# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0301.txt
# SPEC date/time stamp	Thu Jul 14 17:39:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838369.274
# Rayonix Save date/time stamp	07/14 17:39:28.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123289 108342 0 -4.61772 -48.0644 135 0 3.9397 0 101.969 185.981 47.933 24.288 90.116 635.53 627.161 1527.94 105.791 105.518 105.846 26.2907 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0301.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1232.89000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216684.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3010271E-01	 1.3845261E-03	 1.7709251E-02	 3.1361756E-04	 1.2741710E-05	 1.3559465E-07	 2.2564613E-07	 2.4012796E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5581331E+02	 1.6581331E+00	 1.2643962E-01	 1.3455443E-03	 7.1949456E-04	 7.6567127E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3246810E-01	 1.4081801E-03	 1.8113372E-02	 3.2809425E-04	 1.3269416E-05	 1.4105831E-07	 2.4035386E-07	 2.5550418E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5864615E+02	 1.6864615E+00	 1.2873841E-01	 1.3685323E-03	 7.3257566E-04	 7.7875237E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3345260E-01	 1.4180251E-03	 1.8522053E-02	 3.4306643E-04	 1.3669648E-05	 1.4524935E-07	 2.5318993E-07	 2.6903161E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5982520E+02	 1.6982520E+00	 1.2969519E-01	 1.3781001E-03	 7.3802014E-04	 7.8419685E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3327994E-01	 1.4162985E-03	 1.8935292E-02	 3.5854527E-04	 1.3956547E-05	 1.4830916E-07	 2.6427128E-07	 2.8082772E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5961842E+02	 1.6961842E+00	 1.2952740E-01	 1.3764221E-03	 7.3706532E-04	 7.8324203E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3426018E-01	 1.4261008E-03	 1.9353090E-02	 3.7454208E-04	 1.4369402E-05	 1.5263064E-07	 2.7809233E-07	 2.9538745E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6079237E+02	 1.7079237E+00	 1.3048003E-01	 1.3859485E-03	 7.4248622E-04	 7.8866293E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3652458E-01	 1.4487448E-03	 1.9775446E-02	 3.9106828E-04	 1.4930636E-05	 1.5843801E-07	 2.9526000E-07	 3.1331824E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6350426E+02	 1.7350426E+00	 1.3268068E-01	 1.4079549E-03	 7.5500882E-04	 8.0118553E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3633909E-01	 1.4468900E-03	 2.0202362E-02	 4.0813542E-04	 1.5232238E-05	 1.6165117E-07	 3.0772718E-07	 3.2657353E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6328211E+02	 1.7328211E+00	 1.3250041E-01	 1.4061523E-03	 7.5398304E-04	 8.0015974E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3550635E-01	 1.4385626E-03	 2.0633836E-02	 4.2575519E-04	 1.5462539E-05	 1.6415342E-07	 3.1905150E-07	 3.3871148E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6228481E+02	 1.7228481E+00	 1.3169112E-01	 1.3980594E-03	 7.4937784E-04	 7.9555454E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3658682E-01	 1.4493673E-03	 2.1069869E-02	 4.4393938E-04	 1.5915190E-05	 1.6888127E-07	 3.3533096E-07	 3.5583062E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6357880E+02	 1.7357880E+00	 1.3274117E-01	 1.4085598E-03	 7.5535304E-04	 8.0152974E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3725602E-01	 1.4560593E-03	 2.1510461E-02	 4.6269992E-04	 1.6327599E-05	 1.7320881E-07	 3.5121417E-07	 3.7258013E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6438025E+02	 1.7438025E+00	 1.3339153E-01	 1.4150635E-03	 7.5905388E-04	 8.0523059E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3821270E-01	 1.4656261E-03	 2.1955611E-02	 4.8204887E-04	 1.6781650E-05	 1.7795488E-07	 3.6845139E-07	 3.9071082E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6552598E+02	 1.7552598E+00	 1.3432127E-01	 1.4243608E-03	 7.6434447E-04	 8.1052118E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3833435E-01	 1.4668426E-03	 2.2405321E-02	 5.0199839E-04	 1.7140456E-05	 1.8175060E-07	 3.8403741E-07	 4.0721805E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6567167E+02	 1.7567167E+00	 1.3443949E-01	 1.4255431E-03	 7.6501722E-04	 8.1119393E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3703360E-01	 1.4538351E-03	 2.2859588E-02	 5.2256078E-04	 1.7323540E-05	 1.8379121E-07	 3.9600900E-07	 4.2013914E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6411387E+02	 1.7411387E+00	 1.3317537E-01	 1.4129018E-03	 7.5782381E-04	 8.0400052E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3729759E-01	 1.4564750E-03	 2.3318415E-02	 5.4374848E-04	 1.7705293E-05	 1.8782061E-07	 4.1285937E-07	 4.3796789E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6443003E+02	 1.7443003E+00	 1.3343192E-01	 1.4154674E-03	 7.5928373E-04	 8.0546044E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.3782482E-01	 1.4617473E-03	 2.3781800E-02	 5.6557402E-04	 1.8126475E-05	 1.9224640E-07	 4.3108021E-07	 4.5719656E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6506146E+02	 1.7506146E+00	 1.3394432E-01	 1.4205913E-03	 7.6219945E-04	 8.0837616E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.3888266E-01	 1.4723257E-03	 2.4249744E-02	 5.8805009E-04	 1.8625004E-05	 1.9744778E-07	 4.5165159E-07	 4.7880581E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.6632834E+02	 1.7632834E+00	 1.3497237E-01	 1.4308719E-03	 7.6804952E-04	 8.1422623E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.4047407E-01	 1.4882398E-03	 2.4722247E-02	 6.1118948E-04	 1.9205486E-05	 2.0347078E-07	 4.7480276E-07	 5.0302547E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6823424E+02	 1.7823424E+00	 1.3651897E-01	 1.4463379E-03	 7.7685034E-04	 8.2302704E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.4122415E-01	 1.4957406E-03	 2.5199308E-02	 6.3500512E-04	 1.9680619E-05	 2.0844240E-07	 4.9593798E-07	 5.2526043E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.6913255E+02	 1.7913255E+00	 1.3724793E-01	 1.4536275E-03	 7.8099840E-04	 8.2717511E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.4102568E-01	 1.4937559E-03	 2.5680928E-02	 6.5951005E-04	 2.0028577E-05	 2.1214438E-07	 5.1435245E-07	 5.4480645E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.6889486E+02	 1.7889486E+00	 1.3705505E-01	 1.4516987E-03	 7.7990086E-04	 8.2607756E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.4022995E-01	 1.4857986E-03	 2.6167106E-02	 6.8471744E-04	 2.0292599E-05	 2.1500910E-07	 5.3099859E-07	 5.6261658E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.6794188E+02	 1.7794188E+00	 1.3628173E-01	 1.4439654E-03	 7.7550031E-04	 8.2167702E-06	 2.2900000E+02
 1.0858454E+00	 1.6327230E-01	 1.4115240E-01	 1.4950231E-03	 2.6657843E-02	 7.1064060E-04	 2.0809156E-05	 2.2040127E-07	 5.5472721E-07	 5.8754226E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 1.6904662E+02	 1.7904662E+00	 1.3717820E-01	 1.4529302E-03	 7.8060164E-04	 8.2677834E-06	 2.2100000E+02
 1.0958866E+00	 1.6478209E-01	 1.4128844E-01	 1.4963835E-03	 2.7153139E-02	 7.3729294E-04	 2.1216212E-05	 2.2470055E-07	 5.7608674E-07	 6.1013250E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 1.6920954E+02	 1.7920954E+00	 1.3731041E-01	 1.4542523E-03	 7.8135395E-04	 8.2753065E-06	 2.3600000E+02
 1.1059278E+00	 1.6629189E-01	 1.4240487E-01	 1.5075478E-03	 2.7652993E-02	 7.6468800E-04	 2.1777507E-05	 2.3054431E-07	 6.0221324E-07	 6.3752402E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 1.7054660E+02	 1.8054660E+00	 1.3839541E-01	 1.4651022E-03	 7.8752803E-04	 8.3370474E-06	 2.2400000E+02
 1.1159691E+00	 1.6780168E-01	 1.4203834E-01	 1.5038825E-03	 2.8157405E-02	 7.9283947E-04	 2.2117672E-05	 2.3417888E-07	 6.2277625E-07	 6.5938697E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 1.7010764E+02	 1.8010764E+00	 1.3803920E-01	 1.4615402E-03	 7.8550106E-04	 8.3167777E-06	 2.4100000E+02
 1.1260103E+00	 1.6931148E-01	 1.4225268E-01	 1.5060259E-03	 2.8666376E-02	 8.2176114E-04	 2.2551449E-05	 2.3875168E-07	 6.4646832E-07	 6.8441455E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 1.7036434E+02	 1.8036434E+00	 1.3824751E-01	 1.4636232E-03	 7.8668641E-04	 8.3286312E-06	 2.3000000E+02
 1.1360515E+00	 1.7082127E-01	 1.4282235E-01	 1.5117226E-03	 2.9179906E-02	 8.5146692E-04	 2.3047363E-05	 2.4394795E-07	 6.7251989E-07	 7.1183783E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 1.7104658E+02	 1.8104658E+00	 1.3880113E-01	 1.4691595E-03	 7.8983678E-04	 8.3601349E-06	 2.3800000E+02
 1.1460928E+00	 1.7233106E-01	 1.4153154E-01	 1.4988145E-03	 2.9697994E-02	 8.8197087E-04	 2.3244572E-05	 2.4615927E-07	 6.9031716E-07	 7.3104367E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 1.6950069E+02	 1.7950069E+00	 1.3754667E-01	 1.4566149E-03	 7.8269837E-04	 8.2887508E-06	 2.3900000E+02
 1.1561340E+00	 1.7384085E-01	 1.4106119E-01	 1.4941110E-03	 3.0220641E-02	 9.1328714E-04	 2.3575038E-05	 2.4970528E-07	 7.1245276E-07	 7.5462535E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 1.6893739E+02	 1.7893739E+00	 1.3708956E-01	 1.4520438E-03	 7.8009722E-04	 8.2627393E-06	 2.3800000E+02
 1.1661753E+00	 1.7535064E-01	 1.4209044E-01	 1.5044034E-03	 3.0747846E-02	 9.4543004E-04	 2.4161324E-05	 2.5581158E-07	 7.4290867E-07	 7.8656552E-09	 1.7535064E-01	 1.7535064E+00	 3.5832121E+01	 3.5832121E+00	 2.7907921E-02	 2.7907921E-01	 1.7017003E+02	 1.8017003E+00	 1.3808983E-01	 1.4620464E-03	 7.8578916E-04	 8.3196587E-06	 2.5800000E+02
 1.1762165E+00	 1.7686042E-01	 1.4253298E-01	 1.5088289E-03	 3.1279610E-02	 9.7841397E-04	 2.4655732E-05	 2.6100121E-07	 7.7122166E-07	 8.1640159E-09	 1.7686042E-01	 1.7686042E+00	 3.5526237E+01	 3.5526237E+00	 2.8148211E-02	 2.8148211E-01	 1.7070003E+02	 1.8070003E+00	 1.3851992E-01	 1.4663473E-03	 7.8823655E-04	 8.3441326E-06	 2.3300000E+02
 1.1862577E+00	 1.7837021E-01	 1.4161730E-01	 1.4996721E-03	 3.1815932E-02	 1.0122535E-03	 2.4917367E-05	 2.6386522E-07	 7.9276925E-07	 8.3951178E-09	 1.7837021E-01	 1.7837021E+00	 3.5225531E+01	 3.5225531E+00	 2.8388500E-02	 2.8388500E-01	 1.6960340E+02	 1.7960340E+00	 1.3763002E-01	 1.4574483E-03	 7.8317264E-04	 8.2934935E-06	 2.5000000E+02
 1.1962990E+00	 1.7987999E-01	 1.4265687E-01	 1.5100678E-03	 3.2356812E-02	 1.0469633E-03	 2.5526991E-05	 2.7021122E-07	 8.2597203E-07	 8.7431735E-09	 1.7987999E-01	 1.7987999E+00	 3.4929873E+01	 3.4929873E+00	 2.8628790E-02	 2.8628790E-01	 1.7084841E+02	 1.8084841E+00	 1.3864032E-01	 1.4675513E-03	 7.8892169E-04	 8.3509839E-06	 2.5600000E+02
 1.2063402E+00	 1.8138978E-01	 1.4264718E-01	 1.5099708E-03	 3.2902251E-02	 1.0825581E-03	 2.5955534E-05	 2.7474852E-07	 8.5399549E-07	 9.0398446E-09	 1.8138978E-01	 1.8138978E+00	 3.4639137E+01	 3.4639137E+00	 2.8869079E-02	 2.8869079E-01	 1.7083679E+02	 1.8083679E+00	 1.3863089E-01	 1.4674571E-03	 7.8886805E-04	 8.3504475E-06	 2.4000000E+02
 1.2163814E+00	 1.8289956E-01	 1.4300601E-01	 1.5135592E-03	 3.3452248E-02	 1.1190529E-03	 2.6455794E-05	 2.8000508E-07	 8.8500577E-07	 9.3667995E-09	 1.8289956E-01	 1.8289956E+00	 3.4353201E+01	 3.4353201E+00	 2.9109369E-02	 2.9109369E-01	 1.7126654E+02	 1.8126654E+00	 1.3897963E-01	 1.4709444E-03	 7.9085250E-04	 8.3702921E-06	 2.6800000E+02
 1.2264227E+00	 1.8440934E-01	 1.4151191E-01	 1.4986182E-03	 3.4006803E-02	 1.1564627E-03	 2.6613377E-05	 2.8183699E-07	 9.0503588E-07	 9.5843752E-09	 1.8440934E-01	 1.8440934E+00	 3.4071948E+01	 3.4071948E+00	 2.9349657E-02	 2.9349657E-01	 1.6947718E+02	 1.7947718E+00	 1.3752759E-01	 1.4564241E-03	 7.8258979E-04	 8.2876650E-06	 2.4200000E+02
 1.2364639E+00	 1.8591911E-01	 1.4316917E-01	 1.5151908E-03	 3.4565917E-02	 1.1948026E-03	 2.7367730E-05	 2.8963870E-07	 9.4599068E-07	 1.0011627E-08	 1.8591911E-01	 1.8591911E+00	 3.3795263E+01	 3.3795263E+00	 2.9589946E-02	 2.9589946E-01	 1.7146194E+02	 1.8146194E+00	 1.3913819E-01	 1.4725300E-03	 7.9175477E-04	 8.3793148E-06	 2.7000000E+02
 1.2465052E+00	 1.8742889E-01	 1.4336022E-01	 1.5171013E-03	 3.5129589E-02	 1.2340880E-03	 2.7851137E-05	 2.9473305E-07	 9.7839899E-07	 1.0353851E-08	 1.8742889E-01	 1.8742889E+00	 3.3523035E+01	 3.3523035E+00	 2.9830235E-02	 2.9830235E-01	 1.7169075E+02	 1.8169075E+00	 1.3932386E-01	 1.4743868E-03	 7.9281133E-04	 8.3898804E-06	 2.6000000E+02
 1.2565464E+00	 1.8893867E-01	 1.4388026E-01	 1.5223017E-03	 3.5697820E-02	 1.2743343E-03	 2.8404299E-05	 3.0052707E-07	 1.0139716E-06	 1.0728161E-08	 1.8893867E-01	 1.8893867E+00	 3.3255158E+01	 3.3255158E+00	 3.0070523E-02	 3.0070523E-01	 1.7231355E+02	 1.8231355E+00	 1.3982926E-01	 1.4794407E-03	 7.9568723E-04	 8.4186394E-06	 2.5100000E+02
 1.2665876E+00	 1.9044844E-01	 1.4427282E-01	 1.5262273E-03	 3.6270609E-02	 1.3155570E-03	 2.8938803E-05	 3.0613660E-07	 1.0496280E-06	 1.1103761E-08	 1.9044844E-01	 1.9044844E+00	 3.2991529E+01	 3.2991529E+00	 3.0310811E-02	 3.0310811E-01	 1.7278370E+02	 1.8278370E+00	 1.4021077E-01	 1.4832559E-03	 7.9785822E-04	 8.4403492E-06	 2.7600000E+02
 1.2766289E+00	 1.9195821E-01	 1.4520293E-01	 1.5355284E-03	 3.6847956E-02	 1.3577718E-03	 2.9588978E-05	 3.1290495E-07	 1.0902933E-06	 1.1529908E-08	 1.9195821E-01	 1.9195821E+00	 3.2732047E+01	 3.2732047E+00	 3.0551098E-02	 3.0551098E-01	 1.7389761E+02	 1.8389761E+00	 1.4111469E-01	 1.4922950E-03	 8.0300188E-04	 8.4917859E-06	 2.5800000E+02
 1.2866701E+00	 1.9346798E-01	 1.5047978E-01	 1.5882969E-03	 3.7429861E-02	 1.4009945E-03	 3.1148530E-05	 3.2876918E-07	 1.1658851E-06	 1.2305785E-08	 1.9346798E-01	 1.9346798E+00	 3.2476615E+01	 3.2476615E+00	 3.0791386E-02	 3.0791386E-01	 1.8021726E+02	 1.9021726E+00	 1.4624297E-01	 1.5435778E-03	 8.3218396E-04	 8.7836067E-06	 2.8200000E+02
 1.2967113E+00	 1.9497775E-01	 1.6024531E-01	 1.6859522E-03	 3.8016324E-02	 1.4452409E-03	 3.3689661E-05	 3.5445129E-07	 1.2807571E-06	 1.3474935E-08	 1.9497775E-01	 1.9497775E+00	 3.2225139E+01	 3.2225139E+00	 3.1031673E-02	 3.1031673E-01	 1.9191263E+02	 2.0191263E+00	 1.5573355E-01	 1.6384836E-03	 8.8618932E-04	 9.3236603E-06	 2.6700000E+02
 1.3067526E+00	 1.9648752E-01	 1.8682383E-01	 1.9517374E-03	 3.8607346E-02	 1.4905272E-03	 3.9888105E-05	 4.1670865E-07	 1.5399739E-06	 1.6088015E-08	 1.9648752E-01	 1.9648752E+00	 3.1977528E+01	 3.1977528E+00	 3.1271960E-02	 3.1271960E-01	 2.2374354E+02	 2.3374354E+00	 1.8156374E-01	 1.8967855E-03	 1.0331740E-03	 1.0793507E-05	 2.6300000E+02
 1.3167938E+00	 1.9799729E-01	 2.3318247E-01	 2.4854271E-03	 3.9202926E-02	 1.5368694E-03	 5.0554005E-05	 5.3884109E-07	 1.9818649E-06	 2.1124147E-08	 1.9799729E-01	 1.9799729E+00	 3.1733694E+01	 3.1733694E+00	 3.1512247E-02	 3.1512247E-01	 2.7926346E+02	 2.9765917E+00	 2.2661713E-01	 2.4154490E-03	 1.2895467E-03	 1.3744920E-05	 2.8300000E+02
 1.3268351E+00	 1.9950705E-01	 2.7961924E-01	 2.8796915E-03	 3.9803064E-02	 1.5842839E-03	 6.1549531E-05	 6.3387505E-07	 2.4498599E-06	 2.5230169E-08	 1.9950705E-01	 1.9950705E+00	 3.1493550E+01	 3.1493550E+00	 3.1752534E-02	 3.1752534E-01	 3.3487697E+02	 3.4487697E+00	 2.7174646E-01	 2.7986127E-03	 1.5463516E-03	 1.5925283E-05	 2.7100000E+02
 1.3368763E+00	 2.0101682E-01	 2.6391756E-01	 2.7226747E-03	 4.0407761E-02	 1.6327871E-03	 5.8975856E-05	 6.0841753E-07	 2.3830823E-06	 2.4584790E-08	 2.0101682E-01	 2.0101682E+00	 3.1257013E+01	 3.1257013E+00	 3.1992820E-02	 3.1992820E-01	 3.1607235E+02	 3.2607235E+00	 2.5648686E-01	 2.6460168E-03	 1.4595181E-03	 1.5056948E-05	 2.9000000E+02
 1.3469175E+00	 2.0252658E-01	 2.0791650E-01	 2.1626641E-03	 4.1017015E-02	 1.6823955E-03	 4.7162216E-05	 4.9056246E-07	 1.9344533E-06	 2.0121408E-08	 2.0252658E-01	 2.0252658E+00	 3.1024004E+01	 3.1024004E+00	 3.2233106E-02	 3.2233106E-01	 2.4900449E+02	 2.5900449E+00	 2.0206254E-01	 2.1017735E-03	 1.1498208E-03	 1.1959975E-05	 2.7600000E+02
