# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0340.txt
# SPEC date/time stamp	Thu Jul 14 17:42:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838566.146
# Rayonix Save date/time stamp	07/14 17:42:45.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121656 107024 0 -4.61772 -48.0644 135 0 3.9397 0 100.87 185.143 46.6842 24.284 90.188 635.522 627.153 1527.92 105.733 105.693 105.715 26.374 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0340.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1216.56000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214048.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5231465E+02	 1.3546421E+01	 6.2282602E-06	 3.8791226E-11	 1.9290941E-07	 5.7774652E-09	 1.2014900E-12	 3.5983557E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6259013E+03	 1.9843984E+02	 5.4490037E+00	 1.6319281E-01	 3.0973242E-02	 9.2762103E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6678370E+02	 1.0910409E+01	 7.1567890E-06	 5.1219629E-11	 1.7975222E-07	 5.3469396E-09	 1.2864487E-12	 3.8266919E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3729690E+03	 1.5982524E+02	 4.4186182E+00	 1.3143696E-01	 2.5116322E-02	 7.4711433E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9003638E+02	 7.8346448E+00	 8.1498080E-06	 6.6419371E-11	 1.6186236E-07	 4.3723278E-09	 1.3191472E-12	 3.5633632E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2487070E+03	 1.1476874E+02	 3.4940484E+00	 9.4383432E-02	 1.9860880E-02	 5.3649457E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2985243E+02	 5.3880779E+00	 9.2073173E-06	 8.4774692E-11	 1.4491997E-07	 3.3971365E-09	 1.3343241E-12	 3.1278514E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3670797E+03	 7.8929287E+01	 2.7690165E+00	 6.4909807E-02	 1.5739651E-02	 3.6896051E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8329658E+02	 5.0994896E+00	 1.0329317E-05	 1.0669479E-10	 1.2964984E-07	 3.6069849E-09	 1.3391943E-12	 3.7257690E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6850890E+03	 7.4701792E+01	 2.2081615E+00	 6.1433203E-02	 1.2551638E-02	 3.4919879E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4820587E+02	 3.1712082E+00	 1.1515807E-05	 1.3261380E-10	 1.1687074E-07	 2.5007204E-09	 1.3458608E-12	 2.8797813E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1710495E+03	 4.6454636E+01	 1.7854260E+00	 3.8203329E-02	 1.0148724E-02	 2.1715547E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2018229E+02	 2.5446010E+00	 1.2766787E-05	 1.6299084E-10	 1.0506743E-07	 2.2245764E-09	 1.3413734E-12	 2.8400693E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7605355E+03	 3.7275546E+01	 1.4478278E+00	 3.0654635E-02	 8.2297472E-03	 1.7424716E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9489893E+01	 2.2400937E+00	 1.4082257E-05	 1.9830997E-10	 9.5939456E-08	 2.1601528E-09	 1.3510441E-12	 3.0419827E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4574151E+03	 3.2814856E+01	 1.1985479E+00	 2.6986256E-02	 6.8127897E-03	 1.5339535E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2751592E+01	 1.6288163E+00	 1.5462218E-05	 2.3908018E-10	 8.7618167E-08	 1.7246060E-09	 1.3547712E-12	 2.6666234E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2122178E+03	 2.3860328E+01	 9.9690279E-01	 1.9622239E-02	 5.6665977E-03	 1.1153678E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9368757E+01	 1.3040099E+00	 1.6906669E-05	 2.8583544E-10	 8.0309694E-08	 1.5096802E-09	 1.3577694E-12	 2.5523662E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0161743E+03	 1.9102280E+01	 8.3568068E-01	 1.5709318E-02	 4.7501785E-03	 8.9294952E-05	 4.6000000E+01
