# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0264.txt
# SPEC date/time stamp	Thu Jul 14 17:36:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838179.645
# Rayonix Save date/time stamp	07/14 17:36:19.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120532 106729 0 -4.61772 -48.0644 135 0 3.9397 0 102.625 182.713 46.9168 24.282 89.941 635.548 627.174 1527.97 105.607 105.576 105.666 26.2512 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0264.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1205.32000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213458.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2619858E-01	 1.3174545E-03	 4.8081751E-01	 2.3118548E-01	 5.1277637E-04	 5.3531468E-06	 2.4655186E-04	 2.5738867E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2751319E+02	 2.3751319E+00	 1.8884775E-01	 1.9714827E-03	 1.0664678E-03	 1.1133427E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2646374E-01	 1.3201061E-03	 4.8612978E-01	 2.3632216E-01	 5.1953104E-04	 5.4231837E-06	 2.5255951E-04	 2.6363711E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2799122E+02	 2.3799122E+00	 1.8924454E-01	 1.9754506E-03	 1.0687085E-03	 1.1155835E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2659971E-01	 1.3214658E-03	 4.9147119E-01	 2.4154393E-01	 5.2580418E-04	 5.4884189E-06	 2.5841761E-04	 2.6973997E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2823636E+02	 2.3823636E+00	 1.8944801E-01	 1.9774853E-03	 1.0698576E-03	 1.1167326E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2731421E-01	 1.3286108E-03	 4.9684173E-01	 2.4685171E-01	 5.3454987E-04	 5.5783931E-06	 2.6558668E-04	 2.7715785E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2952448E+02	 2.3952448E+00	 1.9051722E-01	 1.9881774E-03	 1.0758957E-03	 1.1227707E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2784540E-01	 1.3339227E-03	 5.0224141E-01	 2.5224643E-01	 5.4261387E-04	 5.6615642E-06	 2.7252315E-04	 2.8434720E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3048211E+02	 2.4048211E+00	 1.9131211E-01	 1.9961263E-03	 1.0803846E-03	 1.1272595E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2834415E-01	 1.3389102E-03	 5.0767022E-01	 2.5772905E-01	 5.5061881E-04	 5.7441584E-06	 2.7953277E-04	 2.9161382E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3138127E+02	 2.4138127E+00	 1.9205846E-01	 2.0035898E-03	 1.0845994E-03	 1.1314744E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2931326E-01	 1.3486013E-03	 5.1312816E-01	 2.6330051E-01	 5.6074083E-04	 5.8479371E-06	 2.8773191E-04	 3.0007412E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3312840E+02	 2.4312840E+00	 1.9350866E-01	 2.0180918E-03	 1.0927890E-03	 1.1396640E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3088982E-01	 1.3643669E-03	 5.1861524E-01	 2.6896177E-01	 5.7364658E-04	 5.9795666E-06	 2.9750186E-04	 3.1010944E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3597065E+02	 2.4597065E+00	 1.9586788E-01	 2.0416840E-03	 1.1061121E-03	 1.1529871E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3208752E-01	 1.3763439E-03	 5.2413144E-01	 2.7471377E-01	 5.8505307E-04	 6.0962173E-06	 3.0664471E-04	 3.1952192E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3812989E+02	 2.4812989E+00	 1.9766015E-01	 2.0596067E-03	 1.1162335E-03	 1.1631085E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3272662E-01	 1.3827349E-03	 5.2967678E-01	 2.8055749E-01	 5.9410366E-04	 6.1893225E-06	 3.1468291E-04	 3.2783404E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3928207E+02	 2.4928207E+00	 1.9861652E-01	 2.0691704E-03	 1.1216343E-03	 1.1685093E-05	 3.9600000E+02
