# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0025.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:16:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836976.816
# Rayonix Save date/time stamp	07/14 17:16:13.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125769 110698 0 -4.61772 -48.0644 135 0 3.9397 0 102.275 186.766 49.4905 24.297 90.617 635.576 627.215 1528.02 105.945 105.611 105.797 25.6522 1422.6 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0025.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1257.69000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221396.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2525128E-01	 1.3059915E-03	 4.8081751E-01	 2.3118548E-01	 5.0892724E-04	 5.3065700E-06	 2.4470113E-04	 2.5514918E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3420745E+02	 2.4420745E+00	 1.8630566E-01	 1.9426038E-03	 1.0584624E-03	 1.1036557E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2612624E-01	 1.3147412E-03	 4.8612978E-01	 2.3632216E-01	 5.1814455E-04	 5.4011439E-06	 2.5188550E-04	 2.6256569E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3584354E+02	 2.4584354E+00	 1.8760712E-01	 1.9556185E-03	 1.0658564E-03	 1.1110498E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2668286E-01	 1.3203074E-03	 4.9147119E-01	 2.4154393E-01	 5.2614954E-04	 5.4836078E-06	 2.5858734E-04	 2.6950352E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3688437E+02	 2.4688437E+00	 1.8843508E-01	 1.9638981E-03	 1.0705603E-03	 1.1157537E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2778098E-01	 1.3312886E-03	 4.9684173E-01	 2.4685171E-01	 5.3650966E-04	 5.5896362E-06	 2.6656039E-04	 2.7771645E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3893775E+02	 2.4893775E+00	 1.9006848E-01	 1.9802321E-03	 1.0798402E-03	 1.1250335E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2823039E-01	 1.3357827E-03	 5.0224141E-01	 2.5224643E-01	 5.4424788E-04	 5.6694586E-06	 2.7334382E-04	 2.8474369E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3977810E+02	 2.4977810E+00	 1.9073696E-01	 1.9869168E-03	 1.0836380E-03	 1.1288314E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2891692E-01	 1.3426479E-03	 5.0767022E-01	 2.5772905E-01	 5.5307606E-04	 5.7601938E-06	 2.8078024E-04	 2.9242789E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4106183E+02	 2.5106183E+00	 1.9175813E-01	 1.9971286E-03	 1.0894396E-03	 1.1346330E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3012066E-01	 1.3546854E-03	 5.1312816E-01	 2.6330051E-01	 5.6424196E-04	 5.8743195E-06	 2.8952844E-04	 3.0142788E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4331272E+02	 2.5331272E+00	 1.9354865E-01	 2.0150338E-03	 1.0996121E-03	 1.1448055E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3173774E-01	 1.3708562E-03	 5.1861524E-01	 2.6896177E-01	 5.7736275E-04	 6.0080072E-06	 2.9942912E-04	 3.1158441E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4633650E+02	 2.5633650E+00	 1.9595399E-01	 2.0390872E-03	 1.1132776E-03	 1.1584710E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3300423E-01	 1.3835211E-03	 5.2413144E-01	 2.7471377E-01	 5.8911343E-04	 6.1280070E-06	 3.0877287E-04	 3.2118812E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4870470E+02	 2.5870470E+00	 1.9783783E-01	 2.0579255E-03	 1.1239803E-03	 1.1691737E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3343509E-01	 1.3878297E-03	 5.2967678E-01	 2.8055749E-01	 5.9727490E-04	 6.2121278E-06	 3.1636265E-04	 3.2904199E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4951038E+02	 2.5951038E+00	 1.9847872E-01	 2.0643345E-03	 1.1276215E-03	 1.1728148E-05	 3.9600000E+02
