# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0279.txt
# SPEC date/time stamp	Thu Jul 14 17:37:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838256.237
# Rayonix Save date/time stamp	07/14 17:37:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122275 107966 0 -4.61772 -48.0644 135 0 3.9397 0 101.627 186.897 47.7732 24.293 90.094 635.542 627.17 1527.96 105.801 105.633 105.659 26.2938 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0279.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.75000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215932.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2560098E-01	 1.3108426E-03	 4.8081751E-01	 2.3118548E-01	 5.1034818E-04	 5.3262811E-06	 2.4538434E-04	 2.5609692E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2906178E+02	 2.3906178E+00	 1.8742157E-01	 1.9560372E-03	 1.0614176E-03	 1.1077552E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2695693E-01	 1.3244021E-03	 4.8612978E-01	 2.3632216E-01	 5.2155713E-04	 5.4408323E-06	 2.5354446E-04	 2.6449506E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3153465E+02	 2.4153465E+00	 1.8944492E-01	 1.9762706E-03	 1.0728763E-03	 1.1192139E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2755081E-01	 1.3303409E-03	 4.9147119E-01	 2.4154393E-01	 5.2975436E-04	 5.5252796E-06	 2.6035900E-04	 2.7155157E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3261773E+02	 2.4261773E+00	 1.9033110E-01	 1.9851324E-03	 1.0778950E-03	 1.1242327E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2760141E-01	 1.3308469E-03	 4.9684173E-01	 2.4685171E-01	 5.3575571E-04	 5.5877817E-06	 2.6618579E-04	 2.7762431E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3271002E+02	 2.4271002E+00	 1.9040662E-01	 1.9858876E-03	 1.0783227E-03	 1.1246603E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2783023E-01	 1.3331351E-03	 5.0224141E-01	 2.5224643E-01	 5.4254949E-04	 5.6582216E-06	 2.7249082E-04	 2.8417932E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3312732E+02	 2.4312732E+00	 1.9074806E-01	 1.9893020E-03	 1.0802564E-03	 1.1265940E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2845189E-01	 1.3393517E-03	 5.0767022E-01	 2.5772905E-01	 5.5108101E-04	 5.7460524E-06	 2.7976742E-04	 2.9170997E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3426105E+02	 2.4426105E+00	 1.9167570E-01	 1.9985784E-03	 1.0855098E-03	 1.1318474E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2961915E-01	 1.3510243E-03	 5.1312816E-01	 2.6330051E-01	 5.6206726E-04	 5.8584440E-06	 2.8841254E-04	 3.0061326E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3638982E+02	 2.4638982E+00	 1.9341748E-01	 2.0159963E-03	 1.0953740E-03	 1.1417116E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3094811E-01	 1.3643139E-03	 5.1861524E-01	 2.6896177E-01	 5.7390206E-04	 5.9793346E-06	 2.9763436E-04	 3.1009740E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3881348E+02	 2.4881348E+00	 1.9540056E-01	 2.0358270E-03	 1.1066047E-03	 1.1529423E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3200633E-01	 1.3748961E-03	 5.2413144E-01	 2.7471377E-01	 5.8469347E-04	 6.0898047E-06	 3.0645623E-04	 3.1918581E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4074338E+02	 2.5074338E+00	 1.9697963E-01	 2.0516177E-03	 1.1155474E-03	 1.1618850E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3305143E-01	 1.3853471E-03	 5.2967678E-01	 2.8055749E-01	 5.9555755E-04	 6.2010151E-06	 3.1545301E-04	 3.2845337E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4264935E+02	 2.5264935E+00	 1.9853912E-01	 2.0672126E-03	 1.1243792E-03	 1.1707168E-05	 3.9600000E+02
