# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0388.txt
# SPEC date/time stamp	Thu Jul 14 17:46:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838806.454
# Rayonix Save date/time stamp	07/14 17:46:45.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125309 111153 0 -4.61772 -48.0644 135 0 3.9397 0 100.641 187.152 47.2217 24.277 89.917 635.53 627.162 1527.94 105.737 105.595 105.603 26.3981 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0388.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1253.09000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222306.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5500660E+02	 1.3791728E+01	 6.2282602E-06	 3.8791226E-11	 1.9405751E-07	 5.8820873E-09	 1.2086407E-12	 3.6635170E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.9226347E+03	 2.0983233E+02	 5.5269918E+00	 1.6752893E-01	 3.1157580E-02	 9.4441899E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6913774E+02	 1.0685742E+01	 7.1567890E-06	 5.1219629E-11	 1.8090588E-07	 5.2368355E-09	 1.2947052E-12	 3.7478927E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.6161948E+03	 1.6257674E+02	 4.4839378E+00	 1.2980034E-01	 2.5277520E-02	 7.3172976E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9252362E+02	 7.6361888E+00	 8.1498080E-06	 6.6419371E-11	 1.6325043E-07	 4.2615742E-09	 1.3304597E-12	 3.4731012E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.4505600E+03	 1.1617973E+02	 3.5533016E+00	 9.2757233E-02	 2.0031200E-02	 5.2290486E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3246049E+02	 5.2932075E+00	 9.2073173E-06	 8.4774692E-11	 1.4656433E-07	 3.3373215E-09	 1.3494643E-12	 3.0727778E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.5367379E+03	 8.0532770E+01	 2.8237113E+00	 6.4296902E-02	 1.5918245E-02	 3.6246405E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8424741E+02	 5.0049152E+00	 1.0329317E-05	 1.0669479E-10	 1.3032238E-07	 3.5400903E-09	 1.3461412E-12	 3.6566715E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.8032067E+03	 7.6146587E+01	 2.2380641E+00	 6.0794998E-02	 1.2616748E-02	 3.4272260E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4931661E+02	 3.1447191E+00	 1.1515807E-05	 1.3261380E-10	 1.1774663E-07	 2.4798319E-09	 1.3559475E-12	 2.8557265E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2717568E+03	 4.7844891E+01	 1.8137576E+00	 3.8199087E-02	 1.0224784E-02	 2.1534157E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2108209E+02	 2.4647040E+00	 1.2766787E-05	 1.6299084E-10	 1.0585407E-07	 2.1547277E-09	 1.3514163E-12	 2.7508949E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8421867E+03	 3.7498897E+01	 1.4707913E+00	 2.9938904E-02	 8.2913632E-03	 1.6877604E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9456772E+01	 2.1305951E+00	 1.4082257E-05	 1.9830997E-10	 9.5907517E-08	 2.0545619E-09	 1.3505943E-12	 2.8932868E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5131712E+03	 3.2415644E+01	 1.2081072E+00	 2.5880464E-02	 6.8105217E-03	 1.4589720E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3372347E+01	 1.6500485E+00	 1.5462218E-05	 2.3908018E-10	 8.8275428E-08	 1.7470869E-09	 1.3649339E-12	 2.7013838E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2684570E+03	 2.5104434E+01	 1.0127288E+00	 2.0043236E-02	 5.7091052E-03	 1.1299071E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9065210E+01	 1.2896347E+00	 1.6906669E-05	 2.8583544E-10	 7.9958271E-08	 1.4930377E-09	 1.3518280E-12	 2.5242294E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0507830E+03	 1.9620968E+01	 8.3893916E-01	 1.5665269E-02	 4.7293925E-03	 8.8310580E-05	 4.6000000E+01
