# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0266.txt
# SPEC date/time stamp	Thu Jul 14 17:36:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838189.470
# Rayonix Save date/time stamp	07/14 17:36:28.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 117825 103730 0 -4.61772 -48.0644 135 0 3.9397 0 100.39 181.532 47.7711 24.284 90.019 635.544 627.172 1527.96 105.668 105.615 105.613 26.2556 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0266.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1178.25000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	207460.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3712339E+02	 1.3344912E+01	 6.2282602E-06	 3.8791226E-11	 1.8643044E-07	 5.6915228E-09	 1.1611373E-12	 3.5448285E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.2061679E+03	 1.8946770E+02	 5.2698522E+00	 1.6088298E-01	 2.9932987E-02	 9.1382226E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5653776E+02	 1.0602421E+01	 7.1567890E-06	 5.1219629E-11	 1.7473092E-07	 5.1960016E-09	 1.2505123E-12	 3.7186687E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.0620334E+03	 1.5053051E+02	 4.2983317E+00	 1.2782018E-01	 2.4414709E-02	 7.2602414E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8374639E+02	 7.4877995E+00	 8.1498080E-06	 6.6419371E-11	 1.5835207E-07	 4.1787617E-09	 1.2905390E-12	 3.4056106E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.0285599E+03	 1.0630989E+02	 3.4207768E+00	 9.0271072E-02	 1.9430160E-02	 5.1274357E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2652596E+02	 5.2238858E+00	 9.2073173E-06	 8.4774692E-11	 1.4282266E-07	 3.2936148E-09	 1.3150136E-12	 3.0325357E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2161587E+03	 7.4167417E+01	 2.7309414E+00	 6.2977884E-02	 1.5511865E-02	 3.5771709E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8092559E+02	 5.0653586E+00	 1.0329317E-05	 1.0669479E-10	 1.2797278E-07	 3.5828433E-09	 1.3218714E-12	 3.7008324E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.5687360E+03	 7.1916687E+01	 2.1811945E+00	 6.1066719E-02	 1.2389279E-02	 3.4686159E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4832140E+02	 3.2605456E+00	 1.1515807E-05	 1.3261380E-10	 1.1696184E-07	 2.5711693E-09	 1.3469100E-12	 2.9609088E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1058299E+03	 4.6292407E+01	 1.7881264E+00	 3.9308337E-02	 1.0156635E-02	 2.2327305E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1970130E+02	 2.4924784E+00	 1.2766787E-05	 1.6299084E-10	 1.0464693E-07	 2.1790090E-09	 1.3360051E-12	 2.7818943E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.6994890E+03	 3.5387581E+01	 1.4430895E+00	 3.0048707E-02	 8.1968104E-03	 1.7067795E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8476658E+01	 2.1578915E+00	 1.4082257E-05	 1.9830997E-10	 9.4962380E-08	 2.0808841E-09	 1.3372847E-12	 2.9303545E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.3981468E+03	 3.0637201E+01	 1.1872104E+00	 2.6015010E-02	 6.7434062E-03	 1.4776638E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2758101E+01	 1.5260715E+00	 1.5462218E-05	 2.3908018E-10	 8.7625058E-08	 1.6158189E-09	 1.3548777E-12	 2.4984143E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1749787E+03	 2.1666779E+01	 9.9771134E-01	 1.8397943E-02	 5.6670433E-03	 1.0450111E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9628338E+01	 1.2693113E+00	 1.6906669E-05	 2.8583544E-10	 8.0610217E-08	 1.4695088E-09	 1.3628502E-12	 2.4844499E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 9.8856563E+02	 1.8021362E+01	 8.3942214E-01	 1.5302505E-02	 4.7679539E-03	 8.6918887E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.8195221E+01	 9.3074006E-01	 1.8415610E-05	 3.3913468E-10	 7.3387052E-08	 1.1737093E-09	 1.3514673E-12	 2.1614572E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.2624111E+02	 1.3214413E+01	 7.0158729E-01	 1.1220774E-02	 3.9850460E-03	 6.3734477E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.9811845E+01	 8.1802257E-01	 1.9989041E-05	 3.9956177E-10	 6.8182136E-08	 1.1197041E-09	 1.3628955E-12	 2.2381811E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.0721604E+02	 1.1614079E+01	 6.0051936E-01	 9.8618792E-03	 3.4109758E-03	 5.6015898E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.3229966E+01	 6.6171431E-01	 2.1626963E-05	 4.6772552E-10	 6.4021589E-08	 9.7996842E-10	 1.3845925E-12	 2.1193740E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.1376819E+02	 9.3948533E+00	 5.2116986E-01	 7.9774652E-03	 2.9602672E-03	 4.5312346E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.6710066E+01	 5.6155640E-01	 2.3329375E-05	 5.4425972E-10	 5.8645444E-08	 8.9710340E-10	 1.3681615E-12	 2.0928861E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.2120028E+02	 7.9728366E+00	 4.4256753E-01	 6.7699861E-03	 2.5138026E-03	 3.8453812E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.1896935E+01	 4.4936443E-01	 2.5096277E-05	 6.2982311E-10	 5.4815613E-08	 7.7224305E-10	 1.3756678E-12	 1.9380425E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.5286467E+02	 6.3799632E+00	 3.8454162E-01	 5.4174272E-03	 2.1842130E-03	 3.0771220E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.7803721E+01	 3.4826273E-01	 2.6927669E-05	 7.2509937E-10	 5.1268158E-08	 6.4217263E-10	 1.3805320E-12	 1.7292212E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 3.9475024E+02	 4.9445467E+00	 3.3519484E-01	 4.1985700E-03	 1.9039211E-03	 2.3848058E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.4064469E+01	 3.4663172E-01	 2.8823552E-05	 8.3079715E-10	 4.7497397E-08	 6.8416652E-10	 1.3690437E-12	 1.9720109E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.4166128E+02	 4.9213899E+00	 2.9011533E-01	 4.1789068E-03	 1.6478676E-03	 2.3736371E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 2.1153965E+01	 2.7136790E-01	 3.0783925E-05	 9.4765004E-10	 4.4592498E-08	 5.7204275E-10	 1.3727321E-12	 1.7609721E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 3.0033868E+02	 3.8528132E+00	 2.5502701E-01	 3.2715448E-03	 1.4485644E-03	 1.8582515E-05	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 1.8625586E+01	 2.1571798E-01	 3.2808788E-05	 1.0764166E-09	 4.1845248E-08	 4.8464369E-10	 1.3728919E-12	 1.5900572E-14	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 2.6444138E+02	 3.0627097E+00	 2.2454549E-01	 2.6006430E-03	 1.2754280E-03	 1.4771764E-05	 6.8000000E+01
 3.9287115E-02	 5.9074649E-03	 1.7033742E+01	 1.7738079E-01	 3.4898142E-05	 1.2178803E-09	 4.0705995E-08	 4.2389169E-10	 1.4205636E-12	 1.4793032E-14	 5.9074649E-03	 5.9074649E-02	 1.0636010E+03	 1.0636010E+02	 9.4020224E-04	 9.4020224E-03	 2.4184078E+02	 2.5184078E+00	 2.0535461E-01	 2.1384592E-03	 1.1664230E-03	 1.2146540E-05	 6.9000000E+01
 4.0481326E-02	 6.0870342E-03	 1.4869461E+01	 1.5573798E-01	 3.7051985E-05	 1.3728496E-09	 3.7727039E-08	 3.9514095E-10	 1.3978617E-12	 1.4640757E-14	 6.0870342E-03	 6.0870342E-02	 1.0322244E+03	 1.0322244E+02	 9.6878158E-04	 9.6878158E-03	 2.1111286E+02	 2.2111286E+00	 1.7926257E-01	 1.8775388E-03	 1.0182191E-03	 1.0664501E-05	 7.1000000E+01
 4.1675537E-02	 6.2666035E-03	 1.3544415E+01	 1.4248752E-01	 3.9270319E-05	 1.5421580E-09	 3.6422580E-08	 3.8316628E-10	 1.4303263E-12	 1.5047062E-14	 6.2666035E-03	 6.2666035E-02	 1.0026461E+03	 1.0026461E+02	 9.9736092E-04	 9.9736092E-03	 1.9230020E+02	 2.0230020E+00	 1.6328814E-01	 1.7177945E-03	 9.2748367E-04	 9.7571470E-06	 7.0000000E+01
 4.2869748E-02	 6.4461728E-03	 1.2259934E+01	 1.2964272E-01	 4.1553143E-05	 1.7266637E-09	 3.4884946E-08	 3.6889097E-10	 1.4495792E-12	 1.5328579E-14	 6.4461728E-03	 6.4461728E-02	 9.7471562E+02	 9.7471562E+01	 1.0259403E-03	 1.0259403E-02	 1.7406347E+02	 1.8406347E+00	 1.4780276E-01	 1.5629407E-03	 8.3952603E-04	 8.8775706E-06	 7.9000000E+01
 4.4063959E-02	 6.6257421E-03	 1.1074068E+01	 1.1778405E-01	 4.3900458E-05	 1.9272502E-09	 3.3290650E-08	 3.5408014E-10	 1.4614748E-12	 1.5544280E-14	 6.6257421E-03	 6.6257421E-02	 9.4829911E+02	 9.4829911E+01	 1.0545196E-03	 1.0545196E-02	 1.5722684E+02	 1.6722684E+00	 1.3350625E-01	 1.4199756E-03	 7.5832124E-04	 8.0655227E-06	 7.5000000E+01
 4.5258170E-02	 6.8053114E-03	 1.0132271E+01	 1.0836608E-01	 4.6312263E-05	 2.1448257E-09	 3.2132817E-08	 3.4366505E-10	 1.4881435E-12	 1.5915906E-14	 6.8053114E-03	 6.8053114E-02	 9.2327668E+02	 9.2327668E+01	 1.0830989E-03	 1.0830989E-02	 1.4385543E+02	 1.5385543E+00	 1.2215217E-01	 1.3064348E-03	 6.9382956E-04	 7.4206059E-06	 7.6000000E+01
 4.6452381E-02	 6.9848806E-03	 9.0499228E+00	 9.7542599E-02	 4.8788558E-05	 2.3803234E-09	 3.0234923E-08	 3.2588046E-10	 1.4751183E-12	 1.5899238E-14	 6.9848806E-03	 6.9848806E-02	 8.9954083E+02	 8.9954083E+01	 1.1116783E-03	 1.1116783E-02	 1.2848853E+02	 1.3848853E+00	 1.0910365E-01	 1.1759496E-03	 6.1971341E-04	 6.6794444E-06	 8.6000000E+01
 4.7646592E-02	 7.1644499E-03	 8.3612551E+00	 9.0655922E-02	 5.1329343E-05	 2.6347014E-09	 2.9388891E-08	 3.1864558E-10	 1.5085125E-12	 1.6355868E-14	 7.1644499E-03	 7.1644499E-02	 8.7699480E+02	 8.7699480E+01	 1.1402576E-03	 1.1402576E-02	 1.1871100E+02	 1.2871100E+00	 1.0080124E-01	 1.0929255E-03	 5.7255537E-04	 6.2078640E-06	 8.3000000E+01
 4.8840803E-02	 7.3440192E-03	 7.8345862E+00	 8.5389232E-02	 5.3934618E-05	 2.9089431E-09	 2.8935413E-08	 3.1536736E-10	 1.5606205E-12	 1.7009218E-14	 7.3440192E-03	 7.3440192E-02	 8.5555132E+02	 8.5555132E+01	 1.1688370E-03	 1.1688370E-02	 1.1123348E+02	 1.2123348E+00	 9.4451847E-02	 1.0294316E-03	 5.3649056E-04	 5.8472159E-06	 9.0000000E+01
