# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0413.txt
# SPEC date/time stamp	Thu Jul 14 17:48:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838931.469
# Rayonix Save date/time stamp	07/14 17:48:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124114 109897 0 -4.61772 -48.0644 135 0 3.9397 0 100.864 187.203 47.5793 24.267 90.167 635.539 627.163 1527.95 105.835 105.554 105.476 26.4406 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0413.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1241.14000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219794.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3059825E-01	 1.3882995E-03	 1.7709251E-02	 3.1361756E-04	 1.2790241E-05	 1.3596419E-07	 2.2650559E-07	 2.4078239E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5865294E+02	 1.6865294E+00	 1.2788775E-01	 1.3594860E-03	 7.2223504E-04	 7.6775799E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3297313E-01	 1.4120482E-03	 1.8113372E-02	 3.2809425E-04	 1.3320005E-05	 1.4144579E-07	 2.4127021E-07	 2.5620603E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6153798E+02	 1.7153798E+00	 1.3021334E-01	 1.3827419E-03	 7.3536859E-04	 7.8089155E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3276580E-01	 1.4099749E-03	 1.8522053E-02	 3.4306643E-04	 1.3599299E-05	 1.4442477E-07	 2.5188693E-07	 2.6750432E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6128611E+02	 1.7128611E+00	 1.3001031E-01	 1.3807116E-03	 7.3422202E-04	 7.7974497E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3377809E-01	 1.4200978E-03	 1.8935292E-02	 3.5854527E-04	 1.4008711E-05	 1.4870701E-07	 2.6525902E-07	 2.8158106E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6251585E+02	 1.7251585E+00	 1.3100159E-01	 1.3906244E-03	 7.3982018E-04	 7.8534313E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3634479E-01	 1.4457649E-03	 1.9353090E-02	 3.7454208E-04	 1.4592512E-05	 1.5473521E-07	 2.8241018E-07	 2.9946045E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6563393E+02	 1.7563393E+00	 1.3351502E-01	 1.4157587E-03	 7.5401458E-04	 7.9953753E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3624347E-01	 1.4447517E-03	 1.9775446E-02	 3.9106828E-04	 1.4899894E-05	 1.5800131E-07	 2.9465206E-07	 3.1245465E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6551085E+02	 1.7551085E+00	 1.3341581E-01	 1.4147666E-03	 7.5345427E-04	 7.9897722E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3649696E-01	 1.4472865E-03	 2.0202362E-02	 4.0813542E-04	 1.5249876E-05	 1.6169547E-07	 3.0808351E-07	 3.2666304E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6581878E+02	 1.7581878E+00	 1.3366403E-01	 1.4172488E-03	 7.5485608E-04	 8.0037904E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3938611E-01	 1.4761780E-03	 2.0633836E-02	 4.2575519E-04	 1.5905256E-05	 1.6844569E-07	 3.2818644E-07	 3.4756808E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6932857E+02	 1.7932857E+00	 1.3649322E-01	 1.4455407E-03	 7.7083369E-04	 8.1635664E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3659200E-01	 1.4482369E-03	 2.1069869E-02	 4.4393938E-04	 1.5915793E-05	 1.6874956E-07	 3.3534367E-07	 3.5555311E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6593424E+02	 1.7593424E+00	 1.3375710E-01	 1.4181795E-03	 7.5538168E-04	 8.0090463E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3673497E-01	 1.4496667E-03	 2.1510461E-02	 4.6269992E-04	 1.6265616E-05	 1.7244836E-07	 3.4988089E-07	 3.7094436E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6610793E+02	 1.7610793E+00	 1.3389710E-01	 1.4195795E-03	 7.5617235E-04	 8.0169531E-06	 2.1200000E+02
