# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0589.txt
# SPEC date/time stamp	Thu Jul 14 18:03:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839819.851
# Rayonix Save date/time stamp	07/14 18:03:39.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126706 110874 0 -4.61772 -48.0644 135 0 3.9397 0 101.125 184.798 47.3132 24.287 41.39 635.545 627.16 1527.94 37.2628 36.7595 37.3328 24.4677 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0589.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1267.06000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221748.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.1518953E-01	 1.2334864E-03	 1.7709251E-02	 3.1361756E-04	 1.1281176E-05	 1.2080245E-07	 1.9978117E-07	 2.1393209E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.4117890E+02	 1.5117890E+00	 1.1147310E-01	 1.1936898E-03	 6.3702163E-04	 6.8214322E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.1491191E-01	 1.2307103E-03	 1.8113372E-02	 3.2809425E-04	 1.1510801E-05	 1.2328105E-07	 2.0849943E-07	 2.2330356E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.4083865E+02	 1.5083865E+00	 1.1120445E-01	 1.1910032E-03	 6.3548638E-04	 6.8060796E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.1668338E-01	 1.2484249E-03	 1.8522053E-02	 3.4306643E-04	 1.1951964E-05	 1.2787709E-07	 2.2137491E-07	 2.3685461E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.4300980E+02	 1.5300980E+00	 1.1291875E-01	 1.2081463E-03	 6.4528292E-04	 6.9040451E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.1728384E-01	 1.2544295E-03	 1.8935292E-02	 3.5854527E-04	 1.2281498E-05	 1.3135889E-07	 2.3255375E-07	 2.4873188E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.4374573E+02	 1.5374573E+00	 1.1349984E-01	 1.2139572E-03	 6.4860360E-04	 6.9372518E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.1692123E-01	 1.2508035E-03	 1.9353090E-02	 3.7454208E-04	 1.2513675E-05	 1.3386917E-07	 2.4217828E-07	 2.5907821E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.4330132E+02	 1.5330132E+00	 1.1314894E-01	 1.2104481E-03	 6.4659832E-04	 6.9171991E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.1711468E-01	 1.2527379E-03	 1.9775446E-02	 3.9106828E-04	 1.2807926E-05	 1.3700225E-07	 2.5328245E-07	 2.7092807E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.4353841E+02	 1.5353841E+00	 1.1333614E-01	 1.2123202E-03	 6.4766811E-04	 6.9278970E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.1878874E-01	 1.2694786E-03	 2.0202362E-02	 4.0813542E-04	 1.3271458E-05	 1.4183020E-07	 2.6811479E-07	 2.8653051E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.4559018E+02	 1.5559018E+00	 1.1495620E-01	 1.2285207E-03	 6.5692604E-04	 7.0204763E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.1914334E-01	 1.2730246E-03	 2.0633836E-02	 4.2575519E-04	 1.3595367E-05	 1.4526398E-07	 2.8052457E-07	 2.9973532E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.4602478E+02	 1.5602478E+00	 1.1529935E-01	 1.2319523E-03	 6.5888702E-04	 7.0400861E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.1790233E-01	 1.2606145E-03	 2.1069869E-02	 4.4393938E-04	 1.3738060E-05	 1.4688766E-07	 2.8945913E-07	 3.0949038E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.4450378E+02	 1.5450378E+00	 1.1409838E-01	 1.2199426E-03	 6.5202400E-04	 6.9714559E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.1922249E-01	 1.2738161E-03	 2.1510461E-02	 4.6269992E-04	 1.4182379E-05	 1.5152965E-07	 3.0506951E-07	 3.2594726E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.4612179E+02	 1.5612179E+00	 1.1537595E-01	 1.2327182E-03	 6.5932474E-04	 7.0444633E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.1946289E-01	 1.2762201E-03	 2.1955611E-02	 4.8204887E-04	 1.4505067E-05	 1.5495739E-07	 3.1846761E-07	 3.4021842E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.4641643E+02	 1.5641643E+00	 1.1560859E-01	 1.2350447E-03	 6.6065420E-04	 7.0577579E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.2215892E-01	 1.3031804E-03	 2.2405321E-02	 5.0199839E-04	 1.5136224E-05	 1.6147188E-07	 3.3913195E-07	 3.6178291E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.4972075E+02	 1.5972075E+00	 1.1821764E-01	 1.2611352E-03	 6.7556382E-04	 7.2068541E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.2184769E-01	 1.3000681E-03	 2.2859588E-02	 5.2256078E-04	 1.5403766E-05	 1.6435227E-07	 3.5212374E-07	 3.7570252E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.4933930E+02	 1.5933930E+00	 1.1791645E-01	 1.2581233E-03	 6.7384265E-04	 7.1896424E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.2042606E-01	 1.2858518E-03	 2.3318415E-02	 5.4374848E-04	 1.5529616E-05	 1.6581780E-07	 3.6212603E-07	 3.8666082E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.4759692E+02	 1.5759692E+00	 1.1654069E-01	 1.2443657E-03	 6.6598076E-04	 7.1110235E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.2041938E-01	 1.2857850E-03	 2.3781800E-02	 5.6557402E-04	 1.5837342E-05	 1.6910415E-07	 3.7664051E-07	 4.0216011E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.4758873E+02	 1.5758873E+00	 1.1653422E-01	 1.2443010E-03	 6.6594379E-04	 7.1106538E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.2179719E-01	 1.2995631E-03	 2.4249744E-02	 5.8805009E-04	 1.6333740E-05	 1.7427927E-07	 3.9608901E-07	 4.2262277E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.4927741E+02	 1.5927741E+00	 1.1786758E-01	 1.2576346E-03	 6.7356339E-04	 7.1868498E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.2189830E-01	 1.3005742E-03	 2.4722247E-02	 6.1118948E-04	 1.6665824E-05	 1.7781331E-07	 4.1201661E-07	 4.3959445E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.4940133E+02	 1.5940133E+00	 1.1796543E-01	 1.2586131E-03	 6.7412255E-04	 7.1924414E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.2190444E-01	 1.3006355E-03	 2.5199308E-02	 6.3500512E-04	 1.6988276E-05	 1.8125309E-07	 4.2809280E-07	 4.5674524E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.4940885E+02	 1.5940885E+00	 1.1797136E-01	 1.2586724E-03	 6.7415645E-04	 7.1927804E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.2324642E-01	 1.3140553E-03	 2.5680928E-02	 6.5951005E-04	 1.7503552E-05	 1.8662317E-07	 4.4950746E-07	 4.7926560E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.5105361E+02	 1.6105361E+00	 1.1927005E-01	 1.2716592E-03	 6.8157788E-04	 7.2669947E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.2453390E-01	 1.3269302E-03	 2.6167106E-02	 6.8471744E-04	 1.8021232E-05	 1.9201934E-07	 4.7156349E-07	 5.0245903E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.5263158E+02	 1.6263158E+00	 1.2051600E-01	 1.2841187E-03	 6.8869795E-04	 7.3381954E-06	 2.2900000E+02
 1.0858454E+00	 1.6327230E-01	 1.2328307E-01	 1.3144219E-03	 2.6657843E-02	 7.1064060E-04	 1.8174800E-05	 1.9377645E-07	 4.8450098E-07	 5.1656621E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 1.5109854E+02	 1.6109854E+00	 1.1930552E-01	 1.2720140E-03	 6.8178061E-04	 7.2690220E-06	 2.2100000E+02
