# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0300.txt
# SPEC date/time stamp	Thu Jul 14 17:39:25 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838365.189
# Rayonix Save date/time stamp	07/14 17:39:23.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120220 105643 0 -4.61772 -48.0644 135 0 3.9397 0 102.809 184.456 48.6791 24.287 90.095 635.531 627.162 1527.94 105.812 105.589 105.849 26.3326 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0300.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1202.20000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211286.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2547793E-01	 1.3108185E-03	 4.8081751E-01	 2.3118548E-01	 5.0984819E-04	 5.3261834E-06	 2.4514394E-04	 2.5609222E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2391085E+02	 2.3391085E+00	 1.8634020E-01	 1.9466227E-03	 1.0603778E-03	 1.1077349E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2650670E-01	 1.3211062E-03	 4.8612978E-01	 2.3632216E-01	 5.1970753E-04	 5.4272925E-06	 2.5264531E-04	 2.6383685E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2574665E+02	 2.3574665E+00	 1.8786796E-01	 1.9619003E-03	 1.0690716E-03	 1.1164287E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2686731E-01	 1.3247123E-03	 4.9147119E-01	 2.4154393E-01	 5.2691559E-04	 5.5019026E-06	 2.5896383E-04	 2.7040266E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2639014E+02	 2.3639014E+00	 1.8840348E-01	 1.9672555E-03	 1.0721190E-03	 1.1194761E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2738586E-01	 1.3298978E-03	 4.9684173E-01	 2.4685171E-01	 5.3485068E-04	 5.5837968E-06	 2.6573614E-04	 2.7742633E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2731548E+02	 2.3731548E+00	 1.8917355E-01	 1.9749562E-03	 1.0765011E-03	 1.1238583E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2777619E-01	 1.3338012E-03	 5.0224141E-01	 2.5224643E-01	 5.4232013E-04	 5.6610485E-06	 2.7237563E-04	 2.8432130E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2801202E+02	 2.3801202E+00	 1.8975322E-01	 1.9807529E-03	 1.0797997E-03	 1.1271569E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2911189E-01	 1.3471581E-03	 5.0767022E-01	 2.5772905E-01	 5.5391254E-04	 5.7795434E-06	 2.8120490E-04	 2.9341021E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3039552E+02	 2.4039552E+00	 1.9173679E-01	 2.0005886E-03	 1.0910873E-03	 1.1384445E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2990027E-01	 1.3550419E-03	 5.1312816E-01	 2.6330051E-01	 5.6328627E-04	 5.8758656E-06	 2.8903805E-04	 3.0150721E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3180236E+02	 2.4180236E+00	 1.9290756E-01	 2.0122963E-03	 1.0977497E-03	 1.1451068E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3088432E-01	 1.3648824E-03	 5.1861524E-01	 2.6896177E-01	 5.7362248E-04	 5.9818261E-06	 2.9748936E-04	 3.1022662E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3355836E+02	 2.4355836E+00	 1.9436892E-01	 2.0269099E-03	 1.1060656E-03	 1.1534227E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3135484E-01	 1.3695876E-03	 5.2413144E-01	 2.7471377E-01	 5.8180781E-04	 6.0662917E-06	 3.0494377E-04	 3.1795343E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3439798E+02	 2.4439798E+00	 1.9506766E-01	 2.0338973E-03	 1.1100418E-03	 1.1573989E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3240198E-01	 1.3800590E-03	 5.2967678E-01	 2.8055749E-01	 5.9265051E-04	 6.1773449E-06	 3.1391322E-04	 3.2719962E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3626656E+02	 2.4626656E+00	 1.9662271E-01	 2.0494478E-03	 1.1188909E-03	 1.1662480E-05	 3.9600000E+02
