# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0585.txt
# SPEC date/time stamp	Thu Jul 14 18:03:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839799.770
# Rayonix Save date/time stamp	07/14 18:03:19.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122745 106993 0 -4.61772 -48.0644 135 0 3.9397 0 101.745 183.637 47.8242 24.29 43.645 635.547 627.159 1527.94 39.257 38.6677 39.3563 24.5977 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0585.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1227.45000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213986.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.7923831E+02	 1.3606419E+01	 6.2282602E-06	 3.8791226E-11	 2.0439219E-07	 5.8030540E-09	 1.2730077E-12	 3.6142930E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 7.0182680E+03	 1.9926098E+02	 5.7204473E+00	 1.6241357E-01	 3.2816899E-02	 9.3172953E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.8937543E+02	 1.1437026E+01	 7.1567890E-06	 5.1219629E-11	 1.9082390E-07	 5.6050221E-09	 1.3656864E-12	 4.0113960E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.7022593E+03	 1.6749102E+02	 4.6477954E+00	 1.3651852E-01	 2.6663341E-02	 7.8317554E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 3.0757516E+02	 8.3355793E+00	 8.1498080E-06	 6.6419371E-11	 1.7165034E-07	 4.6518873E-09	 1.3989173E-12	 3.7911989E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.5043247E+03	 1.2207148E+02	 3.6713833E+00	 9.9497977E-02	 2.1061887E-02	 5.7079717E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.4018690E+02	 5.7077756E+00	 9.2073173E-06	 8.4774692E-11	 1.5143576E-07	 3.5987031E-09	 1.3943171E-12	 3.3134402E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.5174484E+03	 8.3588266E+01	 2.8670005E+00	 6.8131093E-02	 1.6447327E-02	 3.9085252E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.9332327E+02	 5.3395307E+00	 1.0329317E-05	 1.0669479E-10	 1.3674194E-07	 3.7767715E-09	 1.4124509E-12	 3.9011470E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.8311478E+03	 7.8195456E+01	 2.3076109E+00	 6.3735523E-02	 1.3238237E-02	 3.6563614E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.5582008E+02	 3.3901023E+00	 1.1515807E-05	 1.3261380E-10	 1.2287508E-07	 2.6733338E-09	 1.4150057E-12	 3.0785595E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2819275E+03	 4.9646796E+01	 1.8599526E+00	 4.0466092E-02	 1.0670123E-02	 2.3214473E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2537499E+02	 2.6463868E+00	 1.2766787E-05	 1.6299084E-10	 1.0960706E-07	 2.3135609E-09	 1.3993300E-12	 2.9536739E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8360704E+03	 3.8755357E+01	 1.4965436E+00	 3.1588702E-02	 8.5853286E-03	 1.8121717E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0303289E+02	 2.2857270E+00	 1.4082257E-05	 1.9830997E-10	 9.9356012E-08	 2.2041577E-09	 1.3991569E-12	 3.1039515E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5088786E+03	 3.3473629E+01	 1.2298562E+00	 2.7283673E-02	 7.0554039E-03	 1.5652020E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.5717751E+01	 1.6311204E+00	 1.5462218E-05	 2.3908018E-10	 9.0758764E-08	 1.7270457E-09	 1.4033318E-12	 2.6703957E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2553048E+03	 2.3887156E+01	 1.0231734E+00	 1.9469934E-02	 5.8697119E-03	 1.1169457E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.2368147E+01	 1.3358056E+00	 1.6906669E-05	 2.8583544E-10	 8.3782152E-08	 1.5464907E-09	 1.4164771E-12	 2.6146005E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0598048E+03	 1.9562379E+01	 8.6382528E-01	 1.5944897E-02	 4.9555683E-03	 9.1472230E-05	 4.6000000E+01
