# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0205.txt
# SPEC date/time stamp	Thu Jul 14 17:31:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837882.779
# Rayonix Save date/time stamp	07/14 17:31:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119985 105770 0 -4.61772 -48.0644 135 0 3.9397 0 102.111 183.391 47.9492 24.291 90.108 635.545 627.18 1527.98 105.792 105.546 105.853 26.1411 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0205.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1199.85000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211540.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3307224E-01	 1.4162531E-03	 1.7709251E-02	 3.1361756E-04	 1.3032533E-05	 1.3870185E-07	 2.3079640E-07	 2.4563059E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5558413E+02	 1.6558413E+00	 1.2973193E-01	 1.3807030E-03	 7.3591671E-04	 7.8321695E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3352335E-01	 1.4207643E-03	 1.8113372E-02	 3.2809425E-04	 1.3375121E-05	 1.4231888E-07	 2.4226855E-07	 2.5778749E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5611155E+02	 1.6611155E+00	 1.3017171E-01	 1.3851009E-03	 7.3841145E-04	 7.8571170E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3430336E-01	 1.4285644E-03	 1.8522053E-02	 3.4306643E-04	 1.3756793E-05	 1.4632890E-07	 2.5480404E-07	 2.7103116E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5702352E+02	 1.6702352E+00	 1.3093215E-01	 1.3927052E-03	 7.4272507E-04	 7.9002531E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3388474E-01	 1.4243782E-03	 1.8935292E-02	 3.5854527E-04	 1.4019879E-05	 1.4915523E-07	 2.6547050E-07	 2.8242978E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5653408E+02	 1.6653408E+00	 1.3052403E-01	 1.3886241E-03	 7.4041000E-04	 7.8771025E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3641168E-01	 1.4496476E-03	 1.9353090E-02	 3.7454208E-04	 1.4599671E-05	 1.5515077E-07	 2.8254874E-07	 3.0026467E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5948850E+02	 1.6948850E+00	 1.3298754E-01	 1.4132592E-03	 7.5438450E-04	 8.0168474E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3694543E-01	 1.4549850E-03	 1.9775446E-02	 3.9106828E-04	 1.4976662E-05	 1.5912045E-07	 2.9617017E-07	 3.1466779E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6011254E+02	 1.7011254E+00	 1.3350789E-01	 1.4184627E-03	 7.5733621E-04	 8.0463645E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3559513E-01	 1.4414820E-03	 2.0202362E-02	 4.0813542E-04	 1.5149121E-05	 1.6104697E-07	 3.0604801E-07	 3.2535292E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5853381E+02	 1.6853381E+00	 1.3219148E-01	 1.4052986E-03	 7.4986879E-04	 7.9716903E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3601438E-01	 1.4456745E-03	 2.0633836E-02	 4.2575519E-04	 1.5520510E-05	 1.6496495E-07	 3.2024765E-07	 3.4038597E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5902398E+02	 1.6902398E+00	 1.3260021E-01	 1.4093858E-03	 7.5218731E-04	 7.9948755E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3620121E-01	 1.4475428E-03	 2.1069869E-02	 4.4393938E-04	 1.5870258E-05	 1.6866868E-07	 3.3438425E-07	 3.5538269E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.5924242E+02	 1.6924242E+00	 1.3278235E-01	 1.4112073E-03	 7.5322052E-04	 8.0052077E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3670358E-01	 1.4525666E-03	 2.1510461E-02	 4.6269992E-04	 1.6261882E-05	 1.7279332E-07	 3.4980057E-07	 3.7168639E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5982978E+02	 1.6982978E+00	 1.3327211E-01	 1.4161049E-03	 7.5599876E-04	 8.0329901E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3692170E-01	 1.4547477E-03	 2.1955611E-02	 4.8204887E-04	 1.6624898E-05	 1.7663404E-07	 3.6500981E-07	 3.8781084E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6008480E+02	 1.7008480E+00	 1.3348475E-01	 1.4182313E-03	 7.5720499E-04	 8.0450523E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3980343E-01	 1.4835651E-03	 2.2405321E-02	 5.0199839E-04	 1.7322485E-05	 1.8382262E-07	 3.8811583E-07	 4.1186047E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6345404E+02	 1.7345404E+00	 1.3629415E-01	 1.4463253E-03	 7.7314158E-04	 8.2044182E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.4069860E-01	 1.4925167E-03	 2.2859588E-02	 5.2256078E-04	 1.7786863E-05	 1.8868127E-07	 4.0660037E-07	 4.3131762E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6450063E+02	 1.7450063E+00	 1.3716685E-01	 1.4550523E-03	 7.7809201E-04	 8.2539225E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3959557E-01	 1.4814864E-03	 2.3318415E-02	 5.4374848E-04	 1.8001631E-05	 1.9104598E-07	 4.1976950E-07	 4.4548893E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6321101E+02	 1.7321101E+00	 1.3609151E-01	 1.4442989E-03	 7.7199204E-04	 8.1929229E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.3864169E-01	 1.4719476E-03	 2.3781800E-02	 5.6557402E-04	 1.8233908E-05	 1.9358793E-07	 4.3363515E-07	 4.6038694E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6209576E+02	 1.7209576E+00	 1.3516157E-01	 1.4349995E-03	 7.6671688E-04	 8.1401713E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.4021694E-01	 1.4877002E-03	 2.4249744E-02	 5.8805009E-04	 1.8803940E-05	 1.9950958E-07	 4.5599073E-07	 4.8380564E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.6393750E+02	 1.7393750E+00	 1.3669728E-01	 1.4503566E-03	 7.7542837E-04	 8.2272862E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.3900998E-01	 1.4756305E-03	 2.4722247E-02	 6.1118948E-04	 1.9005316E-05	 2.0174684E-07	 4.6985411E-07	 4.9876353E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6252635E+02	 1.7252635E+00	 1.3552061E-01	 1.4385899E-03	 7.6875360E-04	 8.1605384E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.4037615E-01	 1.4892923E-03	 2.5199308E-02	 6.3500512E-04	 1.9562445E-05	 2.0754379E-07	 4.9296008E-07	 5.2299598E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.6412364E+02	 1.7412364E+00	 1.3685250E-01	 1.4519088E-03	 7.7630883E-04	 8.2360908E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.3963791E-01	 1.4819099E-03	 2.5680928E-02	 6.5951005E-04	 1.9831485E-05	 2.1046200E-07	 5.0929094E-07	 5.4048593E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.6326051E+02	 1.7326051E+00	 1.3613279E-01	 1.4447117E-03	 7.7222621E-04	 8.1952645E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.4015788E-01	 1.4871096E-03	 2.6167106E-02	 6.8471744E-04	 2.0282170E-05	 2.1519880E-07	 5.3072569E-07	 5.6311299E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.6386845E+02	 1.7386845E+00	 1.3663971E-01	 1.4497808E-03	 7.7510175E-04	 8.2240199E-06	 2.2900000E+02
 1.0858454E+00	 1.6327230E-01	 1.4176303E-01	 1.5031611E-03	 2.6657843E-02	 7.1064060E-04	 2.0899177E-05	 2.2160100E-07	 5.5712699E-07	 5.9074046E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 1.6574514E+02	 1.7574514E+00	 1.3820456E-01	 1.4654294E-03	 7.8397855E-04	 8.3127880E-06	 2.2100000E+02
 1.0958866E+00	 1.6478209E-01	 1.4102247E-01	 1.4957554E-03	 2.7153139E-02	 7.3729294E-04	 2.1176274E-05	 2.2460624E-07	 5.7500229E-07	 6.0987643E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 1.6487929E+02	 1.7487929E+00	 1.3748259E-01	 1.4582097E-03	 7.7988309E-04	 8.2718333E-06	 2.3600000E+02
 1.1059278E+00	 1.6629189E-01	 1.4119940E-01	 1.4975248E-03	 2.7652993E-02	 7.6468800E-04	 2.1593159E-05	 2.2901153E-07	 5.9711547E-07	 6.3328540E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 1.6508616E+02	 1.7508616E+00	 1.3765508E-01	 1.4599346E-03	 7.8086157E-04	 8.2816181E-06	 2.2400000E+02
 1.1159691E+00	 1.6780168E-01	 1.4230424E-01	 1.5085731E-03	 2.8157405E-02	 7.9283947E-04	 2.2159077E-05	 2.3490929E-07	 6.2394211E-07	 6.6144361E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 1.6637790E+02	 1.7637790E+00	 1.3873219E-01	 1.4707056E-03	 7.8697154E-04	 8.3427179E-06	 2.4100000E+02
