# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0597.txt
# SPEC date/time stamp	Thu Jul 14 18:04:19 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839859.865
# Rayonix Save date/time stamp	07/14 18:04:19.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126543 110452 0 -4.61772 -48.0644 135 0 3.9397 0 101.785 182.458 46.9437 24.289 37.543 635.547 627.164 1527.95 34.1193 33.741 34.1385 24.3157 1422.85 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0597.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1265.43000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220904.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.0422067E-01	 1.0958047E-03	 4.8081751E-01	 2.3118548E-01	 4.2347465E-04	 4.4525284E-06	 2.0361403E-04	 2.1408536E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 1.9444899E+02	 2.0444899E+00	 1.5373236E-01	 1.6163841E-03	 8.8073883E-04	 9.2603291E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.0552238E-01	 1.1088217E-03	 4.8612978E-01	 2.3632216E-01	 4.3350095E-04	 4.5551975E-06	 2.1073772E-04	 2.2144172E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 1.9687763E+02	 2.0687763E+00	 1.5565246E-01	 1.6355851E-03	 8.9173913E-04	 9.3703322E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.0541275E-01	 1.1077254E-03	 4.9147119E-01	 2.4154393E-01	 4.3780877E-04	 4.6006951E-06	 2.1517040E-04	 2.2611091E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 1.9667309E+02	 2.0667309E+00	 1.5549075E-01	 1.6339680E-03	 8.9081269E-04	 9.3610677E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.0570020E-01	 1.1106000E-03	 4.9684173E-01	 2.4685171E-01	 4.4379984E-04	 4.6630383E-06	 2.2049828E-04	 2.3167920E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 1.9720941E+02	 2.0720941E+00	 1.5591476E-01	 1.6382081E-03	 8.9324188E-04	 9.3853596E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.0644331E-01	 1.1180311E-03	 5.0224141E-01	 2.5224643E-01	 4.5177704E-04	 4.7452561E-06	 2.2690114E-04	 2.3832641E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 1.9859586E+02	 2.0859586E+00	 1.5701090E-01	 1.6491695E-03	 8.9952170E-04	 9.4481578E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.0660290E-01	 1.1196270E-03	 5.0767022E-01	 2.5772905E-01	 4.5734505E-04	 4.8033951E-06	 2.3218046E-04	 2.4385406E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 1.9889362E+02	 2.0889362E+00	 1.5724630E-01	 1.6515236E-03	 9.0087036E-04	 9.4616444E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.0766345E-01	 1.1302325E-03	 5.1312816E-01	 2.6330051E-01	 4.6686082E-04	 4.9010248E-06	 2.3955943E-04	 2.5148539E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.0087233E+02	 2.1087233E+00	 1.5881069E-01	 1.6671674E-03	 9.0983277E-04	 9.5512685E-06	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.0908890E-01	 1.1444870E-03	 5.1861524E-01	 2.6896177E-01	 4.7810040E-04	 5.0159060E-06	 2.4795015E-04	 2.6013253E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.0353185E+02	 2.1353185E+00	 1.6091331E-01	 1.6881937E-03	 9.2187881E-04	 9.6717289E-06	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.0969145E-01	 1.1505124E-03	 5.2413144E-01	 2.7471377E-01	 4.8585452E-04	 5.0959457E-06	 2.5465163E-04	 2.6709454E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.0465605E+02	 2.1465605E+00	 1.6180211E-01	 1.6970816E-03	 9.2697076E-04	 9.7226484E-06	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1021324E-01	 1.1557304E-03	 5.2967678E-01	 2.8055749E-01	 4.9333051E-04	 5.1732173E-06	 2.6130571E-04	 2.7401331E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.0562958E+02	 2.1562958E+00	 1.6257179E-01	 1.7047784E-03	 9.3138028E-04	 9.7667436E-06	 3.9600000E+02
