# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0332.txt
# SPEC date/time stamp	Thu Jul 14 17:42:05 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838525.671
# Rayonix Save date/time stamp	07/14 17:42:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126121 110716 0 -4.61772 -48.0644 135 0 3.9397 0 101.629 184.232 48.77 24.281 90.136 635.525 627.154 1527.92 105.876 105.561 105.567 26.3487 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0332.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1261.21000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221432.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4668114E+02	 1.3467559E+01	 6.2282602E-06	 3.8791226E-11	 1.9050676E-07	 5.7438309E-09	 1.1865257E-12	 3.5774073E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7692346E+03	 2.0409428E+02	 5.3697066E+00	 1.6189812E-01	 3.0587475E-02	 9.2222075E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6299641E+02	 1.0564762E+01	 7.1567890E-06	 5.1219629E-11	 1.7789616E-07	 5.1775457E-09	 1.2731653E-12	 3.7054602E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.5010335E+03	 1.6010381E+02	 4.3637039E+00	 1.2700261E-01	 2.4856980E-02	 7.2344534E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8742370E+02	 7.5501591E+00	 8.1498080E-06	 6.6419371E-11	 1.6040429E-07	 4.2135631E-09	 1.3072641E-12	 3.4339730E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3557658E+03	 1.1441898E+02	 3.4552184E+00	 9.0763042E-02	 1.9681971E-02	 5.1701378E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2831838E+02	 5.1205591E+00	 9.2073173E-06	 8.4774692E-11	 1.4395276E-07	 3.2284682E-09	 1.3254188E-12	 2.9725531E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4600537E+03	 7.7599573E+01	 2.7446933E+00	 6.1555990E-02	 1.5634604E-02	 3.5064157E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8035791E+02	 4.9114070E+00	 1.0329317E-05	 1.0669479E-10	 1.2757125E-07	 3.4739498E-09	 1.3177239E-12	 3.5883529E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7332361E+03	 7.4429976E+01	 2.1681440E+00	 5.9041701E-02	 1.2350405E-02	 3.3631942E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4652165E+02	 3.1840759E+00	 1.1515807E-05	 1.3261380E-10	 1.1554261E-07	 2.5108675E-09	 1.3305664E-12	 2.8914665E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2204641E+03	 4.8253116E+01	 1.7613868E+00	 3.8276864E-02	 1.0033393E-02	 2.1803661E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1969116E+02	 2.5317428E+00	 1.2766787E-05	 1.6299084E-10	 1.0463806E-07	 2.2133353E-09	 1.3358919E-12	 2.8257180E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.8138611E+03	 3.8367327E+01	 1.4388483E+00	 3.0434945E-02	 8.1961159E-03	 1.7336667E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.9857600E+01	 2.2119307E+00	 1.4082257E-05	 1.9830997E-10	 9.6294041E-08	 2.1329948E-09	 1.3560374E-12	 3.0037381E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.5132932E+03	 3.3520730E+01	 1.2004223E+00	 2.6590374E-02	 6.8379692E-03	 1.5146683E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2432074E+01	 1.5688379E+00	 1.5462218E-05	 2.3908018E-10	 8.7279858E-08	 1.6611004E-09	 1.3495402E-12	 2.5684296E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2492179E+03	 2.3774973E+01	 9.9094412E-01	 1.8859537E-02	 5.6447179E-03	 1.0742963E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9840041E+01	 1.4022670E+00	 1.6906669E-05	 2.8583544E-10	 8.0855310E-08	 1.6234345E-09	 1.3669939E-12	 2.7446869E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0583917E+03	 2.1250672E+01	 8.3957099E-01	 1.6857130E-02	 4.7824507E-03	 9.6023322E-05	 4.6000000E+01
