# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0520.txt
# SPEC date/time stamp	Thu Jul 14 17:57:52 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839472.179
# Rayonix Save date/time stamp	07/14 17:57:51.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124850 109265 0 -4.61772 -48.0644 135 0 3.9397 0 102.386 184.429 47.3761 24.281 90.205 635.537 627.169 1527.95 105.654 105.578 105.686 26.4333 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0520.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1248.50000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218530.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4949152E+02	 1.3429341E+01	 6.2282602E-06	 3.8791226E-11	 1.9170537E-07	 5.7275314E-09	 1.1939909E-12	 3.5672556E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7225013E+03	 2.0084642E+02	 5.3869477E+00	 1.6094443E-01	 3.0779923E-02	 9.1960374E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6582019E+02	 1.0523941E+01	 7.1567890E-06	 5.1219629E-11	 1.7928002E-07	 5.1575405E-09	 1.2830693E-12	 3.6911430E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4711303E+03	 1.5739387E+02	 4.3841855E+00	 1.2612456E-01	 2.5050343E-02	 7.2065008E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8903429E+02	 7.4859728E+00	 8.1498080E-06	 6.6419371E-11	 1.6130312E-07	 4.1777423E-09	 1.3145894E-12	 3.4047797E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3227364E+03	 1.1195865E+02	 3.4639421E+00	 8.9715917E-02	 1.9792260E-02	 5.1261849E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3052510E+02	 5.2311423E+00	 9.2073173E-06	 8.4774692E-11	 1.4534408E-07	 3.2981899E-09	 1.3382291E-12	 3.0367481E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4476852E+03	 7.8235871E+01	 2.7627365E+00	 6.2692817E-02	 1.5785714E-02	 3.5821400E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8380255E+02	 4.9535795E+00	 1.0329317E-05	 1.0669479E-10	 1.3000772E-07	 3.5037794E-09	 1.3428910E-12	 3.6191648E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7489125E+03	 7.4084701E+01	 2.2027884E+00	 5.9366356E-02	 1.2586285E-02	 3.3920728E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4843753E+02	 3.1991789E+00	 1.1515807E-05	 1.3261380E-10	 1.1705342E-07	 2.5227773E-09	 1.3479645E-12	 2.9051816E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2200007E+03	 4.7846252E+01	 1.7789550E+00	 3.8340678E-02	 1.0164587E-02	 2.1907083E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1860853E+02	 2.4262642E+00	 1.2766787E-05	 1.6299084E-10	 1.0369159E-07	 2.1211224E-09	 1.3238084E-12	 2.7079917E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7738843E+03	 3.6286701E+01	 1.4214682E+00	 2.9077653E-02	 8.1219802E-03	 1.6614379E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7793948E+01	 2.0208267E+00	 1.4082257E-05	 1.9830997E-10	 9.4304034E-08	 1.9487107E-09	 1.3280136E-12	 2.7442245E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4625859E+03	 3.0223063E+01	 1.1720152E+00	 2.4218672E-02	 6.6966561E-03	 1.3838056E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1634832E+01	 1.4289601E+00	 1.5462218E-05	 2.3908018E-10	 8.6435731E-08	 1.5129964E-09	 1.3364881E-12	 2.3394280E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2209135E+03	 2.1371228E+01	 9.7835565E-01	 1.7125424E-02	 5.5901250E-03	 9.7851189E-05	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.7471347E+01	 1.2752770E+00	 1.6906669E-05	 2.8583544E-10	 7.8113022E-08	 1.4764155E-09	 1.3206310E-12	 2.4961267E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0090874E+03	 1.9072777E+01	 8.0861284E-01	 1.5283604E-02	 4.6202492E-03	 8.7327404E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.6538263E+01	 8.6179659E-01	 1.8415610E-05	 3.3913468E-10	 7.1297546E-08	 1.0867681E-09	 1.3129878E-12	 2.0013498E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.4557445E+02	 1.2888850E+01	 6.7758489E-01	 1.0328233E-02	 3.8715822E-03	 5.9013421E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.8426409E+01	 7.5614740E-01	 1.9989041E-05	 3.9956177E-10	 6.6285762E-08	 1.0350098E-09	 1.3249888E-12	 2.0688853E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.2425526E+02	 1.1308783E+01	 5.8036809E-01	 9.0620764E-03	 3.3161051E-03	 5.1778860E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.1140321E+01	 5.8440504E-01	 2.1626963E-05	 4.6772552E-10	 6.0926921E-08	 8.6547695E-10	 1.3176642E-12	 1.8717638E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.1528605E+02	 8.7402397E+00	 4.9304769E-01	 7.0038237E-03	 2.8171741E-03	 4.0018423E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.4378918E+01	 5.3312541E-01	 2.3329375E-05	 5.4425972E-10	 5.4921364E-08	 8.5168403E-10	 1.2812811E-12	 1.9869256E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.1416391E+02	 7.9733123E+00	 4.1201540E-01	 6.3892611E-03	 2.3541721E-03	 3.6506938E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.0232623E+01	 4.2911853E-01	 2.5096277E-05	 6.2982311E-10	 5.1955455E-08	 7.3745000E-10	 1.3038885E-12	 1.8507249E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.5215280E+02	 6.4178071E+00	 3.6232399E-01	 5.1427868E-03	 2.0702455E-03	 2.9384837E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.6403877E+01	 3.4309333E-01	 2.6927669E-05	 7.2509937E-10	 4.8686941E-08	 6.3264059E-10	 1.3110258E-12	 1.7035537E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 3.9489087E+02	 5.1312321E+00	 3.1643824E-01	 4.1118146E-03	 1.8080637E-03	 2.3494072E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.2683820E+01	 2.9530493E-01	 2.8823552E-05	 8.3079715E-10	 4.4772331E-08	 5.8285994E-10	 1.2904976E-12	 1.6800094E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.3925447E+02	 4.4165188E+00	 2.7185507E-01	 3.5390928E-03	 1.5533245E-03	 2.0221656E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 1.9810197E+01	 2.4801826E-01	 3.0783925E-05	 9.4765004E-10	 4.1759838E-08	 5.2282178E-10	 1.2855317E-12	 1.6094507E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 2.9627717E+02	 3.7093094E+00	 2.3741603E-01	 2.9723840E-03	 1.3565469E-03	 1.6983597E-05	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 1.7709070E+01	 1.8383435E-01	 3.2808788E-05	 1.0764166E-09	 3.9786154E-08	 4.1301219E-10	 1.3053355E-12	 1.3550429E-14	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 2.6485315E+02	 2.7493881E+00	 2.1223500E-01	 2.2031695E-03	 1.2126676E-03	 1.2588462E-05	 6.8000000E+01
