# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0274.txt
# SPEC date/time stamp	Thu Jul 14 17:37:10 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838230.556
# Rayonix Save date/time stamp	07/14 17:37:09.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120259 106342 0 -4.61772 -48.0644 135 0 3.9397 0 100.571 186.364 47.243 24.286 90.067 635.551 627.176 1527.97 105.867 105.698 105.783 26.2596 1422.71 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0274.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1202.59000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212684.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3320719E-01	 1.4171423E-03	 1.7709251E-02	 3.1361756E-04	 1.3045750E-05	 1.3878893E-07	 2.3103045E-07	 2.4578480E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5658464E+02	 1.6658464E+00	 1.3026857E-01	 1.3858794E-03	 7.3666299E-04	 7.8370866E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3142510E-01	 1.3993214E-03	 1.8113372E-02	 3.2809425E-04	 1.3164938E-05	 1.4017094E-07	 2.3846143E-07	 2.5389684E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5448981E+02	 1.6448981E+00	 1.2852580E-01	 1.3684517E-03	 7.2680770E-04	 7.7385337E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3250797E-01	 1.4101501E-03	 1.8522053E-02	 3.4306643E-04	 1.3572890E-05	 1.4444272E-07	 2.5139777E-07	 2.6753756E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5576272E+02	 1.6576272E+00	 1.2958478E-01	 1.3790415E-03	 7.3279619E-04	 7.7984186E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3170490E-01	 1.4021194E-03	 1.8935292E-02	 3.5854527E-04	 1.3791615E-05	 1.4682439E-07	 2.6114826E-07	 2.7801626E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5481871E+02	 1.6481871E+00	 1.2879943E-01	 1.3711880E-03	 7.2835505E-04	 7.7540073E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3259928E-01	 1.4110632E-03	 1.9353090E-02	 3.7454208E-04	 1.4191643E-05	 1.5102122E-07	 2.7465213E-07	 2.9227272E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5587005E+02	 1.6587005E+00	 1.2967407E-01	 1.3799344E-03	 7.3330115E-04	 7.8034682E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3478362E-01	 1.4329066E-03	 1.9775446E-02	 3.9106828E-04	 1.4740242E-05	 1.5670591E-07	 2.9149486E-07	 3.0989293E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5843774E+02	 1.6843774E+00	 1.3181023E-01	 1.4012960E-03	 7.4538100E-04	 7.9242668E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3531656E-01	 1.4382360E-03	 2.0202362E-02	 4.0813542E-04	 1.5117998E-05	 1.6068431E-07	 3.0541926E-07	 3.2462026E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5906420E+02	 1.6906420E+00	 1.3233140E-01	 1.4065077E-03	 7.4832823E-04	 7.9537390E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3695583E-01	 1.4546287E-03	 2.0633836E-02	 4.2575519E-04	 1.5627938E-05	 1.6598671E-07	 3.2246432E-07	 3.4249426E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6099116E+02	 1.7099116E+00	 1.3393451E-01	 1.4225388E-03	 7.5739374E-04	 8.0443942E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3625833E-01	 1.4476537E-03	 2.1069869E-02	 4.4393938E-04	 1.5876914E-05	 1.6868160E-07	 3.3452450E-07	 3.5540993E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6017125E+02	 1.7017125E+00	 1.3325240E-01	 1.4157177E-03	 7.5353645E-04	 8.0058212E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3707223E-01	 1.4557927E-03	 2.1510461E-02	 4.6269992E-04	 1.6305735E-05	 1.7317709E-07	 3.5074388E-07	 3.7251191E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6112799E+02	 1.7112799E+00	 1.3404835E-01	 1.4236772E-03	 7.5803746E-04	 8.0508314E-06	 2.1200000E+02
