# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0331.txt
# SPEC date/time stamp	Thu Jul 14 17:42:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838521.067
# Rayonix Save date/time stamp	07/14 17:42:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121592 107092 0 -4.61772 -48.0644 135 0 3.9397 0 101.383 186.03 48.5522 24.281 90.091 635.527 627.155 1527.93 105.832 105.651 105.634 26.3542 1422.74 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0331.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1215.92000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214184.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2506977E-01	 1.3059782E-03	 4.8081751E-01	 2.3118548E-01	 5.0818972E-04	 5.3065160E-06	 2.4434652E-04	 2.5514658E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2624548E+02	 2.3624548E+00	 1.8615756E-01	 1.9438569E-03	 1.0569285E-03	 1.1036445E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2656504E-01	 1.3209309E-03	 4.8612978E-01	 2.3632216E-01	 5.1994719E-04	 5.4265723E-06	 2.5276181E-04	 2.6380184E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2895035E+02	 2.3895035E+00	 1.8838317E-01	 1.9661129E-03	 1.0695646E-03	 1.1162806E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2706733E-01	 1.3259539E-03	 4.9147119E-01	 2.4154393E-01	 5.2774635E-04	 5.5070592E-06	 2.5937213E-04	 2.7065609E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2985898E+02	 2.3985898E+00	 1.8913080E-01	 1.9735892E-03	 1.0738093E-03	 1.1205253E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2750864E-01	 1.3303670E-03	 4.9684173E-01	 2.4685171E-01	 5.3536620E-04	 5.5857666E-06	 2.6599227E-04	 2.7752419E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3065729E+02	 2.4065729E+00	 1.8978766E-01	 1.9801578E-03	 1.0775387E-03	 1.1242547E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2846280E-01	 1.3399085E-03	 5.0224141E-01	 2.5224643E-01	 5.4523427E-04	 5.6869699E-06	 2.7383923E-04	 2.8562318E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3238331E+02	 2.4238331E+00	 1.9120785E-01	 1.9943597E-03	 1.0856020E-03	 1.1323180E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2936639E-01	 1.3489445E-03	 5.0767022E-01	 2.5772905E-01	 5.5500438E-04	 5.7872071E-06	 2.8175920E-04	 2.9379927E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3401787E+02	 2.4401787E+00	 1.9255279E-01	 2.0078091E-03	 1.0932380E-03	 1.1399540E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2990937E-01	 1.3543742E-03	 5.1312816E-01	 2.6330051E-01	 5.6332572E-04	 5.8729702E-06	 2.8905829E-04	 3.0135864E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3500009E+02	 2.4500009E+00	 1.9336097E-01	 2.0158909E-03	 1.0978266E-03	 1.1445426E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3097905E-01	 1.3650710E-03	 5.1861524E-01	 2.6896177E-01	 5.7403762E-04	 5.9826526E-06	 2.9770466E-04	 3.1026948E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3693509E+02	 2.4693509E+00	 1.9495311E-01	 2.0318123E-03	 1.1068661E-03	 1.1535821E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3233829E-01	 1.3786635E-03	 5.2413144E-01	 2.7471377E-01	 5.8616380E-04	 6.1064913E-06	 3.0722688E-04	 3.2006041E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3939390E+02	 2.4939390E+00	 1.9697625E-01	 2.0520437E-03	 1.1183527E-03	 1.1650687E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3322565E-01	 1.3875371E-03	 5.2967678E-01	 2.8055749E-01	 5.9633740E-04	 6.2108178E-06	 3.1586607E-04	 3.2897260E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4099910E+02	 2.5099910E+00	 1.9829702E-01	 2.0652515E-03	 1.1258515E-03	 1.1725675E-05	 3.9600000E+02
