# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0426.txt
# SPEC date/time stamp	Thu Jul 14 17:49:58 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838998.684
# Rayonix Save date/time stamp	07/14 17:49:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122195 107853 0 -4.61772 -48.0644 135 0 3.9397 0 103.266 187.499 47.6838 24.278 90.021 635.526 627.154 1527.93 105.753 105.558 105.596 26.4395 1422.79 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0426.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1221.95000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	215706.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3230583E-01	 1.4069362E-03	 1.7709251E-02	 3.1361756E-04	 1.2957474E-05	 1.3778939E-07	 2.2946716E-07	 2.4401468E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5773623E+02	 1.6773623E+00	 1.2914654E-01	 1.3733404E-03	 7.3167827E-04	 7.7806446E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3349791E-01	 1.4188570E-03	 1.8113372E-02	 3.2809425E-04	 1.3372573E-05	 1.4212783E-07	 2.4222238E-07	 2.5744143E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5915744E+02	 1.6915744E+00	 1.3031016E-01	 1.3849766E-03	 7.3827073E-04	 7.8465692E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3272778E-01	 1.4111557E-03	 1.8522053E-02	 3.4306643E-04	 1.3595404E-05	 1.4454572E-07	 2.5181479E-07	 2.6772833E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5823928E+02	 1.6823928E+00	 1.2955842E-01	 1.3774592E-03	 7.3401175E-04	 7.8039794E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3377853E-01	 1.4216631E-03	 1.8935292E-02	 3.5854527E-04	 1.4008757E-05	 1.4887093E-07	 2.6525989E-07	 2.8189144E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5949199E+02	 1.6949199E+00	 1.3058407E-01	 1.3877157E-03	 7.3982260E-04	 7.8620879E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3377561E-01	 1.4216340E-03	 1.9353090E-02	 3.7454208E-04	 1.4317541E-05	 1.5215258E-07	 2.7708866E-07	 2.9446224E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5948852E+02	 1.6948852E+00	 1.3058123E-01	 1.3876873E-03	 7.3980650E-04	 7.8619269E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3580981E-01	 1.4419760E-03	 1.9775446E-02	 3.9106828E-04	 1.4852468E-05	 1.5769776E-07	 2.9371419E-07	 3.1185436E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6191371E+02	 1.7191371E+00	 1.3256686E-01	 1.4075436E-03	 7.5105604E-04	 7.9744223E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3612661E-01	 1.4451440E-03	 2.0202362E-02	 4.0813542E-04	 1.5208499E-05	 1.6145610E-07	 3.0724761E-07	 3.2617946E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6229140E+02	 1.7229140E+00	 1.3287609E-01	 1.4106359E-03	 7.5280799E-04	 7.9919419E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3656329E-01	 1.4495108E-03	 2.0633836E-02	 4.2575519E-04	 1.5583146E-05	 1.6540271E-07	 3.2154008E-07	 3.4128924E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6281201E+02	 1.7281201E+00	 1.3330234E-01	 1.4148984E-03	 7.5522292E-04	 8.0160911E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3733557E-01	 1.4572336E-03	 2.1069869E-02	 4.4393938E-04	 1.6002434E-05	 1.6979785E-07	 3.3716920E-07	 3.5776185E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6373273E+02	 1.7373273E+00	 1.3405618E-01	 1.4224368E-03	 7.5949377E-04	 8.0587997E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3865869E-01	 1.4704648E-03	 2.1510461E-02	 4.6269992E-04	 1.6494457E-05	 1.7492245E-07	 3.5480336E-07	 3.7626625E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6531017E+02	 1.7531017E+00	 1.3534771E-01	 1.4353521E-03	 7.6681093E-04	 8.1319713E-06	 2.1200000E+02
