# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0185.txt
# SPEC date/time stamp	Thu Jul 14 17:29:40 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837780.468
# Rayonix Save date/time stamp	07/14 17:29:39.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123699 109224 0 -4.61772 -48.0644 135 0 3.9397 0 103.136 184.885 47.3659 24.287 90.02 635.538 627.18 1527.97 105.929 105.575 105.773 26.1253 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0185.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1236.99000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218448.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2520878E-01	 1.3062887E-03	 4.8081751E-01	 2.3118548E-01	 5.0875459E-04	 5.3077776E-06	 2.4461811E-04	 2.5520724E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3100871E+02	 2.4100871E+00	 1.8683767E-01	 1.9492557E-03	 1.0581033E-03	 1.1039069E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2654332E-01	 1.3196341E-03	 4.8612978E-01	 2.3632216E-01	 5.1985799E-04	 5.4212449E-06	 2.5271845E-04	 2.6354286E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3347091E+02	 2.4347091E+00	 1.8882908E-01	 1.9691698E-03	 1.0693811E-03	 1.1151847E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2720973E-01	 1.3262982E-03	 4.9147119E-01	 2.4154393E-01	 5.2833775E-04	 5.5084891E-06	 2.5966278E-04	 2.7072637E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3470042E+02	 2.4470042E+00	 1.8982349E-01	 1.9791140E-03	 1.0750127E-03	 1.1208163E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2768923E-01	 1.3310932E-03	 4.9684173E-01	 2.4685171E-01	 5.3612443E-04	 5.5888158E-06	 2.6636899E-04	 2.7767569E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3558510E+02	 2.4558510E+00	 1.9053901E-01	 1.9862692E-03	 1.0790648E-03	 1.1248684E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2838689E-01	 1.3380698E-03	 5.0224141E-01	 2.5224643E-01	 5.4491213E-04	 5.6791660E-06	 2.7367743E-04	 2.8523123E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3687228E+02	 2.4687228E+00	 1.9158007E-01	 1.9966798E-03	 1.0849606E-03	 1.1307642E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2866995E-01	 1.3409004E-03	 5.0767022E-01	 2.5772905E-01	 5.5201655E-04	 5.7526968E-06	 2.8024236E-04	 2.9204728E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3739452E+02	 2.4739452E+00	 1.9200246E-01	 2.0009036E-03	 1.0873526E-03	 1.1331562E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2927381E-01	 1.3469390E-03	 5.1312816E-01	 2.6330051E-01	 5.6056975E-04	 5.8407287E-06	 2.8764413E-04	 2.9970424E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3850863E+02	 2.4850863E+00	 1.9290353E-01	 2.0099144E-03	 1.0924556E-03	 1.1382592E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3074108E-01	 1.3616117E-03	 5.1861524E-01	 2.6896177E-01	 5.7299469E-04	 5.9674914E-06	 2.9716378E-04	 3.0948320E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4121572E+02	 2.5121572E+00	 1.9509300E-01	 2.0318091E-03	 1.1048551E-03	 1.1506587E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3224215E-01	 1.3766223E-03	 5.2413144E-01	 2.7471377E-01	 5.8573795E-04	 6.0974507E-06	 3.0700368E-04	 3.1958656E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4398517E+02	 2.5398517E+00	 1.9733291E-01	 2.0542082E-03	 1.1175402E-03	 1.1633438E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3357186E-01	 1.3899195E-03	 5.2967678E-01	 2.8055749E-01	 5.9788709E-04	 6.2214820E-06	 3.1668691E-04	 3.2953746E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4643849E+02	 2.5643849E+00	 1.9931713E-01	 2.0740503E-03	 1.1287772E-03	 1.1745809E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3439410E-01	 1.3981419E-03	 5.3525124E-01	 2.8649389E-01	 6.0789862E-04	 6.3241506E-06	 3.2537849E-04	 3.3850095E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4795551E+02	 2.5795551E+00	 2.0054408E-01	 2.0863199E-03	 1.1357258E-03	 1.1815294E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3599831E-01	 1.4141840E-03	 5.4085484E-01	 2.9252395E-01	 6.2159496E-04	 6.4636807E-06	 3.3619264E-04	 3.4959129E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.5091525E+02	 2.6091525E+00	 2.0293789E-01	 2.1102580E-03	 1.1492824E-03	 1.1950860E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3710201E-01	 1.4252210E-03	 5.4648755E-01	 2.9864865E-01	 6.3316567E-04	 6.5819678E-06	 3.4601716E-04	 3.5969635E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.5295157E+02	 2.6295157E+00	 2.0458484E-01	 2.1267275E-03	 1.1586095E-03	 1.2044131E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3763468E-01	 1.4305477E-03	 5.5214940E-01	 3.0486895E-01	 6.4221100E-04	 6.6750143E-06	 3.5459641E-04	 3.6856051E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5393433E+02	 2.6393433E+00	 2.0537970E-01	 2.1346760E-03	 1.1631109E-03	 1.2089145E-05	 4.2100000E+02
