# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0299.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:39:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838361.028
# Rayonix Save date/time stamp	07/14 17:39:18.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121206 106452 0 -4.61772 -48.0644 135 0 3.9397 0 101.455 184.653 47.6744 24.289 90.077 635.527 627.161 1527.94 105.694 105.64 105.769 26.2993 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0299.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1212.06000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212904.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2563477E-01	 1.3119608E-03	 4.8081751E-01	 2.3118548E-01	 5.1048546E-04	 5.3308246E-06	 2.4545035E-04	 2.5631538E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2590856E+02	 2.3590856E+00	 1.8647259E-01	 1.9472693E-03	 1.0617031E-03	 1.1087002E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2633101E-01	 1.3189232E-03	 4.8612978E-01	 2.3632216E-01	 5.1898578E-04	 5.4183243E-06	 2.5229444E-04	 2.6340088E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2716050E+02	 2.3716050E+00	 1.8750598E-01	 1.9576032E-03	 1.0675869E-03	 1.1145839E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2650284E-01	 1.3206416E-03	 4.9147119E-01	 2.4154393E-01	 5.2540187E-04	 5.4849956E-06	 2.5821988E-04	 2.6957173E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2746948E+02	 2.3746948E+00	 1.8776103E-01	 1.9601537E-03	 1.0690390E-03	 1.1160360E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2742223E-01	 1.3298354E-03	 4.9684173E-01	 2.4685171E-01	 5.3500340E-04	 5.5835349E-06	 2.6581202E-04	 2.7741331E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2912267E+02	 2.3912267E+00	 1.8912562E-01	 1.9737996E-03	 1.0768085E-03	 1.1238055E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2791355E-01	 1.3347486E-03	 5.0224141E-01	 2.5224643E-01	 5.4290309E-04	 5.6650695E-06	 2.7266841E-04	 2.8452325E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3000611E+02	 2.4000611E+00	 1.8985485E-01	 1.9810919E-03	 1.0809604E-03	 1.1279575E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2881196E-01	 1.3437327E-03	 5.0767022E-01	 2.5772905E-01	 5.5262577E-04	 5.7648476E-06	 2.8055164E-04	 2.9266415E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3162158E+02	 2.4162158E+00	 1.9118831E-01	 1.9944265E-03	 1.0885527E-03	 1.1355497E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3004991E-01	 1.3561122E-03	 5.1312816E-01	 2.6330051E-01	 5.6393516E-04	 5.8805066E-06	 2.8937101E-04	 3.0174535E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3384759E+02	 2.4384759E+00	 1.9302573E-01	 2.0128007E-03	 1.0990142E-03	 1.1460113E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3084214E-01	 1.3640345E-03	 5.1861524E-01	 2.6896177E-01	 5.7343761E-04	 5.9781099E-06	 2.9739348E-04	 3.1003389E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3527213E+02	 2.4527213E+00	 1.9420160E-01	 2.0245594E-03	 1.1057091E-03	 1.1527062E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3244540E-01	 1.3800671E-03	 5.2413144E-01	 2.7471377E-01	 5.8663824E-04	 6.1127086E-06	 3.0747555E-04	 3.2038628E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3815501E+02	 2.4815501E+00	 1.9658123E-01	 2.0483557E-03	 1.1192579E-03	 1.1662549E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3301352E-01	 1.3857483E-03	 5.2967678E-01	 2.8055749E-01	 5.9538786E-04	 6.2028110E-06	 3.1536313E-04	 3.2854849E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3917656E+02	 2.4917656E+00	 1.9742445E-01	 2.0567879E-03	 1.1240588E-03	 1.1710559E-05	 3.9600000E+02
