# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0567.txt
# SPEC date/time stamp	Thu Jul 14 18:01:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839710.087
# Rayonix Save date/time stamp	07/14 18:01:48.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125817 110302 0 -4.61772 -48.0644 135 0 3.9397 0 100.371 183.44 46.6644 24.292 57.156 635.547 627.164 1527.95 52.4625 51.3671 52.6379 25.0743 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0567.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1258.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	220604.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.1115480E-01	 1.1652189E-03	 4.8081751E-01	 2.3118548E-01	 4.5164973E-04	 4.7345755E-06	 2.1716110E-04	 2.2764668E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.0710448E+02	 2.1710448E+00	 1.6468310E-01	 1.7263479E-03	 9.3933711E-04	 9.8469282E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.1227577E-01	 1.1764285E-03	 4.8612978E-01	 2.3632216E-01	 4.6124483E-04	 4.8329360E-06	 2.2422485E-04	 2.3494341E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.0919308E+02	 2.1919308E+00	 1.6634389E-01	 1.7429558E-03	 9.4881007E-04	 9.9416578E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.1229246E-01	 1.1765955E-03	 4.9147119E-01	 2.4154393E-01	 4.6638216E-04	 4.8867319E-06	 2.2921340E-04	 2.4016879E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.0922419E+02	 2.1922419E+00	 1.6636863E-01	 1.7432032E-03	 9.4895117E-04	 9.9430689E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.1280125E-01	 1.1816833E-03	 4.9684173E-01	 2.4685171E-01	 4.7361476E-04	 4.9614937E-06	 2.3531158E-04	 2.4650771E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.1017216E+02	 2.2017216E+00	 1.6712242E-01	 1.7507412E-03	 9.5325077E-04	 9.9860648E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.1321775E-01	 1.1858484E-03	 5.0224141E-01	 2.5224643E-01	 4.8052978E-04	 5.0330929E-06	 2.4134195E-04	 2.5278277E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.1094819E+02	 2.2094819E+00	 1.6773950E-01	 1.7569119E-03	 9.5677052E-04	 1.0021262E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.1365532E-01	 1.1902241E-03	 5.0767022E-01	 2.5772905E-01	 4.8760114E-04	 5.1062689E-06	 2.4754058E-04	 2.5923006E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.1176347E+02	 2.2176347E+00	 1.6838779E-01	 1.7633948E-03	 9.6046828E-04	 1.0058240E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.1428730E-01	 1.1965439E-03	 5.1312816E-01	 2.6330051E-01	 4.9558378E-04	 5.1885708E-06	 2.5429800E-04	 2.6624018E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.1294098E+02	 2.2294098E+00	 1.6932411E-01	 1.7727580E-03	 9.6580897E-04	 1.0111647E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.1524911E-01	 1.2061620E-03	 5.1861524E-01	 2.6896177E-01	 5.0509856E-04	 5.2862072E-06	 2.6195181E-04	 2.7415076E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.1473304E+02	 2.2473304E+00	 1.7074910E-01	 1.7870079E-03	 9.7393697E-04	 1.0192927E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1597358E-01	 1.2134067E-03	 5.2413144E-01	 2.7471377E-01	 5.1367988E-04	 5.3745223E-06	 2.6923578E-04	 2.8169561E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.1608288E+02	 2.2608288E+00	 1.7182245E-01	 1.7977414E-03	 9.8005926E-04	 1.0254150E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1714992E-01	 1.2251701E-03	 5.2967678E-01	 2.8055749E-01	 5.2438009E-04	 5.4840396E-06	 2.7775196E-04	 2.9047684E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.1827464E+02	 2.2827464E+00	 1.7356527E-01	 1.8151696E-03	 9.9000014E-04	 1.0353559E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.1859676E-01	 1.2396385E-03	 5.3525124E-01	 2.8649389E-01	 5.3644324E-04	 5.6071994E-06	 2.8713191E-04	 3.0012604E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.2097040E+02	 2.3097040E+00	 1.7570886E-01	 1.8366055E-03	 1.0022270E-03	 1.0475827E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.1987996E-01	 1.2524704E-03	 5.4085484E-01	 2.9252395E-01	 5.4792429E-04	 5.7245515E-06	 2.9634750E-04	 3.0961513E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.2336126E+02	 2.3336126E+00	 1.7760999E-01	 1.8556169E-03	 1.0130709E-03	 1.0584266E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.2086015E-01	 1.2622724E-03	 5.4648755E-01	 2.9864865E-01	 5.5815739E-04	 5.8294372E-06	 3.0502607E-04	 3.1857149E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.2518757E+02	 2.3518757E+00	 1.7906222E-01	 1.8701391E-03	 1.0213543E-03	 1.0667100E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.2189483E-01	 1.2726192E-03	 5.5214940E-01	 3.0486895E-01	 5.6876798E-04	 5.9381111E-06	 3.1404490E-04	 3.2787244E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.2711539E+02	 2.3711539E+00	 1.8059516E-01	 1.8854685E-03	 1.0300980E-03	 1.0754537E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.2279446E-01	 1.2816154E-03	 5.5784036E-01	 3.1118587E-01	 5.7887121E-04	 6.0417246E-06	 3.2291773E-04	 3.3703178E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.2879158E+02	 2.3879158E+00	 1.8192802E-01	 1.8987971E-03	 1.0377005E-03	 1.0830562E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.2357069E-01	 1.2893778E-03	 5.6356045E-01	 3.1760038E-01	 5.8850376E-04	 6.1406444E-06	 3.3165744E-04	 3.4606243E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.3023787E+02	 2.4023787E+00	 1.8307806E-01	 1.9102975E-03	 1.0442602E-03	 1.0896159E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.2475676E-01	 1.3012385E-03	 5.6930966E-01	 3.2411349E-01	 6.0021371E-04	 6.2603516E-06	 3.4170746E-04	 3.5640786E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.3244777E+02	 2.4244777E+00	 1.8483530E-01	 1.9278699E-03	 1.0542834E-03	 1.0996391E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.2625562E-01	 1.3162271E-03	 5.7508799E-01	 3.3072620E-01	 6.1359002E-04	 6.3967354E-06	 3.5286825E-04	 3.6786857E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.3524045E+02	 2.4524045E+00	 1.8705596E-01	 1.9500765E-03	 1.0669498E-03	 1.1123055E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.2744302E-01	 1.3281011E-03	 5.8089544E-01	 3.3743952E-01	 6.2561521E-04	 6.5196213E-06	 3.6341702E-04	 3.7872183E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.3745283E+02	 2.4745283E+00	 1.8881517E-01	 1.9676686E-03	 1.0769842E-03	 1.1223399E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.2863084E-01	 1.3399793E-03	 5.8673201E-01	 3.4425445E-01	 6.3779067E-04	 6.6440231E-06	 3.7421220E-04	 3.8982611E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.3966598E+02	 2.4966598E+00	 1.9057500E-01	 1.9852670E-03	 1.0870221E-03	 1.1323778E-05	 4.2300000E+02
 5.1212212E+00	 7.6980368E-01	 1.2986652E-01	 1.3523361E-03	 5.9259770E-01	 3.5117203E-01	 6.5035492E-04	 6.7723261E-06	 3.8539883E-04	 4.0132649E-06	 7.6980368E-01	 7.6980368E+00	 8.1620620E+00	 8.1620620E-01	 1.2251806E-01	 1.2251806E+00	 2.4196831E+02	 2.5196831E+00	 1.9240574E-01	 2.0035744E-03	 1.0974645E-03	 1.1428202E-05	 4.3100000E+02
 5.1466466E+00	 7.7362297E-01	 1.3081197E-01	 1.3617905E-03	 5.9849250E-01	 3.5819327E-01	 6.6160602E-04	 6.8875108E-06	 3.9596624E-04	 4.1221235E-06	 7.7362297E-01	 7.7362297E+00	 8.1217667E+00	 8.1217667E-01	 1.2312592E-01	 1.2312592E+00	 2.4372987E+02	 2.5372987E+00	 1.9380648E-01	 2.0175817E-03	 1.1054542E-03	 1.1508099E-05	 4.2800000E+02
