# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0115.txt
# SPEC date/time stamp	Thu Jul 14 17:23:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837428.464
# Rayonix Save date/time stamp	07/14 17:23:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122548 108057 0 -4.61772 -48.0644 135 0 3.9397 0 101.038 185.367 46.4566 24.293 89.754 635.55 627.175 1527.95 105.646 105.373 105.754 25.896 1422.62 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0115.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1225.48000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216114.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2542198E-01	 1.3090064E-03	 4.8081751E-01	 2.3118548E-01	 5.0962086E-04	 5.3188202E-06	 2.4503463E-04	 2.5573819E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2892823E+02	 2.3892823E+00	 1.8689484E-01	 1.9505874E-03	 1.0599049E-03	 1.1062035E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2644907E-01	 1.3192773E-03	 4.8612978E-01	 2.3632216E-01	 5.1947077E-04	 5.4197788E-06	 2.5253021E-04	 2.6347159E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3080293E+02	 2.4080293E+00	 1.8842532E-01	 1.9658923E-03	 1.0685845E-03	 1.1148831E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2717546E-01	 1.3265412E-03	 4.9147119E-01	 2.4154393E-01	 5.2819544E-04	 5.5094986E-06	 2.5959284E-04	 2.7077598E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3212880E+02	 2.4212880E+00	 1.8950775E-01	 1.9767165E-03	 1.0747231E-03	 1.1210217E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2764018E-01	 1.3311884E-03	 4.9684173E-01	 2.4685171E-01	 5.3591848E-04	 5.5892155E-06	 2.6626667E-04	 2.7769555E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3297703E+02	 2.4297703E+00	 1.9020024E-01	 1.9836414E-03	 1.0786503E-03	 1.1249489E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2814519E-01	 1.3362384E-03	 5.0224141E-01	 2.5224643E-01	 5.4388624E-04	 5.6713930E-06	 2.7316219E-04	 2.8484084E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3389880E+02	 2.4389880E+00	 1.9095276E-01	 1.9911667E-03	 1.0829180E-03	 1.1292165E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2880112E-01	 1.3427978E-03	 5.0767022E-01	 2.5772905E-01	 5.5257929E-04	 5.7608369E-06	 2.8052805E-04	 2.9246053E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3509606E+02	 2.4509606E+00	 1.9193019E-01	 2.0009410E-03	 1.0884611E-03	 1.1347597E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2966214E-01	 1.3514080E-03	 5.1312816E-01	 2.6330051E-01	 5.6225366E-04	 5.8601076E-06	 2.8850819E-04	 3.0069863E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3666764E+02	 2.4666764E+00	 1.9321321E-01	 2.0137712E-03	 1.0957373E-03	 1.1420359E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3040088E-01	 1.3587954E-03	 5.1861524E-01	 2.6896177E-01	 5.7150373E-04	 5.9551488E-06	 2.9639054E-04	 3.0884309E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3801605E+02	 2.4801605E+00	 1.9431404E-01	 2.0247795E-03	 1.1019802E-03	 1.1482788E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3210030E-01	 1.3757896E-03	 5.2413144E-01	 2.7471377E-01	 5.8510969E-04	 6.0937623E-06	 3.0667439E-04	 3.1939324E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4111793E+02	 2.5111793E+00	 1.9684639E-01	 2.0501030E-03	 1.1163415E-03	 1.1626401E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3291399E-01	 1.3839265E-03	 5.2967678E-01	 2.8055749E-01	 5.9494237E-04	 6.1946564E-06	 3.1512716E-04	 3.2811657E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4260313E+02	 2.5260313E+00	 1.9805889E-01	 2.0622280E-03	 1.1232178E-03	 1.1695163E-05	 3.9600000E+02
