# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0438.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:51:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839060.918
# Rayonix Save date/time stamp	07/14 17:50:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123854 108869 0 -4.61772 -48.0644 135 0 3.9397 0 101.001 184.922 46.5965 24.272 90.098 635.522 627.151 1527.92 105.964 105.786 105.869 26.4736 1422.8 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0438.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1238.54000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217738.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2657874E-01	 1.3201651E-03	 4.8081751E-01	 2.3118548E-01	 5.1432104E-04	 5.3641607E-06	 2.4729456E-04	 2.5791824E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3277678E+02	 2.4277678E+00	 1.8803194E-01	 1.9610972E-03	 1.0696803E-03	 1.1156334E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2721335E-01	 1.3265112E-03	 4.8612978E-01	 2.3632216E-01	 5.2261056E-04	 5.4494971E-06	 2.5405656E-04	 2.6491628E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3394382E+02	 2.4394382E+00	 1.8897466E-01	 1.9705244E-03	 1.0750433E-03	 1.1209963E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2822706E-01	 1.3366483E-03	 4.9147119E-01	 2.4154393E-01	 5.3256303E-04	 5.5514763E-06	 2.6173938E-04	 2.7283906E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3580803E+02	 2.4580803E+00	 1.9048052E-01	 1.9855830E-03	 1.0836099E-03	 1.1295629E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2858694E-01	 1.3402471E-03	 4.9684173E-01	 2.4685171E-01	 5.3989360E-04	 5.6272499E-06	 2.6824167E-04	 2.7958526E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3646983E+02	 2.4646983E+00	 1.9101511E-01	 1.9909289E-03	 1.0866511E-03	 1.1326041E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2856331E-01	 1.3400109E-03	 5.0224141E-01	 2.5224643E-01	 5.4566090E-04	 5.6874043E-06	 2.7405350E-04	 2.8564499E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3642639E+02	 2.4642639E+00	 1.9098002E-01	 1.9905780E-03	 1.0864514E-03	 1.1324045E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2928378E-01	 1.3472155E-03	 5.0767022E-01	 2.5772905E-01	 5.5464996E-04	 5.7797895E-06	 2.8157927E-04	 2.9342270E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3775132E+02	 2.4775132E+00	 1.9205027E-01	 2.0012805E-03	 1.0925399E-03	 1.1384929E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3035418E-01	 1.3579195E-03	 5.1312816E-01	 2.6330051E-01	 5.6525455E-04	 5.8883436E-06	 2.9004803E-04	 3.0214749E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3971977E+02	 2.4971977E+00	 1.9364034E-01	 2.0171812E-03	 1.1015855E-03	 1.1475386E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3146631E-01	 1.3690409E-03	 5.1861524E-01	 2.6896177E-01	 5.7617316E-04	 6.0000511E-06	 2.9881218E-04	 3.1117179E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4176497E+02	 2.5176497E+00	 1.9529241E-01	 2.0337019E-03	 1.1109839E-03	 1.1569369E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3273787E-01	 1.3817564E-03	 5.2413144E-01	 2.7471377E-01	 5.8793365E-04	 6.1201909E-06	 3.0815452E-04	 3.2077845E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4410335E+02	 2.5410335E+00	 1.9718130E-01	 2.0525908E-03	 1.1217294E-03	 1.1676825E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3384967E-01	 1.3928744E-03	 5.2967678E-01	 2.8055749E-01	 5.9913061E-04	 6.2347087E-06	 3.1734557E-04	 3.3023804E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4614794E+02	 2.5614794E+00	 1.9883287E-01	 2.0691065E-03	 1.1311249E-03	 1.1770780E-05	 3.9600000E+02
