# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0067.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:19:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837188.075
# Rayonix Save date/time stamp	07/14 17:19:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123117 108116 0 -4.61772 -48.0644 135 0 3.9397 0 102.309 186.523 47.9125 24.298 90.151 635.574 627.202 1528.01 105.71 105.578 105.544 25.7611 1422.63 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0067.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216232.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2538852E-01	 1.3086419E-03	 4.8081751E-01	 2.3118548E-01	 5.0948489E-04	 5.3173390E-06	 2.4496926E-04	 2.5566697E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2899219E+02	 2.3899219E+00	 1.8608265E-01	 1.9420881E-03	 1.0596222E-03	 1.1058955E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2688801E-01	 1.3236367E-03	 4.8612978E-01	 2.3632216E-01	 5.2127400E-04	 5.4376882E-06	 2.5340681E-04	 2.6434222E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3173065E+02	 2.4173065E+00	 1.8830796E-01	 1.9643412E-03	 1.0722939E-03	 1.1185672E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2707180E-01	 1.3254747E-03	 4.9147119E-01	 2.4154393E-01	 5.2776491E-04	 5.5050690E-06	 2.5938125E-04	 2.7055828E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3206630E+02	 2.4206630E+00	 1.8858072E-01	 1.9670688E-03	 1.0738471E-03	 1.1201204E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2756161E-01	 1.3303728E-03	 4.9684173E-01	 2.4685171E-01	 5.3558861E-04	 5.5857911E-06	 2.6610277E-04	 2.7752541E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3296083E+02	 2.4296083E+00	 1.8930763E-01	 1.9743379E-03	 1.0779864E-03	 1.1242597E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2836055E-01	 1.3383622E-03	 5.0224141E-01	 2.5224643E-01	 5.4480031E-04	 5.6804067E-06	 2.7362128E-04	 2.8529355E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3441990E+02	 2.4441990E+00	 1.9049329E-01	 1.9861944E-03	 1.0847379E-03	 1.1310112E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2903311E-01	 1.3450878E-03	 5.0767022E-01	 2.5772905E-01	 5.5357454E-04	 5.7706611E-06	 2.8103331E-04	 2.9295928E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3564816E+02	 2.4564816E+00	 1.9149140E-01	 1.9961755E-03	 1.0904215E-03	 1.1366948E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3047244E-01	 1.3594811E-03	 5.1312816E-01	 2.6330051E-01	 5.6576739E-04	 5.8951151E-06	 2.9031118E-04	 3.0249496E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3827677E+02	 2.4827677E+00	 1.9362744E-01	 2.0175360E-03	 1.1025849E-03	 1.1488582E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3173238E-01	 1.3720805E-03	 5.1861524E-01	 2.6896177E-01	 5.7733924E-04	 6.0133728E-06	 2.9941693E-04	 3.1186267E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4057774E+02	 2.5057774E+00	 1.9549725E-01	 2.0362341E-03	 1.1132323E-03	 1.1595056E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3226892E-01	 1.3774459E-03	 5.2413144E-01	 2.7471377E-01	 5.8585654E-04	 6.1010982E-06	 3.0706583E-04	 3.1977774E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4155760E+02	 2.5155760E+00	 1.9629350E-01	 2.0441965E-03	 1.1177664E-03	 1.1640397E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3379862E-01	 1.3927428E-03	 5.2967678E-01	 2.8055749E-01	 5.9890208E-04	 6.2341197E-06	 3.1722453E-04	 3.3020684E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4435123E+02	 2.5435123E+00	 1.9856364E-01	 2.0668980E-03	 1.1306935E-03	 1.1769668E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3417023E-01	 1.3964590E-03	 5.3525124E-01	 2.8649389E-01	 6.0688600E-04	 6.3165383E-06	 3.2483649E-04	 3.3809350E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4502989E+02	 2.5502989E+00	 1.9911514E-01	 2.0724129E-03	 1.1338339E-03	 1.1801072E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3534774E-01	 1.4082341E-03	 5.4085484E-01	 2.9252395E-01	 6.1862149E-04	 6.4364862E-06	 3.3458442E-04	 3.4812047E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4718034E+02	 2.5718034E+00	 2.0086262E-01	 2.0898878E-03	 1.1437847E-03	 1.1900580E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3631921E-01	 1.4179488E-03	 5.4648755E-01	 2.9864865E-01	 6.2955052E-04	 6.5483830E-06	 3.4404153E-04	 3.5786098E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.4895448E+02	 2.5895448E+00	 2.0230432E-01	 2.1043048E-03	 1.1519943E-03	 1.1982675E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3752352E-01	 1.4299919E-03	 5.5214940E-01	 3.0486895E-01	 6.4169233E-04	 6.6724210E-06	 3.5431003E-04	 3.6841732E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5115388E+02	 2.6115388E+00	 2.0409158E-01	 2.1221774E-03	 1.1621716E-03	 1.2084449E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3887607E-01	 1.4435174E-03	 5.5784036E-01	 3.1118587E-01	 6.5468232E-04	 6.8049543E-06	 3.6520822E-04	 3.7960782E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5362398E+02	 2.6362398E+00	 2.0609883E-01	 2.1422499E-03	 1.1736016E-03	 1.2198749E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.4008247E-01	 1.4555814E-03	 5.6356045E-01	 3.1760038E-01	 6.6714088E-04	 6.9321867E-06	 3.7597421E-04	 3.9067063E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.5582718E+02	 2.6582718E+00	 2.0788918E-01	 2.1601534E-03	 1.1837965E-03	 1.2300698E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4175931E-01	 1.4723498E-03	 5.6930966E-01	 3.2411349E-01	 6.8201420E-04	 7.0835803E-06	 3.8827727E-04	 4.0327507E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5888954E+02	 2.6888954E+00	 2.1037770E-01	 2.1850386E-03	 1.1979670E-03	 1.2442403E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4294068E-01	 1.4841635E-03	 5.7508799E-01	 3.3072620E-01	 6.9467779E-04	 7.2128900E-06	 3.9950086E-04	 4.1480464E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.6104703E+02	 2.7104703E+00	 2.1213091E-01	 2.2025707E-03	 1.2079504E-03	 1.2542237E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4405784E-01	 1.4953351E-03	 5.8089544E-01	 3.3743952E-01	 7.0717700E-04	 7.3405694E-06	 4.1079590E-04	 4.2641033E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.6308725E+02	 2.7308725E+00	 2.1378883E-01	 2.2191498E-03	 1.2173912E-03	 1.2636645E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4489024E-01	 1.5036591E-03	 5.8673201E-01	 3.4425445E-01	 7.1840968E-04	 7.4555970E-06	 4.2151396E-04	 4.3744374E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.6460743E+02	 2.7460743E+00	 2.1502415E-01	 2.2315031E-03	 1.2244256E-03	 1.2706989E-05	 4.2300000E+02
 5.1212212E+00	 7.6980368E-01	 1.4687709E-01	 1.5235276E-03	 5.9259770E-01	 3.5117203E-01	 7.3554168E-04	 7.6296312E-06	 4.3588031E-04	 4.5213019E-06	 7.6980368E-01	 7.6980368E+00	 8.1620620E+00	 8.1620620E-01	 1.2251806E-01	 1.2251806E+00	 2.6823594E+02	 2.7823594E+00	 2.1797273E-01	 2.2609889E-03	 1.2412159E-03	 1.2874892E-05	 4.3100000E+02
 5.1466466E+00	 7.7362297E-01	 1.4872478E-01	 1.5420045E-03	 5.9849250E-01	 3.5819327E-01	 7.5220345E-04	 7.7989766E-06	 4.5018812E-04	 4.6676290E-06	 7.7362297E-01	 7.7362297E+00	 8.1217667E+00	 8.1217667E-01	 1.2312592E-01	 1.2312592E+00	 2.7161031E+02	 2.8161031E+00	 2.2071480E-01	 2.2884095E-03	 1.2568302E-03	 1.3031035E-05	 4.2800000E+02
