# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0137.txt
# SPEC date/time stamp	Thu Jul 14 17:25:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837538.458
# Rayonix Save date/time stamp	07/14 17:25:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 118971 105055 0 -4.61772 -48.0644 135 0 3.9397 0 101.462 183.6 47.5342 24.291 90.019 635.543 627.17 1527.95 105.614 105.583 105.81 25.9741 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0137.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1189.71000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	210110.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3444535E-01	 1.4305667E-03	 1.7709251E-02	 3.1361756E-04	 1.3167010E-05	 1.4010366E-07	 2.3317788E-07	 2.4811309E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5612630E+02	 1.6612630E+00	 1.3129412E-01	 1.3970360E-03	 7.4351028E-04	 7.9113264E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3528017E-01	 1.4389149E-03	 1.8113372E-02	 3.2809425E-04	 1.3551103E-05	 1.4413704E-07	 2.4545617E-07	 2.6108079E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5709575E+02	 1.6709575E+00	 1.3210937E-01	 1.4051885E-03	 7.4812700E-04	 7.9574936E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3507571E-01	 1.4368703E-03	 1.8522053E-02	 3.4306643E-04	 1.3835905E-05	 1.4717969E-07	 2.5626936E-07	 2.7260699E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5685832E+02	 1.6685832E+00	 1.3190971E-01	 1.4031919E-03	 7.4699631E-04	 7.9461867E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3461180E-01	 1.4322312E-03	 1.8935292E-02	 3.5854527E-04	 1.4096014E-05	 1.4997757E-07	 2.6691213E-07	 2.8398690E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5631959E+02	 1.6631959E+00	 1.3145667E-01	 1.3986615E-03	 7.4443077E-04	 7.9205312E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3433779E-01	 1.4294911E-03	 1.9353090E-02	 3.7454208E-04	 1.4377709E-05	 1.5299349E-07	 2.7825309E-07	 2.9608967E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5600140E+02	 1.6600140E+00	 1.3118908E-01	 1.3959856E-03	 7.4291544E-04	 7.9053780E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3660818E-01	 1.4521950E-03	 1.9775446E-02	 3.9106828E-04	 1.4939779E-05	 1.5881532E-07	 2.9544080E-07	 3.1406439E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5863791E+02	 1.6863791E+00	 1.3340625E-01	 1.4181573E-03	 7.5547115E-04	 8.0309350E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3696233E-01	 1.4557365E-03	 2.0202362E-02	 4.0813542E-04	 1.5301868E-05	 1.6263953E-07	 3.0913388E-07	 3.2857025E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5904917E+02	 1.6904917E+00	 1.3375210E-01	 1.4216158E-03	 7.5742968E-04	 8.0505204E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3481362E-01	 1.4342494E-03	 2.0633836E-02	 4.2575519E-04	 1.5383492E-05	 1.6366124E-07	 3.1742046E-07	 3.3769593E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5655396E+02	 1.6655396E+00	 1.3165376E-01	 1.4006324E-03	 7.4554690E-04	 7.9316926E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3745135E-01	 1.4606267E-03	 2.1069869E-02	 4.4393938E-04	 1.6015925E-05	 1.7019322E-07	 3.3745345E-07	 3.5859489E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.5961705E+02	 1.6961705E+00	 1.3422966E-01	 1.4263914E-03	 7.6013406E-04	 8.0775642E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3707768E-01	 1.4568900E-03	 2.1510461E-02	 4.6269992E-04	 1.6306383E-05	 1.7330762E-07	 3.5075782E-07	 3.7279268E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.5918313E+02	 1.6918313E+00	 1.3386475E-01	 1.4227423E-03	 7.5806760E-04	 8.0568996E-06	 2.1200000E+02
