# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0205.txt
# SPEC date/time stamp	Thu Jul 14 17:31:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837882.779
# Rayonix Save date/time stamp	07/14 17:31:21.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 119985 105770 0 -4.61772 -48.0644 135 0 3.9397 0 102.111 183.391 47.9492 24.291 90.108 635.545 627.18 1527.98 105.792 105.546 105.853 26.1411 1422.68 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0205.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1199.85000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211540.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.3553054E+02	 1.3158175E+01	 6.2282602E-06	 3.8791226E-11	 1.8575109E-07	 5.6118808E-09	 1.1569062E-12	 3.4952254E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.3052346E+03	 1.9049269E+02	 5.2575430E+00	 1.5884000E-01	 2.9823913E-02	 9.0103505E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.5486444E+02	 1.0187621E+01	 7.1567890E-06	 5.1219629E-11	 1.7391086E-07	 4.9927178E-09	 1.2446434E-12	 3.5731828E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.1374206E+03	 1.4748757E+02	 4.2837755E+00	 1.2298071E-01	 2.4300125E-02	 6.9761981E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.8246171E+02	 7.3457338E+00	 8.1498080E-06	 6.6419371E-11	 1.5763512E-07	 4.0994782E-09	 1.2846960E-12	 3.3409960E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.0892364E+03	 1.0634518E+02	 3.4097599E+00	 8.8674634E-02	 1.9342188E-02	 5.0301531E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2719861E+02	 5.2703823E+00	 9.2073173E-06	 8.4774692E-11	 1.4324675E-07	 3.3229304E-09	 1.3189183E-12	 3.0595275E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2891850E+03	 7.6300039E+01	 2.7426468E+00	 6.3621857E-02	 1.5557925E-02	 3.6090105E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8352677E+02	 5.0197715E+00	 1.0329317E-05	 1.0669479E-10	 1.2981266E-07	 3.5505985E-09	 1.3408761E-12	 3.6675257E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6569419E+03	 7.2671911E+01	 2.2154586E+00	 6.0596587E-02	 1.2567400E-02	 3.4373991E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4745375E+02	 3.1653175E+00	 1.1515807E-05	 1.3261380E-10	 1.1627764E-07	 2.4960752E-09	 1.3390309E-12	 2.8744319E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1347080E+03	 4.5824730E+01	 1.7800002E+00	 3.8210393E-02	 1.0097221E-02	 2.1675209E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2018314E+02	 2.4836894E+00	 1.2766787E-05	 1.6299084E-10	 1.0506817E-07	 2.1713254E-09	 1.3413829E-12	 2.7720849E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7399076E+03	 3.5956708E+01	 1.4508007E+00	 2.9982063E-02	 8.2298053E-03	 1.7007611E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 1.0063981E+02	 2.2532830E+00	 1.4082257E-05	 1.9830997E-10	 9.7048333E-08	 2.1728714E-09	 1.3666596E-12	 3.0598934E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4569761E+03	 3.2621083E+01	 1.2148818E+00	 2.7200693E-02	 6.8915325E-03	 1.5429852E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.4053111E+01	 1.5929896E+00	 1.5462218E-05	 2.3908018E-10	 8.8996227E-08	 1.6866724E-09	 1.3760790E-12	 2.6079696E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2168483E+03	 2.3061926E+01	 1.0146541E+00	 1.9229906E-02	 5.7557220E-03	 1.0908347E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 7.1038584E+01	 1.4110321E+00	 1.6906669E-05	 2.8583544E-10	 8.2242889E-08	 1.6335820E-09	 1.3904533E-12	 2.7618430E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0284352E+03	 2.0427703E+01	 8.5754816E-01	 1.7033391E-02	 4.8645236E-03	 9.6623532E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.9823607E+01	 9.5493902E-01	 1.8415610E-05	 3.3913468E-10	 7.5440527E-08	 1.2042253E-09	 1.3892833E-12	 2.2176544E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.6607446E+02	 1.3824782E+01	 7.2216563E-01	 1.1527625E-02	 4.0965533E-03	 6.5391554E-05	 5.4000000E+01
