# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0338.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:42:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838558.247
# Rayonix Save date/time stamp	07/14 17:42:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123620 109084 0 -4.61772 -48.0644 135 0 3.9397 0 100.769 183.926 47.5974 24.281 90.197 635.528 627.154 1527.92 105.79 105.548 105.665 26.3701 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0338.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1236.20000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218168.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2490520E-01	 1.3033225E-03	 4.8081751E-01	 2.3118548E-01	 5.0752103E-04	 5.2957249E-06	 2.4402500E-04	 2.5462773E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3015304E+02	 2.4015304E+00	 1.8626462E-01	 1.9435770E-03	 1.0555377E-03	 1.1014002E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2616127E-01	 1.3158832E-03	 4.8612978E-01	 2.3632216E-01	 5.1828848E-04	 5.4058357E-06	 2.5195546E-04	 2.6279377E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3246751E+02	 2.4246751E+00	 1.8813775E-01	 1.9623082E-03	 1.0661525E-03	 1.1120149E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2726583E-01	 1.3269288E-03	 4.9147119E-01	 2.4154393E-01	 5.2857079E-04	 5.5111085E-06	 2.5977731E-04	 2.7085510E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3450280E+02	 2.4450280E+00	 1.8978492E-01	 1.9787800E-03	 1.0754868E-03	 1.1213493E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2788402E-01	 1.3331107E-03	 4.9684173E-01	 2.4685171E-01	 5.3694229E-04	 5.5972866E-06	 2.6677534E-04	 2.7809656E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3564189E+02	 2.4564189E+00	 1.9070679E-01	 1.9879987E-03	 1.0807109E-03	 1.1265734E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2812626E-01	 1.3355331E-03	 5.0224141E-01	 2.5224643E-01	 5.4380593E-04	 5.6683994E-06	 2.7312186E-04	 2.8469049E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3608825E+02	 2.4608825E+00	 1.9106803E-01	 1.9916111E-03	 1.0827581E-03	 1.1286205E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2900015E-01	 1.3442720E-03	 5.0767022E-01	 2.5772905E-01	 5.5343314E-04	 5.7671613E-06	 2.8096152E-04	 2.9278160E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3769849E+02	 2.4769849E+00	 1.9237121E-01	 2.0046429E-03	 1.0901430E-03	 1.1360054E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3020236E-01	 1.3562941E-03	 5.1312816E-01	 2.6330051E-01	 5.6459622E-04	 5.8812953E-06	 2.8971022E-04	 3.0178582E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3991371E+02	 2.4991371E+00	 1.9416401E-01	 2.0225708E-03	 1.1003025E-03	 1.1461650E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3100512E-01	 1.3643217E-03	 5.1861524E-01	 2.6896177E-01	 5.7415190E-04	 5.9793686E-06	 2.9776393E-04	 3.1009917E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4139289E+02	 2.5139289E+00	 1.9536112E-01	 2.0345420E-03	 1.1070865E-03	 1.1529489E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3280202E-01	 1.3822907E-03	 5.2413144E-01	 2.7471377E-01	 5.8821781E-04	 6.1225575E-06	 3.0830345E-04	 3.2090249E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4470390E+02	 2.5470390E+00	 1.9804075E-01	 2.0613383E-03	 1.1222715E-03	 1.1681340E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3359692E-01	 1.3902397E-03	 5.2967678E-01	 2.8055749E-01	 5.9799925E-04	 6.2229152E-06	 3.1674632E-04	 3.2961337E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4616860E+02	 2.5616860E+00	 1.9922614E-01	 2.0731921E-03	 1.1289890E-03	 1.1748514E-05	 3.9600000E+02
