# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0187.txt
# SPEC date/time stamp	Thu Jul 14 17:29:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837790.583
# Rayonix Save date/time stamp	07/14 17:29:49.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122304 108109 0 -4.61772 -48.0644 135 0 3.9397 0 103.508 181.45 46.7429 24.294 89.942 635.54 627.179 1527.97 105.872 105.497 105.75 26.1472 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0187.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1223.04000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216218.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3372302E-01	 1.4209093E-03	 1.7709251E-02	 3.1361756E-04	 1.3096268E-05	 1.3915786E-07	 2.3192509E-07	 2.4643814E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5980444E+02	 1.6980444E+00	 1.3072323E-01	 1.3890343E-03	 7.3951562E-04	 7.8579191E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3353120E-01	 1.4189911E-03	 1.8113372E-02	 3.2809425E-04	 1.3375907E-05	 1.4214127E-07	 2.4228278E-07	 2.5746577E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5957521E+02	 1.6957521E+00	 1.3053572E-01	 1.3871592E-03	 7.3845483E-04	 7.8473111E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3300777E-01	 1.4137569E-03	 1.8522053E-02	 3.4306643E-04	 1.3624084E-05	 1.4481216E-07	 2.5234600E-07	 2.6822184E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5894970E+02	 1.6894970E+00	 1.3002403E-01	 1.3820423E-03	 7.3556018E-04	 7.8183646E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3143266E-01	 1.3980057E-03	 1.8935292E-02	 3.5854527E-04	 1.3763107E-05	 1.4639362E-07	 2.6060844E-07	 2.7720058E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5706737E+02	 1.6706737E+00	 1.2848425E-01	 1.3666445E-03	 7.2684948E-04	 7.7312576E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3553929E-01	 1.4390720E-03	 1.9353090E-02	 3.7454208E-04	 1.4506301E-05	 1.5401890E-07	 2.8074175E-07	 2.9807416E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6197496E+02	 1.7197496E+00	 1.3249876E-01	 1.4067896E-03	 7.4955997E-04	 7.9583626E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3551891E-01	 1.4388682E-03	 1.9775446E-02	 3.9106828E-04	 1.4820654E-05	 1.5735789E-07	 2.9308505E-07	 3.1118224E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6195061E+02	 1.7195061E+00	 1.3247884E-01	 1.4065904E-03	 7.4944728E-04	 7.9572356E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3680896E-01	 1.4517688E-03	 2.0202362E-02	 4.0813542E-04	 1.5284734E-05	 1.6219624E-07	 3.0878773E-07	 3.2767472E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6349228E+02	 1.7349228E+00	 1.3373995E-01	 1.4192015E-03	 7.5658154E-04	 8.0285782E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3557384E-01	 1.4394176E-03	 2.0633836E-02	 4.2575519E-04	 1.5470241E-05	 1.6425098E-07	 3.1921041E-07	 3.3891278E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6201626E+02	 1.7201626E+00	 1.3253254E-01	 1.4071274E-03	 7.4975107E-04	 7.9602736E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3673535E-01	 1.4510327E-03	 2.1069869E-02	 4.4393938E-04	 1.5932497E-05	 1.6907532E-07	 3.3569562E-07	 3.5623948E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6340431E+02	 1.7340431E+00	 1.3366799E-01	 1.4184819E-03	 7.5617445E-04	 8.0245073E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3686071E-01	 1.4522862E-03	 2.1510461E-02	 4.6269992E-04	 1.6280573E-05	 1.7275997E-07	 3.5020262E-07	 3.7161466E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6355411E+02	 1.7355411E+00	 1.3379054E-01	 1.4197074E-03	 7.5686769E-04	 8.0314398E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3624673E-01	 1.4461465E-03	 2.1955611E-02	 4.8204887E-04	 1.6542945E-05	 1.7558969E-07	 3.6321047E-07	 3.8551790E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6282039E+02	 1.7282039E+00	 1.3319034E-01	 1.4137054E-03	 7.5347230E-04	 7.9974859E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3544807E-01	 1.4381599E-03	 2.2405321E-02	 5.0199839E-04	 1.6782829E-05	 1.7819664E-07	 3.7602467E-07	 3.9925529E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.6186596E+02	 1.7186596E+00	 1.3240959E-01	 1.4058979E-03	 7.4905553E-04	 7.9533182E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3717536E-01	 1.4554328E-03	 2.2859588E-02	 5.2256078E-04	 1.7341462E-05	 1.8399319E-07	 3.9641868E-07	 4.2060085E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.6393014E+02	 1.7393014E+00	 1.3409813E-01	 1.4227833E-03	 7.5860779E-04	 8.0488407E-06	 2.0700000E+02
 1.0155567E+00	 1.5270368E-01	 1.3945109E-01	 1.4781900E-03	 2.3318415E-02	 5.4374848E-04	 1.7982999E-05	 1.9062089E-07	 4.1933503E-07	 4.4449769E-09	 1.5270368E-01	 1.5270368E+00	 4.1146259E+01	 4.1146259E+00	 2.4303546E-02	 2.4303546E-01	 1.6664972E+02	 1.7664972E+00	 1.3632281E-01	 1.4450301E-03	 7.7119302E-04	 8.1746931E-06	 2.1100000E+02
 1.0255979E+00	 1.5421349E-01	 1.3999664E-01	 1.4836456E-03	 2.3781800E-02	 5.6557402E-04	 1.8412109E-05	 1.9512642E-07	 4.3787309E-07	 4.6404575E-09	 1.5421349E-01	 1.5421349E+00	 4.0743422E+01	 4.0743422E+00	 2.4543839E-02	 2.4543839E-01	 1.6730168E+02	 1.7730168E+00	 1.3685612E-01	 1.4503632E-03	 7.7421004E-04	 8.2048633E-06	 2.1800000E+02
 1.0356392E+00	 1.5572329E-01	 1.4033756E-01	 1.4870548E-03	 2.4249744E-02	 5.8805009E-04	 1.8820115E-05	 1.9942303E-07	 4.5638298E-07	 4.8359575E-09	 1.5572329E-01	 1.5572329E+00	 4.0348397E+01	 4.0348397E+00	 2.4784132E-02	 2.4784132E-01	 1.6770910E+02	 1.7770910E+00	 1.3718939E-01	 1.4536959E-03	 7.7609541E-04	 8.2237170E-06	 2.1600000E+02
 1.0456804E+00	 1.5723310E-01	 1.3932003E-01	 1.4768794E-03	 2.4722247E-02	 6.1118948E-04	 1.9047706E-05	 2.0191760E-07	 4.7090209E-07	 4.9918567E-09	 1.5723310E-01	 1.5723310E+00	 3.9960959E+01	 3.9960959E+00	 2.5024425E-02	 2.5024425E-01	 1.6649310E+02	 1.7649310E+00	 1.3619469E-01	 1.4437489E-03	 7.7046824E-04	 8.1674453E-06	 2.1900000E+02
 1.0557216E+00	 1.5874290E-01	 1.4023930E-01	 1.4860722E-03	 2.5199308E-02	 6.3500512E-04	 1.9543374E-05	 2.0709504E-07	 4.9247950E-07	 5.2186517E-09	 1.5874290E-01	 1.5874290E+00	 3.9580891E+01	 3.9580891E+00	 2.5264717E-02	 2.5264717E-01	 1.6759167E+02	 1.7759167E+00	 1.3709334E-01	 1.4527354E-03	 7.7555201E-04	 8.2182830E-06	 2.1500000E+02
 1.0657629E+00	 1.6025270E-01	 1.4129615E-01	 1.4966406E-03	 2.5680928E-02	 6.5951005E-04	 2.0066989E-05	 2.1255407E-07	 5.1533890E-07	 5.4585857E-09	 1.6025270E-01	 1.6025270E+00	 3.9207984E+01	 3.9207984E+00	 2.5505009E-02	 2.5505009E-01	 1.6885464E+02	 1.7885464E+00	 1.3812648E-01	 1.4630668E-03	 7.8139658E-04	 8.2767287E-06	 2.2400000E+02
 1.0758041E+00	 1.6176250E-01	 1.4069326E-01	 1.4906118E-03	 2.6167106E-02	 6.8471744E-04	 2.0359644E-05	 2.1570561E-07	 5.3275297E-07	 5.6443915E-09	 1.6176250E-01	 1.6176250E+00	 3.8842039E+01	 3.8842039E+00	 2.5745301E-02	 2.5745301E-01	 1.6813417E+02	 1.7813417E+00	 1.3753712E-01	 1.4571732E-03	 7.7806251E-04	 8.2433880E-06	 2.2900000E+02
 1.0858454E+00	 1.6327230E-01	 1.4215034E-01	 1.5051825E-03	 2.6657843E-02	 7.1064060E-04	 2.0956275E-05	 2.2189901E-07	 5.5864909E-07	 5.9153490E-09	 1.6327230E-01	 1.6327230E+00	 3.8482862E+01	 3.8482862E+00	 2.5985593E-02	 2.5985593E-01	 1.6987544E+02	 1.7987544E+00	 1.3896150E-01	 1.4714170E-03	 7.8612043E-04	 8.3239672E-06	 2.2100000E+02
 1.0958866E+00	 1.6478209E-01	 1.4227095E-01	 1.5063886E-03	 2.7153139E-02	 7.3729294E-04	 2.1363748E-05	 2.2620294E-07	 5.8009281E-07	 6.1421199E-09	 1.6478209E-01	 1.6478209E+00	 3.8130267E+01	 3.8130267E+00	 2.6225885E-02	 2.6225885E-01	 1.7001957E+02	 1.8001957E+00	 1.3907941E-01	 1.4725961E-03	 7.8678742E-04	 8.3306371E-06	 2.3600000E+02
 1.1059278E+00	 1.6629189E-01	 1.4322047E-01	 1.5158838E-03	 2.7652993E-02	 7.6468800E-04	 2.1902234E-05	 2.3181912E-07	 6.0566232E-07	 6.4104924E-09	 1.6629189E-01	 1.6629189E+00	 3.7784075E+01	 3.7784075E+00	 2.6466176E-02	 2.6466176E-01	 1.7115429E+02	 1.8115429E+00	 1.4000763E-01	 1.4818783E-03	 7.9203848E-04	 8.3831476E-06	 2.2400000E+02
 1.1159691E+00	 1.6780168E-01	 1.4153485E-01	 1.4990276E-03	 2.8157405E-02	 7.9283947E-04	 2.2039270E-05	 2.3342290E-07	 6.2056865E-07	 6.5725831E-09	 1.6780168E-01	 1.6780168E+00	 3.7444113E+01	 3.7444113E+00	 2.6706468E-02	 2.6706468E-01	 1.6913990E+02	 1.7913990E+00	 1.3835982E-01	 1.4654002E-03	 7.8271664E-04	 8.2899292E-06	 2.4100000E+02
 1.1260103E+00	 1.6931148E-01	 1.3987562E-01	 1.4824354E-03	 2.8666376E-02	 8.2176114E-04	 2.2174612E-05	 2.3501185E-07	 6.3566577E-07	 6.7369382E-09	 1.6931148E-01	 1.6931148E+00	 3.7110215E+01	 3.7110215E+00	 2.6946759E-02	 2.6946759E-01	 1.6715706E+02	 1.7715706E+00	 1.3673782E-01	 1.4491802E-03	 7.7354080E-04	 8.1981708E-06	 2.3000000E+02
 1.1360515E+00	 1.7082127E-01	 1.4145869E-01	 1.4982661E-03	 2.9179906E-02	 8.5146692E-04	 2.2827309E-05	 2.4177647E-07	 6.6609873E-07	 7.0550146E-09	 1.7082127E-01	 1.7082127E+00	 3.6782219E+01	 3.6782219E+00	 2.7187049E-02	 2.7187049E-01	 1.6904889E+02	 1.7904889E+00	 1.3828537E-01	 1.4646557E-03	 7.8229549E-04	 8.2857177E-06	 2.3800000E+02
 1.1460928E+00	 1.7233106E-01	 1.4244659E-01	 1.5081450E-03	 2.9697994E-02	 8.8197087E-04	 2.3394855E-05	 2.4769168E-07	 6.9478027E-07	 7.3559461E-09	 1.7233106E-01	 1.7233106E+00	 3.6459970E+01	 3.6459970E+00	 2.7427340E-02	 2.7427340E-01	 1.7022947E+02	 1.8022947E+00	 1.3925111E-01	 1.4743131E-03	 7.8775875E-04	 8.3403504E-06	 2.3900000E+02
 1.1561340E+00	 1.7384085E-01	 1.4324840E-01	 1.5161631E-03	 3.0220641E-02	 9.1328714E-04	 2.3940578E-05	 2.5339077E-07	 7.2349962E-07	 7.6576316E-09	 1.7384085E-01	 1.7384085E+00	 3.6143319E+01	 3.6143319E+00	 2.7667631E-02	 2.7667631E-01	 1.7118767E+02	 1.8118767E+00	 1.4003493E-01	 1.4821513E-03	 7.9219294E-04	 8.3846922E-06	 2.3800000E+02
 1.1661753E+00	 1.7535064E-01	 1.4343256E-01	 1.5180047E-03	 3.0747846E-02	 9.4543004E-04	 2.4389541E-05	 2.5812437E-07	 7.4992585E-07	 7.9367684E-09	 1.7535064E-01	 1.7535064E+00	 3.5832121E+01	 3.5832121E+00	 2.7907921E-02	 2.7907921E-01	 1.7140774E+02	 1.8140774E+00	 1.4021496E-01	 1.4839516E-03	 7.9321136E-04	 8.3948765E-06	 2.5800000E+02
 1.1762165E+00	 1.7686042E-01	 1.4265339E-01	 1.5102130E-03	 3.1279610E-02	 9.7841397E-04	 2.4676559E-05	 2.6124063E-07	 7.7187313E-07	 8.1715049E-09	 1.7686042E-01	 1.7686042E+00	 3.5526237E+01	 3.5526237E+00	 2.8148211E-02	 2.8148211E-01	 1.7047660E+02	 1.8047660E+00	 1.3945327E-01	 1.4763347E-03	 7.8890240E-04	 8.3517868E-06	 2.3300000E+02
 1.1862577E+00	 1.7837021E-01	 1.4116548E-01	 1.4953340E-03	 3.1815932E-02	 1.0122535E-03	 2.4837870E-05	 2.6310193E-07	 7.9023996E-07	 8.3708329E-09	 1.7837021E-01	 1.7837021E+00	 3.5225531E+01	 3.5225531E+00	 2.8388500E-02	 2.8388500E-01	 1.6869849E+02	 1.7869849E+00	 1.3799874E-01	 1.4617894E-03	 7.8067397E-04	 8.2695026E-06	 2.5000000E+02
 1.1962990E+00	 1.7987999E-01	 1.4085381E-01	 1.4922173E-03	 3.2356812E-02	 1.0469633E-03	 2.5204351E-05	 2.6701704E-07	 8.1553244E-07	 8.6398201E-09	 1.7987999E-01	 1.7987999E+00	 3.4929873E+01	 3.4929873E+00	 2.8628790E-02	 2.8628790E-01	 1.6832604E+02	 1.7832604E+00	 1.3769406E-01	 1.4587426E-03	 7.7895038E-04	 8.2522666E-06	 2.5600000E+02
