# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0163.txt
# SPEC date/time stamp	Thu Jul 14 17:27:49 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837669.944
# Rayonix Save date/time stamp	07/14 17:27:49.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123160 108687 0 -4.61772 -48.0644 135 0 3.9397 0 102.516 185.118 47.5071 24.282 90.039 635.542 627.179 1527.96 105.685 105.567 105.628 26.0672 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0163.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1231.60000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217374.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.2414404E+02	 1.2610960E+01	 6.2282602E-06	 3.8791226E-11	 1.8089482E-07	 5.3784969E-09	 1.1266600E-12	 3.3498679E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.3098346E+03	 1.8760861E+02	 5.1256796E+00	 1.5240045E-01	 2.9044198E-02	 8.6356329E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.4731249E+02	 1.0190868E+01	 7.1567890E-06	 5.1219629E-11	 1.7020983E-07	 4.9943092E-09	 1.2181558E-12	 3.5743217E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.1668399E+03	 1.5160579E+02	 4.1971886E+00	 1.2315421E-01	 2.3782988E-02	 6.9784217E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.7587491E+02	 7.2848150E+00	 8.1498080E-06	 6.6419371E-11	 1.5395918E-07	 4.0654809E-09	 1.2547378E-12	 3.3132889E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.1040893E+03	 1.0837351E+02	 3.3338825E+00	 8.8035252E-02	 1.8891142E-02	 4.9884376E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2066758E+02	 5.1076864E+00	 9.2073173E-06	 8.4774692E-11	 1.3912900E-07	 3.2203521E-09	 1.2810048E-12	 2.9650804E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2827903E+03	 7.5985169E+01	 2.6667151E+00	 6.1725173E-02	 1.5110699E-02	 3.4976009E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7821086E+02	 4.8656015E+00	 1.0329317E-05	 1.0669479E-10	 1.2605259E-07	 3.4415506E-09	 1.3020372E-12	 3.5548867E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6511772E+03	 7.2383761E+01	 2.1536357E+00	 5.8799634E-02	 1.2203381E-02	 3.3318279E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4548931E+02	 3.1717454E+00	 1.1515807E-05	 1.3261380E-10	 1.1472854E-07	 2.5011441E-09	 1.3211917E-12	 2.8802692E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1643909E+03	 4.7184888E+01	 1.7582037E+00	 3.8329787E-02	 9.9627015E-03	 2.1719226E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1802657E+02	 2.4467488E+00	 1.2766787E-05	 1.6299084E-10	 1.0318283E-07	 2.1390307E-09	 1.3173131E-12	 2.7308549E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7558378E+03	 3.6399381E+01	 1.4263230E+00	 2.9568376E-02	 8.0821297E-03	 1.6754652E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8332351E+01	 2.2082423E+00	 1.4082257E-05	 1.9830997E-10	 9.4823223E-08	 2.1294380E-09	 1.3353250E-12	 2.9987294E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4628542E+03	 3.2851206E+01	 1.1883230E+00	 2.6686081E-02	 6.7335245E-03	 1.5121426E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3472059E+01	 1.6319177E+00	 1.5462218E-05	 2.3908018E-10	 8.8381004E-08	 1.7278898E-09	 1.3665663E-12	 2.6717009E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2417831E+03	 2.4277438E+01	 1.0087399E+00	 1.9721336E-02	 5.7159332E-03	 1.1174916E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9354497E+01	 1.3165330E+00	 1.6906669E-05	 2.8583544E-10	 8.0293185E-08	 1.5241784E-09	 1.3574903E-12	 2.5768779E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0317613E+03	 1.9585576E+01	 8.3813256E-01	 1.5909987E-02	 4.7492020E-03	 9.0152496E-05	 4.6000000E+01
