# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0524.txt
# SPEC date/time stamp	Thu Jul 14 17:58:12 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839492.145
# Rayonix Save date/time stamp	07/14 17:58:11.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125036 109453 0 -4.61772 -48.0644 135 0 3.9397 0 102.694 183.619 46.9708 24.287 90.083 635.538 627.167 1527.95 105.682 105.535 105.62 26.4313 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0524.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1250.36000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218906.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.4826958E+02	 1.3520171E+01	 6.2282602E-06	 3.8791226E-11	 1.9118422E-07	 5.7662699E-09	 1.1907451E-12	 3.5913829E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7157680E+03	 2.0255297E+02	 5.3735429E+00	 1.6207038E-01	 3.0696247E-02	 9.2582353E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6664273E+02	 1.0341371E+01	 7.1567890E-06	 5.1219629E-11	 1.7968313E-07	 5.0680671E-09	 1.2859543E-12	 3.6271087E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4928722E+03	 1.5492965E+02	 4.3950572E+00	 1.2396514E-01	 2.5106669E-02	 7.0814818E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9098566E+02	 7.3228922E+00	 8.1498080E-06	 6.6419371E-11	 1.6239213E-07	 4.0867309E-09	 1.3234647E-12	 3.3306072E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3594129E+03	 1.0970819E+02	 3.4881331E+00	 8.7781722E-02	 1.9925884E-02	 5.0145118E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3042577E+02	 5.0027859E+00	 9.2073173E-06	 8.4774692E-11	 1.4528146E-07	 3.1542132E-09	 1.3376525E-12	 2.9041842E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4521326E+03	 7.4949429E+01	 2.7621834E+00	 5.9969906E-02	 1.5778913E-02	 3.4257679E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8260126E+02	 4.8537525E+00	 1.0329317E-05	 1.0669479E-10	 1.2915802E-07	 3.4331695E-09	 1.3341142E-12	 3.5462296E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7356478E+03	 7.2716680E+01	 2.1888965E+00	 5.8183398E-02	 1.2504024E-02	 3.3237140E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4798543E+02	 3.1172375E+00	 1.1515807E-05	 1.3261380E-10	 1.1669691E-07	 2.4581608E-09	 1.3438590E-12	 2.8307704E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2170495E+03	 4.6701014E+01	 1.7739461E+00	 3.7367268E-02	 1.0133629E-02	 2.1345971E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1929726E+02	 2.5067503E+00	 1.2766787E-05	 1.6299084E-10	 1.0429370E-07	 2.1914860E-09	 1.3314954E-12	 2.7978234E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7872564E+03	 3.7554976E+01	 1.4300523E+00	 3.0049173E-02	 8.1691425E-03	 1.7165525E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7218873E+01	 2.1681345E+00	 1.4082257E-05	 1.9830997E-10	 9.3749481E-08	 2.0907616E-09	 1.3202043E-12	 2.9442642E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4564883E+03	 3.2481991E+01	 1.1653920E+00	 2.5990084E-02	 6.6572766E-03	 1.4846779E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1641091E+01	 1.5063129E+00	 1.5462218E-05	 2.3908018E-10	 8.6442357E-08	 1.5948983E-09	 1.3365906E-12	 2.4660664E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2231091E+03	 2.2566884E+01	 9.7865643E-01	 1.8056628E-02	 5.5905536E-03	 1.0314809E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.7487437E+01	 1.2871708E+00	 1.6906669E-05	 2.8583544E-10	 7.8131649E-08	 1.4901852E-09	 1.3209459E-12	 2.5194067E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0110656E+03	 1.9283799E+01	 8.0899230E-01	 1.5429706E-02	 4.6213510E-03	 8.8141859E-05	 4.6000000E+01
