# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0356.txt
# SPEC date/time stamp	Thu Jul 14 17:44:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838646.347
# Rayonix Save date/time stamp	07/14 17:44:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124282 109776 0 -4.61772 -48.0644 135 0 3.9397 0 102.744 186.161 46.9456 24.289 89.913 635.537 627.166 1527.95 105.584 105.531 105.79 26.3432 1422.76 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0356.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1242.82000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219552.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3154383E-01	 1.3978461E-03	 1.7709251E-02	 3.1361756E-04	 1.2882848E-05	 1.3689914E-07	 2.2814558E-07	 2.4243812E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5962560E+02	 1.6962560E+00	 1.2849778E-01	 1.3654773E-03	 7.2746430E-04	 7.7303746E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3218195E-01	 1.4042272E-03	 1.8113372E-02	 3.2809425E-04	 1.3240752E-05	 1.4066235E-07	 2.3983466E-07	 2.5478696E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6039994E+02	 1.7039994E+00	 1.2912112E-01	 1.3717107E-03	 7.3099319E-04	 7.7656635E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3242159E-01	 1.4066236E-03	 1.8522053E-02	 3.4306643E-04	 1.3564041E-05	 1.4408149E-07	 2.5123388E-07	 2.6686850E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6069073E+02	 1.7069073E+00	 1.2935521E-01	 1.3740516E-03	 7.3231845E-04	 7.7789161E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3416573E-01	 1.4240650E-03	 1.8935292E-02	 3.5854527E-04	 1.4049303E-05	 1.4912244E-07	 2.6602766E-07	 2.8236770E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6280722E+02	 1.7280722E+00	 1.3105897E-01	 1.3910892E-03	 7.4196393E-04	 7.8753709E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3433782E-01	 1.4257860E-03	 1.9353090E-02	 3.7454208E-04	 1.4377713E-05	 1.5259694E-07	 2.7825316E-07	 2.9532223E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6301605E+02	 1.7301605E+00	 1.3122707E-01	 1.3927702E-03	 7.4291563E-04	 7.8848879E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3568630E-01	 1.4392707E-03	 1.9775446E-02	 3.9106828E-04	 1.4838960E-05	 1.5740190E-07	 2.9344706E-07	 3.1126928E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6465239E+02	 1.7465239E+00	 1.3254432E-01	 1.4059427E-03	 7.5037296E-04	 7.9594612E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3571976E-01	 1.4396053E-03	 2.0202362E-02	 4.0813542E-04	 1.5163045E-05	 1.6083730E-07	 3.0632932E-07	 3.2492934E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6469300E+02	 1.7469300E+00	 1.3257701E-01	 1.4062696E-03	 7.5055803E-04	 7.9613119E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3597985E-01	 1.4422063E-03	 2.0633836E-02	 4.2575519E-04	 1.5516570E-05	 1.6456919E-07	 3.2016637E-07	 3.3956938E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6500861E+02	 1.7500861E+00	 1.3283108E-01	 1.4088103E-03	 7.5199640E-04	 7.9756956E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3489883E-01	 1.4313961E-03	 2.1069869E-02	 4.4393938E-04	 1.5718504E-05	 1.6678725E-07	 3.3118683E-07	 3.5141855E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6369682E+02	 1.7369682E+00	 1.3177509E-01	 1.3982504E-03	 7.4601813E-04	 7.9159129E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3548532E-01	 1.4372610E-03	 2.1510461E-02	 4.6269992E-04	 1.6116961E-05	 1.7097261E-07	 3.4668326E-07	 3.6776996E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6440851E+02	 1.7440851E+00	 1.3234800E-01	 1.4039795E-03	 7.4926154E-04	 7.9483470E-06	 2.1200000E+02
