# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0565.txt
# SPEC date/time stamp	Thu Jul 14 18:01:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839697.668
# Rayonix Save date/time stamp	07/14 18:01:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124806 109369 0 -4.61772 -48.0644 135 0 3.9397 0 101.463 185.966 47.2449 24.289 59.159 635.549 627.166 1527.95 55.0994 53.9527 55.3457 25.181 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0565.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1248.06000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218738.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.2201879E-01	 1.3029025E-03	 1.7709251E-02	 3.1361756E-04	 1.1950005E-05	 1.2760077E-07	 2.1162564E-07	 2.2597140E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.4751789E+02	 1.5751789E+00	 1.1825233E-01	 1.2626846E-03	 6.7478886E-04	 7.2053171E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.2201477E-01	 1.3028623E-03	 1.8113372E-02	 3.2809425E-04	 1.2222299E-05	 1.3050856E-07	 2.2138705E-07	 2.3639502E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.4751303E+02	 1.5751303E+00	 1.1824843E-01	 1.2626457E-03	 6.7476663E-04	 7.2050948E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.2306967E-01	 1.3134113E-03	 1.8522053E-02	 3.4306643E-04	 1.2606117E-05	 1.3453369E-07	 2.3349117E-07	 2.4918400E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.4878838E+02	 1.5878838E+00	 1.1927077E-01	 1.2728691E-03	 6.8060046E-04	 7.2634331E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.2215933E-01	 1.3043079E-03	 1.8935292E-02	 3.5854527E-04	 1.2792041E-05	 1.3658195E-07	 2.4222102E-07	 2.5862190E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.4768780E+02	 1.5768780E+00	 1.1838853E-01	 1.2640466E-03	 6.7556607E-04	 7.2130892E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.2209674E-01	 1.3036819E-03	 1.9353090E-02	 3.7454208E-04	 1.3067592E-05	 1.3952857E-07	 2.5289827E-07	 2.7003089E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.4761212E+02	 1.5761212E+00	 1.1832787E-01	 1.2634400E-03	 6.7521992E-04	 7.2096277E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.2290487E-01	 1.3117633E-03	 1.9775446E-02	 3.9106828E-04	 1.3441155E-05	 1.4345740E-07	 2.6580483E-07	 2.8369341E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.4858914E+02	 1.5858914E+00	 1.1911106E-01	 1.2712719E-03	 6.7968908E-04	 7.2543193E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.2380543E-01	 1.3207689E-03	 2.0202362E-02	 4.0813542E-04	 1.3831938E-05	 1.4756052E-07	 2.7943782E-07	 2.9810710E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.4967790E+02	 1.5967790E+00	 1.1998382E-01	 1.2799996E-03	 6.8466937E-04	 7.3041222E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.2510002E-01	 1.3337148E-03	 2.0633836E-02	 4.2575519E-04	 1.4275080E-05	 1.5218931E-07	 2.9454966E-07	 3.1402492E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.5124303E+02	 1.6124303E+00	 1.2123845E-01	 1.2925458E-03	 6.9182871E-04	 7.3757156E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.2398268E-01	 1.3225414E-03	 2.1069869E-02	 4.4393938E-04	 1.4446547E-05	 1.5410343E-07	 3.0438685E-07	 3.2469390E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.4989218E+02	 1.5989218E+00	 1.2015560E-01	 1.2817173E-03	 6.8564957E-04	 7.3139242E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.2365179E-01	 1.3192324E-03	 2.1510461E-02	 4.6269992E-04	 1.4709276E-05	 1.5693226E-07	 3.1640331E-07	 3.3756852E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.4949214E+02	 1.5949214E+00	 1.1983492E-01	 1.2785105E-03	 6.8381966E-04	 7.2956251E-06	 2.1200000E+02
