# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0198.txt
# SPEC date/time stamp	Thu Jul 14 17:30:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837845.545
# Rayonix Save date/time stamp	07/14 17:30:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122610 108470 0 -4.61772 -48.0644 135 0 3.9397 0 102.309 184.385 47.5483 24.296 90.385 635.55 627.185 1527.99 105.965 105.805 105.776 26.1194 1422.69 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0198.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1226.10000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216940.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2597313E-01	 1.3143091E-03	 4.8081751E-01	 2.3118548E-01	 5.1186031E-04	 5.3403666E-06	 2.4611140E-04	 2.5677418E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3081355E+02	 2.4081355E+00	 1.8833866E-01	 1.9649844E-03	 1.0645625E-03	 1.1106847E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2701552E-01	 1.3247330E-03	 4.8612978E-01	 2.3632216E-01	 5.2179783E-04	 5.4421919E-06	 2.5366146E-04	 2.6456116E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3272346E+02	 2.4272346E+00	 1.8989710E-01	 1.9805688E-03	 1.0733714E-03	 1.1194936E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2736639E-01	 1.3282417E-03	 4.9147119E-01	 2.4154393E-01	 5.2898841E-04	 5.5165613E-06	 2.5998256E-04	 2.7112309E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3336634E+02	 2.4336634E+00	 1.9042168E-01	 1.9858146E-03	 1.0763366E-03	 1.1224587E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2793400E-01	 1.3339179E-03	 4.9684173E-01	 2.4685171E-01	 5.3715214E-04	 5.6006757E-06	 2.6687960E-04	 2.7826494E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3440635E+02	 2.4440635E+00	 1.9127030E-01	 1.9943008E-03	 1.0811333E-03	 1.1272555E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2841033E-01	 1.3386812E-03	 5.0224141E-01	 2.5224643E-01	 5.4501159E-04	 5.6817606E-06	 2.7372739E-04	 2.8536154E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3527910E+02	 2.4527910E+00	 1.9198245E-01	 2.0014222E-03	 1.0851586E-03	 1.1312808E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2874149E-01	 1.3419928E-03	 5.0767022E-01	 2.5772905E-01	 5.5232345E-04	 5.7573831E-06	 2.8039817E-04	 2.9228519E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3588587E+02	 2.4588587E+00	 1.9247756E-01	 2.0063733E-03	 1.0879572E-03	 1.1340793E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3037335E-01	 1.3583113E-03	 5.1312816E-01	 2.6330051E-01	 5.6533768E-04	 5.8900427E-06	 2.9009068E-04	 3.0223468E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3887583E+02	 2.4887583E+00	 1.9491730E-01	 2.0307707E-03	 1.1017475E-03	 1.1478697E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3151629E-01	 1.3697407E-03	 5.1861524E-01	 2.6896177E-01	 5.7639217E-04	 6.0031184E-06	 2.9892576E-04	 3.1133087E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4096997E+02	 2.5096997E+00	 1.9662607E-01	 2.0478585E-03	 1.1114062E-03	 1.1575283E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3212097E-01	 1.3757875E-03	 5.2413144E-01	 2.7471377E-01	 5.8520121E-04	 6.0937530E-06	 3.0672236E-04	 3.1939276E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4207789E+02	 2.5207789E+00	 1.9753011E-01	 2.0568989E-03	 1.1165161E-03	 1.1626383E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3299829E-01	 1.3845608E-03	 5.2967678E-01	 2.8055749E-01	 5.9531972E-04	 6.1974957E-06	 3.1532703E-04	 3.2826696E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4368537E+02	 2.5368537E+00	 1.9884178E-01	 2.0700155E-03	 1.1239302E-03	 1.1700524E-05	 3.9600000E+02
