# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0450.txt
# SPEC date/time stamp	Thu Jul 14 17:51:57 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839117.867
# Rayonix Save date/time stamp	07/14 17:51:57.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121874 107134 0 -4.61772 -48.0644 135 0 3.9397 0 101.098 186.621 46.2784 24.277 90.11 635.518 627.161 1527.94 105.608 105.563 105.655 26.4331 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0450.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1218.74000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214268.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2574786E-01	 1.3127374E-03	 4.8081751E-01	 2.3118548E-01	 5.1094497E-04	 5.3339803E-06	 2.4567129E-04	 2.5646712E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2756137E+02	 2.3756137E+00	 1.8680684E-01	 1.9501592E-03	 1.0626588E-03	 1.1093565E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2752753E-01	 1.3305342E-03	 4.8612978E-01	 2.3632216E-01	 5.2390125E-04	 5.4660239E-06	 2.5468400E-04	 2.6571970E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3078198E+02	 2.4078198E+00	 1.8945067E-01	 1.9765974E-03	 1.0776983E-03	 1.1243960E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2777316E-01	 1.3329905E-03	 4.9147119E-01	 2.4154393E-01	 5.3067786E-04	 5.5362843E-06	 2.6081288E-04	 2.7209242E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3122650E+02	 2.4122650E+00	 1.8981557E-01	 1.9802465E-03	 1.0797741E-03	 1.1264718E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2749442E-01	 1.3302031E-03	 4.9684173E-01	 2.4685171E-01	 5.3530649E-04	 5.5850785E-06	 2.6596261E-04	 2.7749001E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3072207E+02	 2.4072207E+00	 1.8940148E-01	 1.9761056E-03	 1.0774185E-03	 1.1241162E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2824074E-01	 1.3376663E-03	 5.0224141E-01	 2.5224643E-01	 5.4429180E-04	 5.6774530E-06	 2.7336588E-04	 2.8514520E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3207265E+02	 2.4207265E+00	 1.9051019E-01	 1.9871926E-03	 1.0837254E-03	 1.1304231E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2915075E-01	 1.3467664E-03	 5.0767022E-01	 2.5772905E-01	 5.5407925E-04	 5.7778627E-06	 2.8128953E-04	 2.9332488E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3371947E+02	 2.4371947E+00	 1.9186207E-01	 2.0007115E-03	 1.0914157E-03	 1.1381134E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3020081E-01	 1.3572670E-03	 5.1312816E-01	 2.6330051E-01	 5.6458952E-04	 5.8855142E-06	 2.8970678E-04	 3.0200231E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3561973E+02	 2.4561973E+00	 1.9342201E-01	 2.0163109E-03	 1.1002895E-03	 1.1469872E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3097666E-01	 1.3650255E-03	 5.1861524E-01	 2.6896177E-01	 5.7402718E-04	 5.9824531E-06	 2.9769924E-04	 3.1025914E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3702376E+02	 2.4702376E+00	 1.9457459E-01	 2.0278366E-03	 1.1068460E-03	 1.1535436E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3171694E-01	 1.3724283E-03	 5.2413144E-01	 2.7471377E-01	 5.8341168E-04	 6.0788740E-06	 3.0578440E-04	 3.1861290E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3836341E+02	 2.4836341E+00	 1.9567432E-01	 2.0388340E-03	 1.1131018E-03	 1.1597995E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3300293E-01	 1.3852882E-03	 5.2967678E-01	 2.8055749E-01	 5.9534049E-04	 6.2007516E-06	 3.1533803E-04	 3.2843942E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4069063E+02	 2.5069063E+00	 1.9758475E-01	 2.0579382E-03	 1.1239694E-03	 1.1706671E-05	 3.9600000E+02
