# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0003.txt
# SPEC date/time stamp	Thu Jul 14 17:14:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657836864.032
# Rayonix Save date/time stamp	07/14 17:14:23.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120358 105961 0 -4.61772 -48.0644 135 0 3.9397 0 102.831 184.214 47.5377 24.276 91.288 635.586 627.229 1528.04 107.832 107.46 107.531 25.5611 1422.6 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0003.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1203.58000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	211922.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 1.0396261E+02	 2.8759189E+00	 6.2282602E-06	 3.8791226E-11	 4.4339415E-08	 1.2265617E-09	 2.7615741E-13	 7.6393456E-15	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 1.5078003E+03	 4.1710297E+01	 1.2533627E+00	 3.4671786E-02	 7.1190690E-03	 1.9693489E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 8.7808773E+01	 1.9987447E+00	 7.1567890E-06	 5.1219629E-11	 4.3033051E-08	 9.7953862E-10	 3.0797847E-13	 7.0103512E-15	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 1.2735164E+03	 2.8988382E+01	 1.0586136E+00	 2.4096663E-02	 6.0128993E-03	 1.3686845E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 6.9696154E+01	 1.5249434E+00	 8.1498080E-06	 6.6419371E-11	 3.8895756E-08	 8.5103442E-10	 3.1699294E-13	 6.9357671E-15	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 1.0108238E+03	 2.2116702E+01	 8.4024974E-01	 1.8384562E-02	 4.7725978E-03	 1.0442386E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 5.6939893E+01	 1.1223238E+00	 9.2073173E-06	 8.4774692E-11	 3.5900109E-08	 7.0761545E-10	 3.3054370E-13	 6.5152400E-15	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 8.2581599E+02	 1.6277392E+01	 6.8646155E-01	 1.3530622E-02	 3.8990846E-03	 7.6853596E-05	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 4.6147746E+01	 1.0204954E+00	 1.0329317E-05	 1.0669479E-10	 3.2641350E-08	 7.2181960E-10	 3.3716284E-13	 7.4559033E-15	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 6.6929431E+02	 1.4800544E+01	 5.5635252E-01	 1.2302989E-02	 3.1600686E-03	 6.9880671E-05	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 3.7729036E+01	 5.9974782E-01	 1.1515807E-05	 1.3261380E-10	 2.9751995E-08	 4.7294328E-10	 3.4261823E-13	 5.4463234E-15	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 5.4719529E+02	 8.6983188E+00	 4.5485742E-01	 7.2304987E-03	 2.5835789E-03	 4.1069054E-05	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 3.1413886E+01	 5.5395426E-01	 1.2766787E-05	 1.6299084E-10	 2.7463083E-08	 4.8428557E-10	 3.5061532E-13	 6.1827706E-15	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 4.5560481E+02	 8.0341613E+00	 3.7872261E-01	 6.6784161E-03	 2.1511351E-03	 3.7933239E-05	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 2.6866910E+01	 4.8466721E-01	 1.4082257E-05	 1.9830997E-10	 2.5908127E-08	 4.6737118E-10	 3.6484490E-13	 6.5816411E-15	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 3.8965869E+02	 7.0292709E+00	 3.2390474E-01	 5.8430985E-03	 1.8397709E-03	 3.3188655E-05	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 2.3093713E+01	 3.6528922E-01	 1.5462218E-05	 2.3908018E-10	 2.4451842E-08	 3.8677167E-10	 3.7807970E-13	 5.9803478E-15	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 3.3493491E+02	 5.2978968E+00	 2.7841546E-01	 4.4038896E-03	 1.5813929E-03	 2.5013984E-05	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 2.0056921E+01	 2.6924286E-01	 1.6906669E-05	 2.8583544E-10	 2.3220327E-08	 3.1170821E-10	 3.9257838E-13	 5.2699475E-15	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 2.9089142E+02	 3.9049082E+00	 2.4180420E-01	 3.2459645E-03	 1.3734419E-03	 1.8436998E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 1.7924416E+01	 1.8613915E-01	 1.8415610E-05	 3.3913468E-10	 2.2603576E-08	 2.3473068E-10	 4.1625863E-13	 4.3227085E-15	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 2.5996308E+02	 2.6996308E+00	 2.1609494E-01	 2.2440746E-03	 1.2274139E-03	 1.2746289E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 1.5590787E+01	 1.6280285E-01	 1.9989041E-05	 3.9956177E-10	 2.1340570E-08	 2.2284351E-10	 4.2657752E-13	 4.4544281E-15	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 2.2611776E+02	 2.3611776E+00	 1.8796094E-01	 1.9627346E-03	 1.0676135E-03	 1.1148284E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 1.3975897E+01	 1.4665395E-01	 2.1626963E-05	 4.6772552E-10	 2.0697659E-08	 2.1718775E-10	 4.4762751E-13	 4.6971114E-15	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 2.0269654E+02	 2.1269654E+00	 1.6849199E-01	 1.7680451E-03	 9.5703033E-04	 1.0042453E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 1.2215414E+01	 1.2904913E-01	 2.3329375E-05	 5.4425972E-10	 1.9514495E-08	 2.0615990E-10	 4.5526096E-13	 4.8095815E-15	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 1.7716374E+02	 1.8716374E+00	 1.4726779E-01	 1.5558031E-03	 8.3647740E-04	 8.8369234E-06	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 1.0670873E+01	 1.1522241E-01	 2.5096277E-05	 6.2982311E-10	 1.8338140E-08	 1.9801234E-10	 4.6021903E-13	 4.9693726E-15	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 1.5476281E+02	 1.6711044E+00	 1.2864696E-01	 1.3891096E-03	 7.3071156E-04	 7.8901083E-06	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 9.8178195E+00	 1.0639535E-01	 2.6927669E-05	 7.2509937E-10	 1.8103387E-08	 1.9618573E-10	 4.8748201E-13	 5.2828245E-15	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 1.4239072E+02	 1.5430830E+00	 1.1836263E-01	 1.2826915E-03	 6.7229683E-04	 7.2856558E-06	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 9.1095680E+00	 1.0701213E-01	 2.8823552E-05	 8.3079715E-10	 1.7980067E-08	 2.1121587E-10	 5.1824939E-13	 6.0879916E-15	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 1.3211874E+02	 1.5520284E+00	 1.0982402E-01	 1.2901274E-03	 6.2379775E-04	 7.3278917E-06	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 8.0628963E+00	 9.6354821E-02	 3.0783925E-05	 9.4765004E-10	 1.6996562E-08	 2.0311568E-10	 5.2322089E-13	 6.2526980E-15	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 1.1693855E+02	 1.3974623E+00	 9.7205457E-02	 1.1616439E-03	 5.5212459E-04	 6.5981087E-06	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 7.4080597E+00	 9.0612740E-02	 3.2808788E-05	 1.0764166E-09	 1.6643348E-08	 2.0357548E-10	 5.4604806E-13	 6.6790649E-15	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 1.0744127E+02	 1.3141832E+00	 8.9310814E-02	 1.0924180E-03	 5.0728322E-04	 6.2049071E-06	 6.8000000E+01
 3.9287115E-02	 5.9074649E-03	 6.5132690E+00	 8.4838276E-02	 3.4898142E-05	 1.2178803E-09	 1.5564936E-08	 2.0274033E-10	 5.4318734E-13	 7.0752608E-15	 5.9074649E-03	 5.9074649E-02	 1.0636010E+03	 1.0636010E+02	 9.4020224E-04	 9.4020224E-03	 9.4463854E+01	 1.2304344E+00	 7.8523308E-02	 1.0228016E-03	 4.4601045E-04	 5.8094879E-06	 6.9000000E+01
 4.0481326E-02	 6.0870342E-03	 5.8704546E+00	 7.9815617E-02	 3.7051985E-05	 1.3728496E-09	 1.4894614E-08	 2.0250949E-10	 5.5187500E-13	 7.5033786E-15	 6.0870342E-03	 6.0870342E-02	 1.0322244E+03	 1.0322244E+02	 9.6878158E-04	 9.6878158E-03	 8.5140928E+01	 1.1575893E+00	 7.0773603E-02	 9.6224895E-04	 4.0199232E-04	 5.4655503E-06	 7.1000000E+01
 4.1675537E-02	 6.2666035E-03	 5.6302540E+00	 7.8898309E-02	 3.9270319E-05	 1.5421580E-09	 1.5140438E-08	 2.1216715E-10	 5.9456983E-13	 8.3318718E-15	 6.2666035E-03	 6.2666035E-02	 1.0026461E+03	 1.0026461E+02	 9.9736092E-04	 9.9736092E-03	 8.1657227E+01	 1.1442854E+00	 6.7877769E-02	 9.5118998E-04	 3.8554405E-04	 5.4027356E-06	 7.0000000E+01
