# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0104.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:22:55 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837375.444
# Rayonix Save date/time stamp	07/14 17:22:52.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121578 106878 0 -4.61772 -48.0644 135 0 3.9397 0 103.641 186.833 48.2148 24.293 89.745 635.554 627.182 1527.96 105.942 105.847 105.751 25.9101 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0104.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1215.78000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213756.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2540926E-01	 1.3094839E-03	 4.8081751E-01	 2.3118548E-01	 5.0956916E-04	 5.3207603E-06	 2.4500978E-04	 2.5583147E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2640601E+02	 2.3640601E+00	 1.8631111E-01	 1.9454018E-03	 1.0597974E-03	 1.1066070E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2723398E-01	 1.3277311E-03	 4.8612978E-01	 2.3632216E-01	 5.2269529E-04	 5.4545083E-06	 2.5409775E-04	 2.6515989E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2970024E+02	 2.3970024E+00	 1.8902196E-01	 1.9725103E-03	 1.0752176E-03	 1.1220272E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2861952E-01	 1.3415865E-03	 4.9147119E-01	 2.4154393E-01	 5.3419301E-04	 5.5719857E-06	 2.6254047E-04	 2.7384705E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3220161E+02	 2.4220161E+00	 1.9108035E-01	 1.9930942E-03	 1.0869264E-03	 1.1337360E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2817050E-01	 1.3370963E-03	 4.9684173E-01	 2.4685171E-01	 5.3814513E-04	 5.6140209E-06	 2.6737296E-04	 2.7892799E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3139098E+02	 2.4139098E+00	 1.9041328E-01	 1.9864235E-03	 1.0831319E-03	 1.1299415E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2795569E-01	 1.3349482E-03	 5.0224141E-01	 2.5224643E-01	 5.4308195E-04	 5.6659167E-06	 2.7275824E-04	 2.8456580E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3100317E+02	 2.4100317E+00	 1.9009415E-01	 1.9832322E-03	 1.0813166E-03	 1.1281262E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2849875E-01	 1.3403788E-03	 5.0767022E-01	 2.5772905E-01	 5.5128205E-04	 5.7504589E-06	 2.7986948E-04	 2.9193367E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3198358E+02	 2.4198358E+00	 1.9090094E-01	 1.9913001E-03	 1.0859058E-03	 1.1327154E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2954958E-01	 1.3508871E-03	 5.1312816E-01	 2.6330051E-01	 5.6176558E-04	 5.8578490E-06	 2.8825774E-04	 3.0058273E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3388069E+02	 2.4388069E+00	 1.9246208E-01	 2.0069115E-03	 1.0947861E-03	 1.1415957E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3110268E-01	 1.3664181E-03	 5.1861524E-01	 2.6896177E-01	 5.7457946E-04	 5.9885563E-06	 2.9798567E-04	 3.1057566E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3668455E+02	 2.4668455E+00	 1.9476940E-01	 2.0299847E-03	 1.1079109E-03	 1.1547205E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3231110E-01	 1.3785023E-03	 5.2413144E-01	 2.7471377E-01	 5.8604337E-04	 6.1057775E-06	 3.0716376E-04	 3.2002300E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3886616E+02	 2.4886616E+00	 1.9656466E-01	 2.0479373E-03	 1.1181229E-03	 1.1649325E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3272368E-01	 1.3826282E-03	 5.2967678E-01	 2.8055749E-01	 5.9409053E-04	 6.1888449E-06	 3.1467596E-04	 3.2780874E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3961102E+02	 2.4961102E+00	 1.9717761E-01	 2.0540668E-03	 1.1216095E-03	 1.1684191E-05	 3.9600000E+02
