# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0470.txt
# SPEC date/time stamp	Thu Jul 14 17:53:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839219.326
# Rayonix Save date/time stamp	07/14 17:53:37.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125035 109912 0 -4.61772 -48.0644 135 0 3.9397 0 101.266 185.402 46.2565 24.278 89.942 635.535 627.173 1527.97 105.679 105.588 105.738 26.4645 1422.83 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0470.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1250.35000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219824.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2602213E-01	 1.3140827E-03	 4.8081751E-01	 2.3118548E-01	 5.1205940E-04	 5.3394464E-06	 2.4620713E-04	 2.5672993E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3397472E+02	 2.4397472E+00	 1.8721362E-01	 1.9521507E-03	 1.0649766E-03	 1.1104933E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2755370E-01	 1.3293984E-03	 4.8612978E-01	 2.3632216E-01	 5.2400876E-04	 5.4613581E-06	 2.5473627E-04	 2.6549288E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3681826E+02	 2.4681826E+00	 1.8948887E-01	 1.9749032E-03	 1.0779195E-03	 1.1234362E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2762305E-01	 1.3300919E-03	 4.9147119E-01	 2.4154393E-01	 5.3005438E-04	 5.5242455E-06	 2.6050646E-04	 2.7150075E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3694701E+02	 2.4694701E+00	 1.8959189E-01	 1.9759333E-03	 1.0785055E-03	 1.1240222E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2809973E-01	 1.3348587E-03	 4.9684173E-01	 2.4685171E-01	 5.3784796E-04	 5.6046258E-06	 2.6722531E-04	 2.7846120E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3783203E+02	 2.4783203E+00	 1.9030003E-01	 1.9830147E-03	 1.0825338E-03	 1.1280505E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2866354E-01	 1.3404968E-03	 5.0224141E-01	 2.5224643E-01	 5.4608630E-04	 5.6894669E-06	 2.7426715E-04	 2.8574859E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3887882E+02	 2.4887882E+00	 1.9113761E-01	 1.9913906E-03	 1.0872984E-03	 1.1328152E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2927439E-01	 1.3466053E-03	 5.0767022E-01	 2.5772905E-01	 5.5460967E-04	 5.7771716E-06	 2.8155881E-04	 2.9328980E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.4001292E+02	 2.5001292E+00	 1.9204506E-01	 2.0004650E-03	 1.0924605E-03	 1.1379773E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3011089E-01	 1.3549703E-03	 5.1312816E-01	 2.6330051E-01	 5.6419957E-04	 5.8755549E-06	 2.8950669E-04	 3.0149127E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4156598E+02	 2.5156598E+00	 1.9328773E-01	 2.0128918E-03	 1.0995295E-03	 1.1450463E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3098701E-01	 1.3637315E-03	 5.1861524E-01	 2.6896177E-01	 5.7407251E-04	 5.9767819E-06	 2.9772275E-04	 3.0996502E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4319260E+02	 2.5319260E+00	 1.9458926E-01	 2.0259071E-03	 1.1069334E-03	 1.1524501E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3184707E-01	 1.3723321E-03	 5.2413144E-01	 2.7471377E-01	 5.8398806E-04	 6.0784481E-06	 3.0608650E-04	 3.1859058E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4478941E+02	 2.5478941E+00	 1.9586694E-01	 2.0386838E-03	 1.1142015E-03	 1.1597183E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3312995E-01	 1.3851609E-03	 5.2967678E-01	 2.8055749E-01	 5.9590903E-04	 6.2001819E-06	 3.1563918E-04	 3.2840924E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4717122E+02	 2.5717122E+00	 1.9777273E-01	 2.0577418E-03	 1.1250428E-03	 1.1705595E-05	 3.9600000E+02
