# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0456.txt
# SPEC date/time stamp	Thu Jul 14 17:52:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839147.677
# Rayonix Save date/time stamp	07/14 17:52:27.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121024 106539 0 -4.61772 -48.0644 135 0 3.9397 0 101.754 183.23 46.4005 24.271 90.052 635.525 627.17 1527.96 105.803 105.658 105.666 26.4479 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0456.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1210.24000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213078.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5302171E+02	 1.3574254E+01	 6.2282602E-06	 3.8791226E-11	 1.9321097E-07	 5.7893356E-09	 1.2033682E-12	 3.6057489E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.6061680E+03	 1.9794592E+02	 5.4611594E+00	 1.6363711E-01	 3.1021660E-02	 9.2952693E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6978387E+02	 1.0805454E+01	 7.1567890E-06	 5.1219629E-11	 1.8122253E-07	 5.2955032E-09	 1.2969714E-12	 3.7898799E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.3923561E+03	 1.5757002E+02	 4.4577305E+00	 1.3025933E-01	 2.5321766E-02	 7.3992725E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9359225E+02	 7.6630452E+00	 8.1498080E-06	 6.6419371E-11	 1.6384681E-07	 4.2765621E-09	 1.3353200E-12	 3.4853160E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.2812952E+03	 1.1174600E+02	 3.5392433E+00	 9.2377718E-02	 2.0104376E-02	 5.2474391E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3173133E+02	 5.2737575E+00	 9.2073173E-06	 8.4774692E-11	 1.4610460E-07	 3.3250585E-09	 1.3452314E-12	 3.0614869E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.3792113E+03	 7.6904324E+01	 2.7935124E+00	 6.3574946E-02	 1.5868314E-02	 3.6113217E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8395603E+02	 5.0262632E+00	 1.0329317E-05	 1.0669479E-10	 1.3011628E-07	 3.5551902E-09	 1.3440123E-12	 3.6722686E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6825302E+03	 7.3295248E+01	 2.2175829E+00	 6.0591411E-02	 1.2596794E-02	 3.4418445E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4888596E+02	 3.2267146E+00	 1.1515807E-05	 1.3261380E-10	 1.1740704E-07	 2.5444911E-09	 1.3520368E-12	 2.9301868E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1711226E+03	 4.7053415E+01	 1.7948146E+00	 3.8897921E-02	 1.0195294E-02	 2.2095639E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2041076E+02	 2.4700585E+00	 1.2766787E-05	 1.6299084E-10	 1.0526717E-07	 2.1594088E-09	 1.3439235E-12	 2.7568711E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7558843E+03	 3.6019512E+01	 1.4515472E+00	 2.9776461E-02	 8.2453924E-03	 1.6914270E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8641804E+01	 2.0989969E+00	 1.4082257E-05	 1.9830997E-10	 9.5121633E-08	 2.0240912E-09	 1.3395273E-12	 2.8503773E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4384395E+03	 3.0608524E+01	 1.1891232E+00	 2.5303328E-02	 6.7547149E-03	 1.4373344E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.3141942E+01	 1.5672966E+00	 1.5462218E-05	 2.3908018E-10	 8.8031473E-08	 1.6594685E-09	 1.3611618E-12	 2.5659063E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2124135E+03	 2.2855030E+01	 1.0022729E+00	 1.8893701E-02	 5.6933277E-03	 1.0732409E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.9562487E+01	 1.3192759E+00	 1.6906669E-05	 2.8583544E-10	 8.0533979E-08	 1.5273539E-09	 1.3615613E-12	 2.5822467E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0143917E+03	 1.9238279E+01	 8.3857313E-01	 1.5903820E-02	 4.7634446E-03	 9.0340324E-05	 4.6000000E+01
