# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0139.txt
# SPEC date/time stamp	Thu Jul 14 17:25:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837548.744
# Rayonix Save date/time stamp	07/14 17:25:47.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121273 106972 0 -4.61772 -48.0644 135 0 3.9397 0 102.706 183.242 46.3947 24.284 89.989 635.539 627.17 1527.95 105.751 105.594 105.772 25.9624 1422.63 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0139.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1212.73000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213944.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.1236186E+02	 1.2377089E+01	 6.2282602E-06	 3.8791226E-11	 1.7586980E-07	 5.2787525E-09	 1.0953629E-12	 3.2877444E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.0377012E+03	 1.8122231E+02	 4.9809688E+00	 1.4950436E-01	 2.8237387E-02	 8.4754847E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.3430471E+02	 9.6847146E+00	 7.1567890E-06	 5.1219629E-11	 1.6383502E-07	 4.7462549E-09	 1.1725327E-12	 3.3967945E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 4.8948076E+03	 1.4180122E+02	 4.0381071E+00	 1.1698284E-01	 2.2892252E-02	 6.6318218E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.6796257E+02	 7.0012875E+00	 8.1498080E-06	 6.6419371E-11	 1.4954350E-07	 3.9072510E-09	 1.2187508E-12	 3.1843345E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 3.9234422E+03	 1.0251113E+02	 3.2367523E+00	 8.4569398E-02	 1.8349328E-02	 4.7942859E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.1545453E+02	 4.8435535E+00	 9.2073173E-06	 8.4774692E-11	 1.3584222E-07	 3.0538186E-09	 1.2507424E-12	 2.8117477E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.1546323E+03	 7.0918122E+01	 2.6025013E+00	 5.8505868E-02	 1.4753724E-02	 3.3167300E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7163449E+02	 4.6606112E+00	 1.0329317E-05	 1.0669479E-10	 1.2140098E-07	 3.2965563E-09	 1.2539892E-12	 3.4051174E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.5130301E+03	 6.8239526E+01	 2.0731938E+00	 5.6296086E-02	 1.1753050E-02	 3.1914562E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.3936425E+02	 2.9095774E+00	 1.1515807E-05	 1.3261380E-10	 1.0989850E-07	 2.2944062E-09	 1.2655699E-12	 2.6421938E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.0405372E+03	 4.2601319E+01	 1.6833977E+00	 3.5145137E-02	 9.5432745E-03	 1.9923973E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1344590E+02	 2.3091552E+00	 1.2766787E-05	 1.6299084E-10	 9.9178251E-08	 2.0187416E-09	 1.2661876E-12	 2.5772844E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.6610471E+03	 3.3810084E+01	 1.3703268E+00	 2.7892564E-02	 7.7684583E-03	 1.5812449E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.4101109E+01	 2.0628100E+00	 1.4082257E-05	 1.9830997E-10	 9.0742978E-08	 1.9891957E-09	 1.2778660E-12	 2.8012366E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.3778053E+03	 3.0203158E+01	 1.1366587E+00	 2.4916931E-02	 6.4437808E-03	 1.4125546E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.0024295E+01	 1.5081640E+00	 1.5462218E-05	 2.3908018E-10	 8.4730478E-08	 1.5968583E-09	 1.3101211E-12	 2.4690971E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.1716961E+03	 2.2082168E+01	 9.6662313E-01	 1.8217296E-02	 5.4798399E-03	 1.0327486E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8238464E+01	 1.3033235E+00	 1.6906669E-05	 2.8583544E-10	 7.9001130E-08	 1.5088856E-09	 1.3356459E-12	 2.5510228E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 9.9913085E+02	 1.9082944E+01	 8.2426065E-01	 1.5743003E-02	 4.6727792E-03	 8.9247952E-05	 4.6000000E+01
