# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0371.txt
# SPEC date/time stamp	Thu Jul 14 17:45:21 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838721.173
# Rayonix Save date/time stamp	07/14 17:45:20.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123029 109233 0 -4.61772 -48.0644 135 0 3.9397 0 103.286 184.005 46.6364 24.28 90.152 635.538 627.166 1527.95 105.749 105.719 105.764 26.4035 1422.77 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0371.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1230.29000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218466.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3387392E-01	 1.4215568E-03	 1.7709251E-02	 3.1361756E-04	 1.3111046E-05	 1.3922127E-07	 2.3218681E-07	 2.4655044E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.6164909E+02	 1.7164909E+00	 1.3145259E-01	 1.3958456E-03	 7.4035015E-04	 7.8614998E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3425540E-01	 1.4253717E-03	 1.8113372E-02	 3.2809425E-04	 1.3448451E-05	 1.4278041E-07	 2.4359681E-07	 2.5862347E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6210972E+02	 1.7210972E+00	 1.3182717E-01	 1.3995915E-03	 7.4245984E-04	 7.8825967E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3337443E-01	 1.4165619E-03	 1.8522053E-02	 3.4306643E-04	 1.3661641E-05	 1.4509948E-07	 2.5304163E-07	 2.6875401E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6104596E+02	 1.7104596E+00	 1.3096213E-01	 1.3909410E-03	 7.3758785E-04	 7.8338768E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3480122E-01	 1.4308298E-03	 1.8935292E-02	 3.5854527E-04	 1.4115849E-05	 1.4983082E-07	 2.6728771E-07	 2.8370903E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6276877E+02	 1.7276877E+00	 1.3236311E-01	 1.4049508E-03	 7.4547828E-04	 7.9127812E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3571750E-01	 1.4399926E-03	 1.9353090E-02	 3.7454208E-04	 1.4525375E-05	 1.5411743E-07	 2.8111088E-07	 2.9826484E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6387516E+02	 1.7387516E+00	 1.3326282E-01	 1.4139480E-03	 7.5054552E-04	 7.9634536E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3589448E-01	 1.4417624E-03	 1.9775446E-02	 3.9106828E-04	 1.4861728E-05	 1.5767440E-07	 2.9389730E-07	 3.1180817E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6408886E+02	 1.7408886E+00	 1.3343661E-01	 1.4156858E-03	 7.5152428E-04	 7.9732411E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3602190E-01	 1.4430366E-03	 2.0202362E-02	 4.0813542E-04	 1.5196801E-05	 1.6122066E-07	 3.0701127E-07	 3.2570380E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6424272E+02	 1.7424272E+00	 1.3356172E-01	 1.4169369E-03	 7.5222893E-04	 7.9802876E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3747685E-01	 1.4575862E-03	 2.0633836E-02	 4.2575519E-04	 1.5687392E-05	 1.6632418E-07	 3.2369108E-07	 3.4319059E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6599953E+02	 1.7599953E+00	 1.3499036E-01	 1.4312233E-03	 7.6027512E-04	 8.0607495E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3565479E-01	 1.4393656E-03	 2.1069869E-02	 4.4393938E-04	 1.5806589E-05	 1.6771586E-07	 3.3304277E-07	 3.5337512E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6379945E+02	 1.7379945E+00	 1.3320125E-01	 1.4133323E-03	 7.5019875E-04	 7.9599859E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3764477E-01	 1.4592653E-03	 2.1510461E-02	 4.6269992E-04	 1.6373843E-05	 1.7359019E-07	 3.5220891E-07	 3.7340049E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6620229E+02	 1.7620229E+00	 1.3515524E-01	 1.4328721E-03	 7.6120373E-04	 8.0700357E-06	 2.1200000E+02
