# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0514.txt
# SPEC date/time stamp	Thu Jul 14 17:57:22 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839442.054
# Rayonix Save date/time stamp	07/14 17:57:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126917 111133 0 -4.61772 -48.0644 135 0 3.9397 0 102.619 185.357 46.1575 24.279 90.158 635.538 627.168 1527.95 105.774 105.69 105.814 26.5067 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0514.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1269.17000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	222266.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3000953E-01	 1.3814962E-03	 1.7709251E-02	 3.1361756E-04	 1.2732584E-05	 1.3529790E-07	 2.2548452E-07	 2.3960245E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5971506E+02	 1.6971506E+00	 1.2589927E-01	 1.3378201E-03	 7.1897926E-04	 7.6399564E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3146206E-01	 1.3960215E-03	 1.8113372E-02	 3.2809425E-04	 1.3168640E-05	 1.3984039E-07	 2.3852848E-07	 2.5329810E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.6149948E+02	 1.7149948E+00	 1.2730588E-01	 1.3518863E-03	 7.2701208E-04	 7.7202845E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3242054E-01	 1.4056063E-03	 1.8522053E-02	 3.4306643E-04	 1.3563933E-05	 1.4397729E-07	 2.5123189E-07	 2.6667549E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.6267696E+02	 1.7267696E+00	 1.2823406E-01	 1.3611680E-03	 7.3231265E-04	 7.7732902E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3347093E-01	 1.4161102E-03	 1.8935292E-02	 3.5854527E-04	 1.3976546E-05	 1.4828945E-07	 2.6464998E-07	 2.8079039E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6396735E+02	 1.7396735E+00	 1.2925124E-01	 1.3713398E-03	 7.3812153E-04	 7.8313790E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3534997E-01	 1.4349006E-03	 1.9353090E-02	 3.7454208E-04	 1.4486040E-05	 1.5357245E-07	 2.8034962E-07	 2.9721015E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6627573E+02	 1.7627573E+00	 1.3107088E-01	 1.3895362E-03	 7.4851302E-04	 7.9352939E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3540040E-01	 1.4354049E-03	 1.9775446E-02	 3.9106828E-04	 1.4807693E-05	 1.5697912E-07	 2.9282875E-07	 3.1043322E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.6633768E+02	 1.7633768E+00	 1.3111971E-01	 1.3900245E-03	 7.4879187E-04	 7.9380825E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3583339E-01	 1.4397348E-03	 2.0202362E-02	 4.0813542E-04	 1.5175739E-05	 1.6085176E-07	 3.0658578E-07	 3.2495855E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6686960E+02	 1.7686960E+00	 1.3153901E-01	 1.3942175E-03	 7.5118640E-04	 7.9620277E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3566161E-01	 1.4380170E-03	 2.0633836E-02	 4.2575519E-04	 1.5480255E-05	 1.6409116E-07	 3.1941705E-07	 3.3858301E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6665857E+02	 1.7665857E+00	 1.3137266E-01	 1.3925540E-03	 7.5023643E-04	 7.9525280E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3744476E-01	 1.4558485E-03	 2.1069869E-02	 4.4393938E-04	 1.6015157E-05	 1.6963646E-07	 3.3743727E-07	 3.5742181E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6884915E+02	 1.7884915E+00	 1.3309944E-01	 1.4098218E-03	 7.6009762E-04	 8.0511399E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3789921E-01	 1.4603930E-03	 2.1510461E-02	 4.6269992E-04	 1.6404110E-05	 1.7372433E-07	 3.5285997E-07	 3.7368905E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6940744E+02	 1.7940744E+00	 1.3353952E-01	 1.4142227E-03	 7.6261083E-04	 8.0762720E-06	 2.1200000E+02
 9.8543299E-01	 1.4817426E-01	 1.3688466E-01	 1.4502475E-03	 2.1955611E-02	 4.8204887E-04	 1.6620401E-05	 1.7608763E-07	 3.6491106E-07	 3.8661115E-09	 1.4817426E-01	 1.4817426E+00	 4.2404027E+01	 4.2404027E+00	 2.3582666E-02	 2.3582666E-01	 1.6816107E+02	 1.7816107E+00	 1.3255704E-01	 1.4043979E-03	 7.5700013E-04	 8.0201651E-06	 1.9900000E+02
 9.9547423E-01	 1.4968407E-01	 1.3961973E-01	 1.4775982E-03	 2.2405321E-02	 5.0199839E-04	 1.7299722E-05	 1.8308328E-07	 3.8760582E-07	 4.1020397E-09	 1.4968407E-01	 1.4968407E+00	 4.1976313E+01	 4.1976313E+00	 2.3822959E-02	 2.3822959E-01	 1.7152107E+02	 1.8152107E+00	 1.3520564E-01	 1.4308839E-03	 7.7212563E-04	 8.1714200E-06	 2.1300000E+02
 1.0055155E+00	 1.5119388E-01	 1.3940284E-01	 1.4754293E-03	 2.2859588E-02	 5.2256078E-04	 1.7623056E-05	 1.8652112E-07	 4.0285580E-07	 4.2637959E-09	 1.5119388E-01	 1.5119388E+00	 4.1557141E+01	 4.1557141E+00	 2.4063253E-02	 2.4063253E-01	 1.7125463E+02	 1.8125463E+00	 1.3499562E-01	 1.4287836E-03	 7.7092621E-04	 8.1594258E-06	 2.0700000E+02
