# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0293.txt
# SPEC date/time stamp	Thu Jul 14 17:38:47 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838327.839
# Rayonix Save date/time stamp	07/14 17:38:47.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123774 108665 0 -4.61772 -48.0644 135 0 3.9397 0 102.387 185.986 47.6894 24.29 90.256 635.532 627.163 1527.94 105.771 105.6 105.78 26.3129 1422.72 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0293.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1237.74000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	217330.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2607334E-01	 1.3152133E-03	 4.8081751E-01	 2.3118548E-01	 5.1226750E-04	 5.3440404E-06	 2.4630719E-04	 2.5695082E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3141268E+02	 2.4141268E+00	 1.8705093E-01	 1.9513393E-03	 1.0654094E-03	 1.1114488E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2736265E-01	 1.3281063E-03	 4.8612978E-01	 2.3632216E-01	 5.2322388E-04	 5.4560499E-06	 2.5435471E-04	 2.6523484E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3377924E+02	 2.4377924E+00	 1.8896383E-01	 1.9704683E-03	 1.0763049E-03	 1.1223443E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2753584E-01	 1.3298383E-03	 4.9147119E-01	 2.4154393E-01	 5.2969221E-04	 5.5231923E-06	 2.6032846E-04	 2.7144899E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3409716E+02	 2.4409716E+00	 1.8922080E-01	 1.9730380E-03	 1.0777686E-03	 1.1238080E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2730169E-01	 1.3274968E-03	 4.9684173E-01	 2.4685171E-01	 5.3449728E-04	 5.5737156E-06	 2.6556055E-04	 2.7692545E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3366736E+02	 2.4366736E+00	 1.8887339E-01	 1.9695639E-03	 1.0757898E-03	 1.1218292E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2790278E-01	 1.3335076E-03	 5.0224141E-01	 2.5224643E-01	 5.4285738E-04	 5.6598026E-06	 2.7264546E-04	 2.8425872E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3477068E+02	 2.4477068E+00	 1.8976520E-01	 1.9784820E-03	 1.0808694E-03	 1.1269088E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2876653E-01	 1.3421452E-03	 5.0767022E-01	 2.5772905E-01	 5.5243087E-04	 5.7580369E-06	 2.8045270E-04	 2.9231838E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3635613E+02	 2.4635613E+00	 1.9104672E-01	 1.9912973E-03	 1.0881688E-03	 1.1342081E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3017397E-01	 1.3562196E-03	 5.1312816E-01	 2.6330051E-01	 5.6447313E-04	 5.8809723E-06	 2.8964706E-04	 3.0176925E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3893955E+02	 2.4893955E+00	 1.9313490E-01	 2.0121791E-03	 1.1000627E-03	 1.1461020E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3074103E-01	 1.3618902E-03	 5.1861524E-01	 2.6896177E-01	 5.7299450E-04	 5.9687122E-06	 2.9716368E-04	 3.0954651E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3998041E+02	 2.4998041E+00	 1.9397623E-01	 2.0205924E-03	 1.1048547E-03	 1.1508941E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3159758E-01	 1.3704557E-03	 5.2413144E-01	 2.7471377E-01	 5.8288301E-04	 6.0701369E-06	 3.0550731E-04	 3.1815496E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4155265E+02	 2.5155265E+00	 1.9524707E-01	 2.0333007E-03	 1.1120932E-03	 1.1581326E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3301019E-01	 1.3845818E-03	 5.2967678E-01	 2.8055749E-01	 5.9537298E-04	 6.1975897E-06	 3.1535525E-04	 3.2827194E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4414555E+02	 2.5414555E+00	 1.9734291E-01	 2.0542592E-03	 1.1240307E-03	 1.1700701E-05	 3.9600000E+02
