# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0493.txt
# SPEC date/time stamp	Thu Jul 14 17:55:35 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839335.973
# Rayonix Save date/time stamp	07/14 17:55:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 124753 109118 0 -4.61772 -48.0644 135 0 3.9397 0 103.084 183.922 46.2917 24.281 90.033 635.523 627.164 1527.94 105.964 105.665 105.767 26.5286 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0493.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1247.53000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	218236.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.5095442E+02	 1.3361893E+01	 6.2282602E-06	 3.8791226E-11	 1.9232928E-07	 5.6987650E-09	 1.1978768E-12	 3.5493392E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.7353013E+03	 1.9956867E+02	 5.4014032E+00	 1.6004493E-01	 3.0880098E-02	 9.1498505E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.6688563E+02	 1.0566710E+01	 7.1567890E-06	 5.1219629E-11	 1.7980217E-07	 5.1785006E-09	 1.2868062E-12	 3.7061436E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.4796787E+03	 1.5782078E+02	 4.3944513E+00	 1.2656504E-01	 2.5123302E-02	 7.2357877E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.9162943E+02	 7.6260371E+00	 8.1498080E-06	 6.6419371E-11	 1.6275140E-07	 4.2559088E-09	 1.3263927E-12	 3.4684840E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.3556776E+03	 1.1389989E+02	 3.4930540E+00	 9.1342494E-02	 1.9969968E-02	 5.2220970E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.3103317E+02	 5.2389204E+00	 9.2073173E-06	 8.4774692E-11	 1.4566441E-07	 3.3030939E-09	 1.3411785E-12	 3.0412634E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.4506326E+03	 7.8246727E+01	 2.7672493E+00	 6.2750292E-02	 1.5820505E-02	 3.5874662E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.8339061E+02	 4.9506760E+00	 1.0329317E-05	 1.0669479E-10	 1.2971635E-07	 3.5017257E-09	 1.3398813E-12	 3.6170434E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.7390596E+03	 7.3941607E+01	 2.1966004E+00	 5.9297783E-02	 1.2558076E-02	 3.3900845E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4806116E+02	 3.1372437E+00	 1.1515807E-05	 1.3261380E-10	 1.1675662E-07	 2.4739371E-09	 1.3445467E-12	 2.8489381E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.2113909E+03	 4.6856802E+01	 1.7734342E+00	 3.7577009E-02	 1.0138814E-02	 2.1482968E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.2009658E+02	 2.5409151E+00	 1.2766787E-05	 1.6299084E-10	 1.0499250E-07	 2.2213540E-09	 1.3404168E-12	 2.8359553E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7937216E+03	 3.7950241E+01	 1.4384825E+00	 3.0434355E-02	 8.2238780E-03	 1.7399476E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.8850058E+01	 2.2099553E+00	 1.4082257E-05	 1.9830997E-10	 9.5322455E-08	 2.1310900E-09	 1.3423553E-12	 3.0010557E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4763907E+03	 3.3007139E+01	 1.1839978E+00	 2.6470214E-02	 6.7689756E-03	 1.5133156E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.1414468E+01	 1.5793418E+00	 1.5462218E-05	 2.3908018E-10	 8.6202407E-08	 1.6722220E-09	 1.3328804E-12	 2.5856261E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2159787E+03	 2.3588511E+01	 9.7515924E-01	 1.8916905E-02	 5.5750351E-03	 1.0814891E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.6869467E+01	 1.2525303E+00	 1.6906669E-05	 2.8583544E-10	 7.7416213E-08	 1.4500812E-09	 1.3088503E-12	 2.4516042E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 9.9873955E+02	 1.8707366E+01	 8.0094337E-01	 1.5002450E-02	 4.5790341E-03	 8.5769775E-05	 4.6000000E+01
 2.8539216E-02	 4.2913413E-03	 5.6261105E+01	 8.8297513E-01	 1.8415610E-05	 3.3913468E-10	 7.0948037E-08	 1.1134753E-09	 1.3065514E-12	 2.0505327E-14	 4.2913413E-03	 4.2913413E-02	 1.4641542E+03	 1.4641542E+02	 6.8298817E-04	 6.8298817E-03	 8.4029667E+02	 1.3187815E+01	 6.7387945E-01	 1.0576024E-02	 3.8526032E-03	 6.0463668E-05	 5.4000000E+01
 2.9733427E-02	 4.4709105E-03	 4.8185798E+01	 8.1129238E-01	 1.9989041E-05	 3.9956177E-10	 6.5956414E-08	 1.1104918E-09	 1.3184055E-12	 2.2197667E-14	 4.4709105E-03	 4.4709105E-02	 1.4053480E+03	 1.4053480E+02	 7.1156751E-04	 7.1156751E-03	 7.1968663E+02	 1.2117186E+01	 5.7715572E-01	 9.7174283E-03	 3.2996287E-03	 5.5555033E-05	 5.1000000E+01
 3.0927638E-02	 4.6504798E-03	 4.0937525E+01	 6.1194006E-01	 2.1626963E-05	 4.6772552E-10	 6.0626589E-08	 9.0625504E-10	 1.3111690E-12	 1.9599544E-14	 4.6504798E-03	 4.6504798E-02	 1.3510832E+03	 1.3510832E+02	 7.4014686E-04	 7.4014686E-03	 6.1142890E+02	 9.1397280E+00	 4.9033798E-01	 7.3296432E-03	 2.8032872E-03	 4.1903944E-05	 5.6000000E+01
 3.2121849E-02	 4.8300491E-03	 3.5238444E+01	 5.0005040E-01	 2.3329375E-05	 5.4425972E-10	 5.6294483E-08	 7.9884569E-10	 1.3133151E-12	 1.8636570E-14	 4.8300491E-03	 4.8300491E-02	 1.3008533E+03	 1.3008533E+02	 7.6872620E-04	 7.6872620E-03	 5.2630937E+02	 7.4685822E+00	 4.2207601E-01	 5.9894608E-03	 2.4130301E-03	 3.4242053E-05	 5.5000000E+01
 3.3316060E-02	 5.0096184E-03	 3.0646728E+01	 4.1389295E-01	 2.5096277E-05	 6.2982311E-10	 5.2667103E-08	 7.1128450E-10	 1.3217482E-12	 1.7850593E-14	 5.0096184E-03	 5.0096184E-02	 1.2542243E+03	 1.2542243E+02	 7.9730554E-04	 7.9730554E-03	 4.5772908E+02	 6.1817639E+00	 3.6707776E-01	 4.9574916E-03	 2.0986023E-03	 2.8342232E-05	 5.9000000E+01
 3.4510271E-02	 5.1891877E-03	 2.6870483E+01	 3.3239255E-01	 2.6927669E-05	 7.2509937E-10	 4.9547331E-08	 6.1290910E-10	 1.3341941E-12	 1.6504214E-14	 5.1891877E-03	 5.1891877E-02	 1.2108225E+03	 1.2108225E+02	 8.2588488E-04	 8.2588488E-03	 4.0132837E+02	 4.9645017E+00	 3.2184697E-01	 3.9813030E-03	 1.8400156E-03	 2.2761313E-05	 6.4000000E+01
 3.5704482E-02	 5.3687570E-03	 2.3358969E+01	 3.1419600E-01	 2.8823552E-05	 8.3079715E-10	 4.6104911E-08	 6.2014631E-10	 1.3289073E-12	 1.7874819E-14	 5.3687570E-03	 5.3687570E-02	 1.1703240E+03	 1.1703240E+02	 8.5446422E-04	 8.5446422E-03	 3.4888159E+02	 4.6927242E+00	 2.7978706E-01	 3.7633499E-03	 1.5995569E-03	 2.1515263E-05	 5.9000000E+01
 3.6898693E-02	 5.5483263E-03	 2.0544549E+01	 2.3542998E-01	 3.0783925E-05	 9.4765004E-10	 4.3307850E-08	 4.9628572E-10	 1.3331856E-12	 1.5277622E-14	 5.5483263E-03	 5.5483263E-02	 1.1324470E+03	 1.1324470E+02	 8.8304356E-04	 8.8304356E-03	 3.0684637E+02	 3.5163019E+00	 2.4607674E-01	 2.8199131E-03	 1.4068333E-03	 1.6121587E-05	 6.5000000E+01
 3.8092904E-02	 5.7278956E-03	 1.8269556E+01	 2.0618328E-01	 3.2808788E-05	 1.0764166E-09	 4.1045373E-08	 4.6322250E-10	 1.3466489E-12	 1.5197769E-14	 5.7278956E-03	 5.7278956E-02	 1.0969448E+03	 1.0969448E+02	 9.1162290E-04	 9.1162290E-03	 2.7286786E+02	 3.0794831E+00	 2.1882752E-01	 2.4696044E-03	 1.2510481E-03	 1.4118854E-05	 6.8000000E+01
 3.9287115E-02	 5.9074649E-03	 1.6201877E+01	 1.6871416E-01	 3.4898142E-05	 1.2178803E-09	 3.8718066E-08	 4.0318080E-10	 1.3511885E-12	 1.4070261E-14	 5.9074649E-03	 5.9074649E-02	 1.0636010E+03	 1.0636010E+02	 9.4020224E-04	 9.4020224E-03	 2.4198571E+02	 2.5198571E+00	 1.9406146E-01	 2.0208100E-03	 1.1094592E-03	 1.1553074E-05	 6.9000000E+01
 4.0481326E-02	 6.0870342E-03	 1.4304563E+01	 1.4974102E-01	 3.7051985E-05	 1.3728496E-09	 3.6293772E-08	 3.7992536E-10	 1.3447563E-12	 1.4076989E-14	 6.0870342E-03	 6.0870342E-02	 1.0322244E+03	 1.0322244E+02	 9.6878158E-04	 9.6878158E-03	 2.1364808E+02	 2.2364808E+00	 1.7133597E-01	 1.7935552E-03	 9.7953650E-04	 1.0253846E-05	 7.1000000E+01
 4.1675537E-02	 6.2666035E-03	 1.2797764E+01	 1.3467303E-01	 3.9270319E-05	 1.5421580E-09	 3.4414745E-08	 3.6215216E-10	 1.3514780E-12	 1.4221831E-14	 6.2666035E-03	 6.2666035E-02	 1.0026461E+03	 1.0026461E+02	 9.9736092E-04	 9.9736092E-03	 1.9114304E+02	 2.0114304E+00	 1.5328796E-01	 1.6130751E-03	 8.7635511E-04	 9.2220324E-06	 7.0000000E+01
 4.2869748E-02	 6.4461728E-03	 1.1810164E+01	 1.2479703E-01	 4.1553143E-05	 1.7266637E-09	 3.3605150E-08	 3.5510284E-10	 1.3963996E-12	 1.4755639E-14	 6.4461728E-03	 6.4461728E-02	 9.7471562E+02	 9.7471562E+01	 1.0259403E-03	 1.0259403E-02	 1.7639258E+02	 1.8639258E+00	 1.4145877E-01	 1.4947831E-03	 8.0872702E-04	 8.5457515E-06	 7.9000000E+01
 4.4063959E-02	 6.6257421E-03	 1.0932238E+01	 1.1601777E-01	 4.3900458E-05	 1.9272502E-09	 3.2864282E-08	 3.4877036E-10	 1.4427570E-12	 1.5311178E-14	 6.6257421E-03	 6.6257421E-02	 9.4829911E+02	 9.4829911E+01	 1.0545196E-03	 1.0545196E-02	 1.6328018E+02	 1.7328018E+00	 1.3094322E-01	 1.3896276E-03	 7.4860909E-04	 7.9445722E-06	 7.5000000E+01
 4.5258170E-02	 6.8053114E-03	 9.8510384E+00	 1.0520577E-01	 4.6312263E-05	 2.1448257E-09	 3.1240935E-08	 3.3364266E-10	 1.4468384E-12	 1.5451747E-14	 6.8053114E-03	 6.8053114E-02	 9.2327668E+02	 9.2327668E+01	 1.0830989E-03	 1.0830989E-02	 1.4713175E+02	 1.5713175E+00	 1.1799292E-01	 1.2601247E-03	 6.7457156E-04	 7.2041969E-06	 7.6000000E+01
 4.6452381E-02	 6.9848806E-03	 9.1010646E+00	 9.7706032E-02	 4.8788558E-05	 2.3803234E-09	 3.0405783E-08	 3.2642647E-10	 1.4834543E-12	 1.5925877E-14	 6.9848806E-03	 6.9848806E-02	 8.9954083E+02	 8.9954083E+01	 1.1116783E-03	 1.1116783E-02	 1.3593040E+02	 1.4593040E+00	 1.0900995E-01	 1.1702949E-03	 6.2321546E-04	 6.6906359E-06	 8.6000000E+01
 4.7646592E-02	 7.1644499E-03	 7.9562261E+00	 8.6257647E-02	 5.1329343E-05	 2.6347014E-09	 2.7965259E-08	 3.0318613E-10	 1.4354384E-12	 1.5562345E-14	 7.1644499E-03	 7.1644499E-02	 8.7699480E+02	 8.7699480E+01	 1.1402576E-03	 1.1402576E-02	 1.1883148E+02	 1.2883148E+00	 9.5297404E-02	 1.0331695E-03	 5.4482012E-04	 5.9066825E-06	 8.3000000E+01
 4.8840803E-02	 7.3440192E-03	 7.4318885E+00	 8.1014271E-02	 5.3934618E-05	 2.9089431E-09	 2.7448133E-08	 2.9920935E-10	 1.4804046E-12	 1.6137742E-14	 7.3440192E-03	 7.3440192E-02	 8.5555132E+02	 8.5555132E+01	 1.1688370E-03	 1.1688370E-02	 1.1100015E+02	 1.2100015E+00	 8.9017037E-02	 9.7036579E-04	 5.0891494E-04	 5.5476307E-06	 9.0000000E+01
 5.0035014E-02	 7.5235885E-03	 6.8844421E+00	 7.7137628E-02	 5.6604384E-05	 3.2040563E-09	 2.6684855E-08	 2.9899393E-10	 1.5104798E-12	 1.6924367E-14	 7.5235885E-03	 7.5235885E-02	 8.3513144E+02	 8.3513144E+01	 1.1974163E-03	 1.1974163E-02	 1.0282368E+02	 1.1521013E+00	 8.2459881E-02	 9.2393247E-04	 4.7142735E-04	 5.2821691E-06	 8.5000000E+01
 5.1229225E-02	 7.7031578E-03	 6.4337370E+00	 7.3936266E-02	 5.9338640E-05	 3.5210742E-09	 2.6142488E-08	 3.0042849E-10	 1.5512597E-12	 1.7827018E-14	 7.7031578E-03	 7.7031578E-02	 8.1566359E+02	 8.1566359E+01	 1.2259956E-03	 1.2259956E-02	 9.6092101E+01	 1.1042868E+00	 7.7061464E-02	 8.8558747E-04	 4.4056432E-04	 5.0629488E-06	 8.7000000E+01
 5.2423436E-02	 7.8827271E-03	 6.0488949E+00	 6.9547311E-02	 6.2137386E-05	 3.8610548E-09	 2.5738014E-08	 2.9592342E-10	 1.5992929E-12	 1.8387908E-14	 7.8827271E-03	 7.8827271E-02	 7.9708269E+02	 7.9708269E+01	 1.2545750E-03	 1.2545750E-02	 9.0344230E+01	 1.0387349E+00	 7.2451935E-02	 8.3301783E-04	 4.1421141E-04	 4.7624054E-06	 9.3000000E+01
 5.3617647E-02	 8.0622964E-03	 5.7295512E+00	 6.7512312E-02	 6.5000623E-05	 4.2250809E-09	 2.5502581E-08	 3.0050141E-10	 1.6576837E-12	 1.9532779E-14	 8.0622964E-03	 8.0622964E-02	 7.7932949E+02	 7.7932949E+01	 1.2831543E-03	 1.2831543E-02	 8.5574622E+01	 1.0083409E+00	 6.8626928E-02	 8.0864319E-04	 3.9234365E-04	 4.6230544E-06	 9.4000000E+01
