# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs104_216_0178.txt
# SPEC date/time stamp	Thu Jul 14 17:29:04 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837744.765
# Rayonix Save date/time stamp	07/14 17:29:04.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121464 107092 0 -4.61772 -48.0644 135 0 3.9397 0 101.432 185.26 48.9264 24.288 89.776 635.541 627.182 1527.98 105.777 105.6 105.779 26.1087 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-17-3-try2/3-17-3-try2_hs104_216_0178.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1214.64000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214184.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	33.20400
# Y-coordinate location of direct beam (mm)	136.55100
# X-coordinate location of direct beam (pix)	187.38
# Y-coordinate location of direct beam (pix)	770.60
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1460.340
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.295
# Number of integrated 2-theta bins	1071
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17727
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597106E-02	 2.4956483E-03	 4.2322426E+02	 1.2679862E+01	 6.2282602E-06	 3.8791226E-11	 1.8050254E-07	 5.4078830E-09	 1.1242168E-12	 3.3681703E-14	 2.4956483E-03	 2.4956483E-02	 2.5176566E+03	 2.5176566E+02	 3.9719476E-04	 3.9719476E-03	 6.2037012E+03	 1.8586381E+02	 5.1098634E+00	 1.5309227E-01	 2.8981214E-02	 8.6828147E-04	 3.0000000E+01
 1.7791317E-02	 2.6752176E-03	 3.4602487E+02	 1.0265360E+01	 7.1567890E-06	 5.1219629E-11	 1.6957879E-07	 5.0308156E-09	 1.2136397E-12	 3.6004486E-14	 2.6752176E-03	 2.6752176E-02	 2.3486633E+03	 2.3486633E+02	 4.2577410E-04	 4.2577410E-03	 5.0720980E+03	 1.5047158E+02	 4.1777847E+00	 1.2394040E-01	 2.3694815E-02	 7.0294313E-04	 3.1000000E+01
 1.8985528E-02	 2.8547869E-03	 2.7642857E+02	 7.3525317E+00	 8.1498080E-06	 6.6419371E-11	 1.5426817E-07	 4.1032720E-09	 1.2572560E-12	 3.3440879E-14	 2.8547869E-03	 2.8547869E-02	 2.2009297E+03	 2.2009297E+02	 4.5435344E-04	 4.5435344E-03	 4.0519423E+03	 1.0777480E+02	 3.3375030E+00	 8.8771927E-02	 1.8929056E-02	 5.0348081E-04	 3.4000000E+01
 2.0179739E-02	 3.0343562E-03	 2.2112487E+02	 5.1673783E+00	 9.2073173E-06	 8.4774692E-11	 1.3941732E-07	 3.2579873E-09	 1.2836595E-12	 2.9997323E-14	 3.0343562E-03	 3.0343562E-02	 2.0706815E+03	 2.0706815E+02	 4.8293278E-04	 4.8293278E-03	 3.2412902E+03	 7.5744409E+01	 2.6697853E+00	 6.2389140E-02	 1.5142013E-02	 3.5384762E-04	 3.8000000E+01
 2.1373950E-02	 3.2139255E-03	 1.7832037E+02	 4.9216546E+00	 1.0329317E-05	 1.0669479E-10	 1.2613005E-07	 3.4811982E-09	 1.3028373E-12	 3.5958399E-14	 3.2139255E-03	 3.2139255E-02	 1.9549879E+03	 1.9549879E+02	 5.1151212E-04	 5.1151212E-03	 2.6138537E+03	 7.2142544E+01	 2.1529785E+00	 5.9422357E-02	 1.2210880E-02	 3.3702115E-04	 3.4000000E+01
 2.2568161E-02	 3.3934948E-03	 1.4539950E+02	 3.1704672E+00	 1.1515807E-05	 1.3261380E-10	 1.1465772E-07	 2.5001361E-09	 1.3203761E-12	 2.8791084E-14	 3.3934948E-03	 3.3934948E-02	 1.8515382E+03	 1.8515382E+02	 5.4009147E-04	 5.4009147E-03	 2.1312933E+03	 4.6473308E+01	 1.7555033E+00	 3.8279126E-02	 9.9565511E-03	 2.1710473E-04	 4.1000000E+01
 2.3762372E-02	 3.5730641E-03	 1.1785622E+02	 2.4564246E+00	 1.2766787E-05	 1.6299084E-10	 1.0303390E-07	 2.1474895E-09	 1.3154118E-12	 2.7416541E-14	 3.5730641E-03	 3.5730641E-02	 1.7584866E+03	 1.7584866E+02	 5.6867081E-04	 5.6867081E-03	 1.7275587E+03	 3.6006736E+01	 1.4229553E+00	 2.9658021E-02	 8.0704643E-03	 1.6820909E-04	 4.3000000E+01
 2.4956583E-02	 3.7526334E-03	 9.7162069E+01	 2.1514264E+00	 1.4082257E-05	 1.9830997E-10	 9.3694704E-08	 2.0746497E-09	 1.3194329E-12	 2.9215751E-14	 3.7526334E-03	 3.7526334E-02	 1.6743403E+03	 1.6743403E+02	 5.9725015E-04	 5.9725015E-03	 1.4242200E+03	 3.1536015E+01	 1.1731013E+00	 2.5975579E-02	 6.6533868E-03	 1.4732366E-04	 4.1000000E+01
 2.6150794E-02	 3.9322027E-03	 8.2448378E+01	 1.6157979E+00	 1.5462218E-05	 2.3908018E-10	 8.7297121E-08	 1.7108220E-09	 1.3498071E-12	 2.6453103E-14	 3.9322027E-03	 3.9322027E-02	 1.5978793E+03	 1.5978793E+02	 6.2582949E-04	 6.2582949E-03	 1.2085439E+03	 2.3684671E+01	 9.9545323E-01	 1.9508585E-02	 5.6458344E-03	 1.1064532E-04	 4.6000000E+01
 2.7345005E-02	 4.1117720E-03	 6.8845652E+01	 1.3524664E+00	 1.6906669E-05	 2.8583544E-10	 7.9704084E-08	 1.5657793E-09	 1.3475305E-12	 2.6472111E-14	 4.1117720E-03	 4.1117720E-02	 1.5280967E+03	 1.5280967E+02	 6.5440883E-04	 6.5440883E-03	 1.0091526E+03	 1.9824708E+01	 8.3121861E-01	 1.6329212E-02	 4.7143578E-03	 9.2613117E-05	 4.6000000E+01
