# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0130.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:25:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837506.580
# Rayonix Save date/time stamp	07/14 17:25:02.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123220 108478 0 -4.61772 -48.0644 135 0 3.9397 0 103.281 187.035 46.9543 24.292 90.106 635.539 627.162 1527.93 105.77 105.622 105.927 25.9477 1422.64 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0130.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1232.20000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216956.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2584999E-01	 1.3130737E-03	 4.8081751E-01	 2.3118548E-01	 5.1135995E-04	 5.3353467E-06	 2.4587082E-04	 2.5653281E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3060494E+02	 2.4060494E+00	 1.8723648E-01	 1.9535584E-03	 1.0635219E-03	 1.1096407E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2666393E-01	 1.3212131E-03	 4.8612978E-01	 2.3632216E-01	 5.2035346E-04	 5.4277317E-06	 2.5295931E-04	 2.6385820E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3209639E+02	 2.4209639E+00	 1.8844744E-01	 1.9656680E-03	 1.0704003E-03	 1.1165191E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2703357E-01	 1.3249095E-03	 4.9147119E-01	 2.4154393E-01	 5.2760612E-04	 5.5027217E-06	 2.5930321E-04	 2.7044292E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3277371E+02	 2.4277371E+00	 1.8899738E-01	 1.9711674E-03	 1.0735240E-03	 1.1196428E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2745802E-01	 1.3291540E-03	 4.9684173E-01	 2.4685171E-01	 5.3515364E-04	 5.5806738E-06	 2.6588666E-04	 2.7727116E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3355146E+02	 2.4355146E+00	 1.8962887E-01	 1.9774823E-03	 1.0771109E-03	 1.1232297E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2803857E-01	 1.3349595E-03	 5.0224141E-01	 2.5224643E-01	 5.4343371E-04	 5.6659648E-06	 2.7293491E-04	 2.8456821E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3461525E+02	 2.4461525E+00	 1.9049259E-01	 1.9861195E-03	 1.0820169E-03	 1.1281357E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2956833E-01	 1.3502572E-03	 5.0767022E-01	 2.5772905E-01	 5.5587076E-04	 5.7928389E-06	 2.8219903E-04	 2.9408518E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3741837E+02	 2.4741837E+00	 1.9276854E-01	 2.0088791E-03	 1.0949446E-03	 1.1410634E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3040271E-01	 1.3586010E-03	 5.1312816E-01	 2.6330051E-01	 5.6546502E-04	 5.8912986E-06	 2.9015603E-04	 3.0229913E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3894727E+02	 2.4894727E+00	 1.9400991E-01	 2.0212927E-03	 1.1019957E-03	 1.1481145E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3074824E-01	 1.3620563E-03	 5.1861524E-01	 2.6896177E-01	 5.7302609E-04	 5.9694400E-06	 2.9718006E-04	 3.0958425E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3958041E+02	 2.4958041E+00	 1.9452398E-01	 2.0264334E-03	 1.1049156E-03	 1.1510344E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3172308E-01	 1.3718047E-03	 5.2413144E-01	 2.7471377E-01	 5.8343888E-04	 6.0761119E-06	 3.0579866E-04	 3.1846813E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4136669E+02	 2.5136669E+00	 1.9597433E-01	 2.0409369E-03	 1.1131537E-03	 1.1592725E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3288892E-01	 1.3834631E-03	 5.2967678E-01	 2.8055749E-01	 5.9483015E-04	 6.1925820E-06	 3.1506772E-04	 3.2800669E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4350294E+02	 2.5350294E+00	 1.9770883E-01	 2.0582819E-03	 1.1230059E-03	 1.1691247E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3437922E-01	 1.3983660E-03	 5.3525124E-01	 2.8649389E-01	 6.0783131E-04	 6.3251644E-06	 3.2534246E-04	 3.3855521E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4623374E+02	 2.5623374E+00	 1.9992606E-01	 2.0804542E-03	 1.1356000E-03	 1.1817188E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3518573E-01	 1.4064311E-03	 5.4085484E-01	 2.9252395E-01	 6.1788098E-04	 6.4282454E-06	 3.3418391E-04	 3.4767476E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.4771156E+02	 2.5771156E+00	 2.0112596E-01	 2.0924533E-03	 1.1424156E-03	 1.1885343E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3681311E-01	 1.4227049E-03	 5.4648755E-01	 2.9864865E-01	 6.3183145E-04	 6.5703479E-06	 3.4528802E-04	 3.5906133E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.5069354E+02	 2.6069354E+00	 2.0354713E-01	 2.1166650E-03	 1.1561680E-03	 1.2022868E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3761369E-01	 1.4307108E-03	 5.5214940E-01	 3.0486895E-01	 6.4211307E-04	 6.6757752E-06	 3.5454234E-04	 3.6860253E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5216051E+02	 2.6216051E+00	 2.0473823E-01	 2.1285759E-03	 1.1629336E-03	 1.2090523E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3879290E-01	 1.4425028E-03	 5.5784036E-01	 3.1118587E-01	 6.5429023E-04	 6.8001715E-06	 3.6498950E-04	 3.7934101E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5432127E+02	 2.6432127E+00	 2.0649262E-01	 2.1461198E-03	 1.1728987E-03	 1.2190175E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.4012469E-01	 1.4558207E-03	 5.6356045E-01	 3.1760038E-01	 6.6734196E-04	 6.9333268E-06	 3.7608753E-04	 3.9073488E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.5676161E+02	 2.6676161E+00	 2.0847403E-01	 2.1659339E-03	 1.1841533E-03	 1.2302721E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4118243E-01	 1.4663982E-03	 5.6930966E-01	 3.2411349E-01	 6.7923878E-04	 7.0549465E-06	 3.8669720E-04	 4.0164492E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.5869980E+02	 2.6869980E+00	 2.1004771E-01	 2.1816707E-03	 1.1930920E-03	 1.2392107E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4261652E-01	 1.4807390E-03	 5.7508799E-01	 3.3072620E-01	 6.9310238E-04	 7.1962474E-06	 3.9859486E-04	 4.1384755E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.6132759E+02	 2.7132759E+00	 2.1218131E-01	 2.2030067E-03	 1.2052110E-03	 1.2513298E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4385309E-01	 1.4931047E-03	 5.8089544E-01	 3.3743952E-01	 7.0617188E-04	 7.3296207E-06	 4.1021203E-04	 4.2577433E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.6359346E+02	 2.7359346E+00	 2.1402105E-01	 2.2214041E-03	 1.2156609E-03	 1.2617797E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4546314E-01	 1.5092052E-03	 5.8673201E-01	 3.4425445E-01	 7.2125028E-04	 7.4830964E-06	 4.2318063E-04	 4.3905722E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.6654368E+02	 2.7654368E+00	 2.1641644E-01	 2.2453580E-03	 1.2292670E-03	 1.2753857E-05	 4.2300000E+02
