# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0459.txt
# SPEC date/time stamp	Thu Jul 14 17:52:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839163.562
# Rayonix Save date/time stamp	07/14 17:52:42.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 123539 108272 0 -4.61772 -48.0644 135 0 3.9397 0 101.263 187.463 47.1587 24.274 90.036 635.522 627.17 1527.96 105.784 105.587 105.765 26.4692 1422.81 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0459.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1235.39000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216544.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3222313E-01	 1.4057844E-03	 1.7709251E-02	 3.1361756E-04	 1.2949375E-05	 1.3767659E-07	 2.2932373E-07	 2.4381492E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5825040E+02	 1.6825040E+00	 1.2815727E-01	 1.3625566E-03	 7.3122094E-04	 7.7742752E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.3173608E-01	 1.4009139E-03	 1.8113372E-02	 3.2809425E-04	 1.3196089E-05	 1.4033046E-07	 2.3902568E-07	 2.5418579E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5766748E+02	 1.6766748E+00	 1.2768521E-01	 1.3578359E-03	 7.2852748E-04	 7.7473406E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3356397E-01	 1.4191928E-03	 1.8522053E-02	 3.4306643E-04	 1.3681056E-05	 1.4536896E-07	 2.5340123E-07	 2.6925316E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5985517E+02	 1.6985517E+00	 1.2945688E-01	 1.3755527E-03	 7.3863605E-04	 7.8484263E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3446866E-01	 1.4282397E-03	 1.8935292E-02	 3.5854527E-04	 1.4081025E-05	 1.4955960E-07	 2.6662831E-07	 2.8319546E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.6093795E+02	 1.7093795E+00	 1.3033376E-01	 1.3843214E-03	 7.4363919E-04	 7.8984577E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3463843E-01	 1.4299374E-03	 1.9353090E-02	 3.7454208E-04	 1.4409885E-05	 1.5304125E-07	 2.7887580E-07	 2.9618211E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.6114113E+02	 1.7114113E+00	 1.3049830E-01	 1.3859669E-03	 7.4457802E-04	 7.9078460E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3323334E-01	 1.4158865E-03	 1.9775446E-02	 3.9106828E-04	 1.4570699E-05	 1.5484455E-07	 2.8814208E-07	 3.0621201E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5945946E+02	 1.6945946E+00	 1.2913642E-01	 1.3723481E-03	 7.3680762E-04	 7.8301420E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3371830E-01	 1.4207361E-03	 2.0202362E-02	 4.0813542E-04	 1.4939436E-05	 1.5872918E-07	 3.0181188E-07	 3.2067042E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.6003989E+02	 1.7003989E+00	 1.2960647E-01	 1.3770486E-03	 7.3948956E-04	 7.8569614E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3510050E-01	 1.4345581E-03	 2.0633836E-02	 4.2575519E-04	 1.5416227E-05	 1.6369646E-07	 3.1809591E-07	 3.3776860E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6169416E+02	 1.7169416E+00	 1.3094616E-01	 1.3904455E-03	 7.4713337E-04	 7.9333995E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3520012E-01	 1.4355543E-03	 2.1069869E-02	 4.4393938E-04	 1.5753611E-05	 1.6727177E-07	 3.3192652E-07	 3.5243944E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6181339E+02	 1.7181339E+00	 1.3104273E-01	 1.3914111E-03	 7.4768432E-04	 7.9389090E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3670978E-01	 1.4506509E-03	 2.1510461E-02	 4.6269992E-04	 1.6262619E-05	 1.7256544E-07	 3.4981643E-07	 3.7119621E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6362022E+02	 1.7362022E+00	 1.3250596E-01	 1.4060435E-03	 7.5603304E-04	 8.0223961E-06	 2.1200000E+02
