# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0589.txt
# SPEC date/time stamp	Thu Jul 14 18:03:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839819.851
# Rayonix Save date/time stamp	07/14 18:03:39.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 126706 110874 0 -4.61772 -48.0644 135 0 3.9397 0 101.125 184.798 47.3132 24.287 41.39 635.545 627.16 1527.94 37.2628 36.7595 37.3328 24.4677 1422.84 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0589.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1267.06000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	221748.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.0515183E-01	 1.1049122E-03	 4.8081751E-01	 2.3118548E-01	 4.2725818E-04	 4.4895343E-06	 2.0543322E-04	 2.1586467E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 1.9693628E+02	 2.0693628E+00	 1.5549843E-01	 1.6339431E-03	 8.8860779E-04	 9.3372937E-06	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.0653111E-01	 1.1187049E-03	 4.8612978E-01	 2.3632216E-01	 4.3764497E-04	 4.5957991E-06	 2.1275225E-04	 2.2341548E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 1.9951949E+02	 2.0951949E+00	 1.5753810E-01	 1.6543398E-03	 9.0026364E-04	 9.4538523E-06	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.0753811E-01	 1.1287750E-03	 4.9147119E-01	 2.4154393E-01	 4.4663601E-04	 4.6881197E-06	 2.1950873E-04	 2.3040758E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.0140548E+02	 2.1140548E+00	 1.5902726E-01	 1.6692314E-03	 9.0877353E-04	 9.5389512E-06	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.0704170E-01	 1.1238108E-03	 4.9684173E-01	 2.4685171E-01	 4.4943233E-04	 4.7185062E-06	 2.2329674E-04	 2.3443508E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.0047575E+02	 2.1047575E+00	 1.5829316E-01	 1.6618904E-03	 9.0457846E-04	 9.4970005E-06	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.0707192E-01	 1.1241130E-03	 5.0224141E-01	 2.5224643E-01	 4.5444504E-04	 4.7710697E-06	 2.2824112E-04	 2.3962288E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.0053236E+02	 2.1053236E+00	 1.5833785E-01	 1.6623373E-03	 9.0483387E-04	 9.4995546E-06	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.0766835E-01	 1.1300774E-03	 5.0767022E-01	 2.5772905E-01	 4.6191602E-04	 4.8482291E-06	 2.3450101E-04	 2.4613015E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.0164941E+02	 2.1164941E+00	 1.5921986E-01	 1.6711574E-03	 9.0987417E-04	 9.5499576E-06	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.0883420E-01	 1.1417358E-03	 5.1312816E-01	 2.6330051E-01	 4.7193750E-04	 4.9509066E-06	 2.4216442E-04	 2.5404496E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.0383288E+02	 2.1383288E+00	 1.6094391E-01	 1.6883978E-03	 9.1972637E-04	 9.6484796E-06	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.0971693E-01	 1.1505632E-03	 5.1861524E-01	 2.6896177E-01	 4.8085286E-04	 5.0425360E-06	 2.4937762E-04	 2.6151360E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.0548614E+02	 2.1548614E+00	 1.6224930E-01	 1.7014518E-03	 9.2718613E-04	 9.7230772E-06	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.1082761E-01	 1.1616699E-03	 5.2413144E-01	 2.7471377E-01	 4.9088689E-04	 5.1453653E-06	 2.5728925E-04	 2.6968477E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.0756629E+02	 2.1756629E+00	 1.6389176E-01	 1.7178764E-03	 9.3657210E-04	 9.8169369E-06	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.1145989E-01	 1.1679928E-03	 5.2967678E-01	 2.8055749E-01	 4.9891070E-04	 5.2281055E-06	 2.6426141E-04	 2.7692061E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.0875049E+02	 2.1875049E+00	 1.6482678E-01	 1.7272266E-03	 9.4191536E-04	 9.8703695E-06	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.1233356E-01	 1.1767295E-03	 5.3525124E-01	 2.8649389E-01	 5.0811320E-04	 5.3226459E-06	 2.7196822E-04	 2.8489528E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.1038676E+02	 2.2038676E+00	 1.6611877E-01	 1.7401464E-03	 9.4929849E-04	 9.9442008E-06	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.1358955E-01	 1.1892894E-03	 5.4085484E-01	 2.9252395E-01	 5.1917332E-04	 5.4357755E-06	 2.8079740E-04	 2.9399655E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.1273907E+02	 2.2273907E+00	 1.6797612E-01	 1.7587200E-03	 9.5991251E-04	 1.0050341E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.1428191E-01	 1.1962129E-03	 5.4648755E-01	 2.9864865E-01	 5.2777768E-04	 5.5243607E-06	 2.8842393E-04	 3.0189943E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.1403577E+02	 2.2403577E+00	 1.6899998E-01	 1.7689586E-03	 9.6576341E-04	 1.0108850E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.1536880E-01	 1.2070818E-03	 5.5214940E-01	 3.0486895E-01	 5.3831718E-04	 5.6323104E-06	 2.9723150E-04	 3.1098768E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.1607138E+02	 2.2607138E+00	 1.7060727E-01	 1.7850315E-03	 9.7494842E-04	 1.0200700E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.1632053E-01	 1.2165991E-03	 5.5784036E-01	 3.1118587E-01	 5.4835215E-04	 5.7352279E-06	 3.0589296E-04	 3.1993416E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.1785385E+02	 2.2785385E+00	 1.7201468E-01	 1.7991056E-03	 9.8299117E-04	 1.0281128E-05	 3.9900000E+02
