# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0345.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:43:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657838593.248
# Rayonix Save date/time stamp	07/14 17:43:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121133 106885 0 -4.61772 -48.0644 135 0 3.9397 0 101.721 182.305 46.563 24.279 90.17 635.524 627.154 1527.92 105.768 105.544 105.638 26.3766 1422.75 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0345.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1211.33000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	213770.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2558176E-01	 1.3112053E-03	 4.8081751E-01	 2.3118548E-01	 5.1027010E-04	 5.3277550E-06	 2.4534680E-04	 2.5616779E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2673230E+02	 2.3673230E+00	 1.8726537E-01	 1.9552469E-03	 1.0612552E-03	 1.1080618E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2647887E-01	 1.3201764E-03	 4.8612978E-01	 2.3632216E-01	 5.1959321E-04	 5.4234726E-06	 2.5258973E-04	 2.6365115E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2835198E+02	 2.3835198E+00	 1.8860312E-01	 1.9686244E-03	 1.0688364E-03	 1.1156429E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2723577E-01	 1.3277454E-03	 4.9147119E-01	 2.4154393E-01	 5.2844592E-04	 5.5144998E-06	 2.5971595E-04	 2.7102178E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2971853E+02	 2.3971853E+00	 1.8973180E-01	 1.9799111E-03	 1.0752328E-03	 1.1220393E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2734353E-01	 1.3288230E-03	 4.9684173E-01	 2.4685171E-01	 5.3467295E-04	 5.5792838E-06	 2.6564783E-04	 2.7720210E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2991309E+02	 2.3991309E+00	 1.8989249E-01	 1.9815180E-03	 1.0761434E-03	 1.1229499E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2836760E-01	 1.3390636E-03	 5.0224141E-01	 2.5224643E-01	 5.4483022E-04	 5.6833840E-06	 2.7363630E-04	 2.8544308E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3176199E+02	 2.4176199E+00	 1.9141956E-01	 1.9967887E-03	 1.0847975E-03	 1.1316040E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2903770E-01	 1.3457647E-03	 5.0767022E-01	 2.5772905E-01	 5.5359423E-04	 5.7735651E-06	 2.8104331E-04	 2.9310671E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3297183E+02	 2.4297183E+00	 1.9241880E-01	 2.0067812E-03	 1.0904603E-03	 1.1372669E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.3022461E-01	 1.3576338E-03	 5.1312816E-01	 2.6330051E-01	 5.6469273E-04	 5.8871048E-06	 2.8975974E-04	 3.0208393E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3511476E+02	 2.4511476E+00	 1.9418871E-01	 2.0244803E-03	 1.1004906E-03	 1.1472971E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3113199E-01	 1.3667076E-03	 5.1861524E-01	 2.6896177E-01	 5.7470794E-04	 5.9898252E-06	 2.9805230E-04	 3.1064146E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3675299E+02	 2.4675299E+00	 1.9554178E-01	 2.0380109E-03	 1.1081586E-03	 1.1549651E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3224258E-01	 1.3778135E-03	 5.2413144E-01	 2.7471377E-01	 5.8573987E-04	 6.1027265E-06	 3.0700468E-04	 3.1986308E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3875810E+02	 2.4875810E+00	 1.9719786E-01	 2.0545718E-03	 1.1175438E-03	 1.1643504E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3283313E-01	 1.3837190E-03	 5.2967678E-01	 2.8055749E-01	 5.9458041E-04	 6.1937275E-06	 3.1493544E-04	 3.2806736E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3982431E+02	 2.4982431E+00	 1.9807848E-01	 2.0633780E-03	 1.1225344E-03	 1.1693409E-05	 3.9600000E+02
