# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0153.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:27:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837622.825
# Rayonix Save date/time stamp	07/14 17:26:59.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 120006 106163 0 -4.61772 -48.0644 135 0 3.9397 0 101.605 186.105 47.1607 24.283 90.028 635.528 627.17 1527.94 105.668 105.693 105.62 26.072 1422.65 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0153.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1200.06000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	212326.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2524023E-01	 1.3081669E-03	 4.8081751E-01	 2.3118548E-01	 5.0888236E-04	 5.3154091E-06	 2.4467955E-04	 2.5557418E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2458739E+02	 2.3458739E+00	 1.8723667E-01	 1.9557359E-03	 1.0583690E-03	 1.1054941E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2625097E-01	 1.3182743E-03	 4.8612978E-01	 2.3632216E-01	 5.1865696E-04	 5.4156585E-06	 2.5213460E-04	 2.6327129E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.2639990E+02	 2.3639990E+00	 1.8874774E-01	 1.9708466E-03	 1.0669105E-03	 1.1140355E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2670947E-01	 1.3228593E-03	 4.9147119E-01	 2.4154393E-01	 5.2626003E-04	 5.4942063E-06	 2.5864164E-04	 2.7002441E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.2722210E+02	 2.3722210E+00	 1.8943321E-01	 1.9777013E-03	 1.0707851E-03	 1.1179102E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2727902E-01	 1.3285548E-03	 4.9684173E-01	 2.4685171E-01	 5.3440211E-04	 5.5781580E-06	 2.6551327E-04	 2.7714617E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.2824346E+02	 2.3824346E+00	 1.9028471E-01	 1.9862162E-03	 1.0755983E-03	 1.1227233E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2743916E-01	 1.3301562E-03	 5.0224141E-01	 2.5224643E-01	 5.4088966E-04	 5.6455781E-06	 2.7165719E-04	 2.8354431E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.2853063E+02	 2.3853063E+00	 1.9052411E-01	 1.9886103E-03	 1.0769516E-03	 1.1240766E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2849831E-01	 1.3407477E-03	 5.0767022E-01	 2.5772905E-01	 5.5128015E-04	 5.7520414E-06	 2.7986852E-04	 2.9201401E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3042994E+02	 2.4042994E+00	 1.9210756E-01	 2.0044448E-03	 1.0859021E-03	 1.1330271E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2950970E-01	 1.3508616E-03	 5.1312816E-01	 2.6330051E-01	 5.6159265E-04	 5.8577383E-06	 2.8816900E-04	 3.0057705E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3224363E+02	 2.4224363E+00	 1.9361961E-01	 2.0195653E-03	 1.0944491E-03	 1.1415741E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3073980E-01	 1.3631626E-03	 5.1861524E-01	 2.6896177E-01	 5.7298910E-04	 5.9742887E-06	 2.9716088E-04	 3.0983572E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3444951E+02	 2.4444951E+00	 1.9545864E-01	 2.0379556E-03	 1.1048443E-03	 1.1519694E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3154769E-01	 1.3712414E-03	 5.2413144E-01	 2.7471377E-01	 5.8266200E-04	 6.0736171E-06	 3.0539147E-04	 3.1833737E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.3589825E+02	 2.4589825E+00	 1.9666644E-01	 2.0500336E-03	 1.1116715E-03	 1.1587966E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3268330E-01	 1.3825976E-03	 5.2967678E-01	 2.8055749E-01	 5.9390978E-04	 6.1887082E-06	 3.1458022E-04	 3.2780150E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.3793470E+02	 2.4793470E+00	 1.9836421E-01	 2.0670113E-03	 1.1212683E-03	 1.1683933E-05	 3.9600000E+02
