# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0504.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Thu Jul 14 17:56:34 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657839394.837
# Rayonix Save date/time stamp	07/14 17:56:31.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 125195 109647 0 -4.61772 -48.0644 135 0 3.9397 0 102.331 184.351 46.2183 24.281 90.253 635.534 627.163 1527.94 105.871 105.427 105.761 26.4928 1422.82 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0504.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1251.95000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	219294.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2574201E-01	 1.3114118E-03	 4.8081751E-01	 2.3118548E-01	 5.1092122E-04	 5.3285939E-06	 2.4565987E-04	 2.5620812E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.3289147E+02	 2.4289147E+00	 1.8610861E-01	 1.9409982E-03	 1.0626094E-03	 1.1082362E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2722592E-01	 1.3262509E-03	 4.8612978E-01	 2.3632216E-01	 5.2266221E-04	 5.4484276E-06	 2.5408167E-04	 2.6486429E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3563988E+02	 2.4563988E+00	 1.8830492E-01	 1.9629614E-03	 1.0751495E-03	 1.1207763E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2769152E-01	 1.3309069E-03	 4.9147119E-01	 2.4154393E-01	 5.3033880E-04	 5.5276306E-06	 2.6064624E-04	 2.7166712E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3650224E+02	 2.4650224E+00	 1.8899405E-01	 1.9698526E-03	 1.0790842E-03	 1.1247110E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2840219E-01	 1.3380136E-03	 4.9684173E-01	 2.4685171E-01	 5.3911790E-04	 5.6178720E-06	 2.6785627E-04	 2.7911933E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3781848E+02	 2.4781848E+00	 1.9004589E-01	 1.9803710E-03	 1.0850898E-03	 1.1307166E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2847287E-01	 1.3387204E-03	 5.0224141E-01	 2.5224643E-01	 5.4527705E-04	 5.6819272E-06	 2.7386071E-04	 2.8536991E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3794940E+02	 2.4794940E+00	 1.9015051E-01	 1.9814173E-03	 1.0856872E-03	 1.1313140E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2883530E-01	 1.3423447E-03	 5.0767022E-01	 2.5772905E-01	 5.5272590E-04	 5.7588928E-06	 2.8060248E-04	 2.9236184E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3862066E+02	 2.4862066E+00	 1.9068693E-01	 1.9867814E-03	 1.0887499E-03	 1.1343767E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2972194E-01	 1.3512111E-03	 5.1312816E-01	 2.6330051E-01	 5.6251298E-04	 5.8592538E-06	 2.8864125E-04	 3.0065481E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.4026285E+02	 2.5026285E+00	 1.9199923E-01	 1.9999045E-03	 1.0962427E-03	 1.1418695E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3078846E-01	 1.3618763E-03	 5.1861524E-01	 2.6896177E-01	 5.7320236E-04	 5.9686512E-06	 2.9727148E-04	 3.0954335E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.4223819E+02	 2.5223819E+00	 1.9357777E-01	 2.0156899E-03	 1.1052555E-03	 1.1508823E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3190003E-01	 1.3729920E-03	 5.2413144E-01	 2.7471377E-01	 5.8422264E-04	 6.0813708E-06	 3.0620945E-04	 3.1874377E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4429697E+02	 2.5429697E+00	 1.9522299E-01	 2.0321420E-03	 1.1146491E-03	 1.1602759E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3325615E-01	 1.3865532E-03	 5.2967678E-01	 2.8055749E-01	 5.9647393E-04	 6.2064139E-06	 3.1593839E-04	 3.2873933E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4680869E+02	 2.5680869E+00	 1.9723016E-01	 2.0522137E-03	 1.1261093E-03	 1.1717361E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3453775E-01	 1.3993691E-03	 5.3525124E-01	 2.8649389E-01	 6.0854836E-04	 6.3297017E-06	 3.2572627E-04	 3.3879807E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4918238E+02	 2.5918238E+00	 1.9912702E-01	 2.0711824E-03	 1.1369396E-03	 1.1825665E-05	 3.9500000E+02
 4.8923924E+00	 7.3542833E-01	 1.3574947E-01	 1.4114864E-03	 5.4085484E-01	 2.9252395E-01	 6.2045761E-04	 6.4513509E-06	 3.3557750E-04	 3.4892443E-06	 7.3542833E-01	 7.3542833E+00	 8.5435725E+00	 8.5435725E-01	 1.1704705E-01	 1.1704705E+00	 2.5142666E+02	 2.6142666E+00	 2.0092047E-01	 2.0891169E-03	 1.1471796E-03	 1.1928064E-05	 4.1800000E+02
 4.9178178E+00	 7.3924796E-01	 1.3687597E-01	 1.4227513E-03	 5.4648755E-01	 2.9864865E-01	 6.3212175E-04	 6.5705623E-06	 3.4544667E-04	 3.5907305E-06	 7.3924796E-01	 7.3924796E+00	 8.4994286E+00	 8.4994286E-01	 1.1765497E-01	 1.1765497E+00	 2.5351308E+02	 2.6351308E+00	 2.0258778E-01	 2.1057900E-03	 1.1566993E-03	 1.2023261E-05	 4.1000000E+02
 4.9432432E+00	 7.4306756E-01	 1.3813804E-01	 1.4353720E-03	 5.5214940E-01	 3.0486895E-01	 6.4455969E-04	 6.6975250E-06	 3.5589324E-04	 3.6980344E-06	 7.4306756E-01	 7.4306756E+00	 8.4557390E+00	 8.4557390E-01	 1.1826287E-01	 1.1826287E+00	 2.5585061E+02	 2.6585061E+00	 2.0445575E-01	 2.1244697E-03	 1.1673647E-03	 1.2129915E-05	 4.2100000E+02
 4.9686687E+00	 7.4688711E-01	 1.3930745E-01	 1.4470662E-03	 5.5784036E-01	 3.1118587E-01	 6.5671592E-04	 6.8216839E-06	 3.6634265E-04	 3.8054106E-06	 7.4688711E-01	 7.4688711E+00	 8.4124966E+00	 8.4124966E-01	 1.1887078E-01	 1.1887078E+00	 2.5801653E+02	 2.6801653E+00	 2.0618658E-01	 2.1417780E-03	 1.1772470E-03	 1.2228739E-05	 3.9900000E+02
 4.9940941E+00	 7.5070663E-01	 1.4048164E-01	 1.4588080E-03	 5.6356045E-01	 3.1760038E-01	 6.6904192E-04	 6.9475538E-06	 3.7704557E-04	 3.9153666E-06	 7.5070663E-01	 7.5070663E+00	 8.3696947E+00	 8.3696947E-01	 1.1947867E-01	 1.1947867E+00	 2.6019128E+02	 2.7019128E+00	 2.0792447E-01	 2.1591569E-03	 1.1871698E-03	 1.2327966E-05	 4.2200000E+02
 5.0195195E+00	 7.5452612E-01	 1.4189484E-01	 1.4729401E-03	 5.6930966E-01	 3.2411349E-01	 6.8266625E-04	 7.0864203E-06	 3.8864849E-04	 4.0343676E-06	 7.5452612E-01	 7.5452612E+00	 8.3273265E+00	 8.3273265E-01	 1.2008656E-01	 1.2008656E+00	 2.6280874E+02	 2.7280874E+00	 2.1001614E-01	 2.1800736E-03	 1.1991124E-03	 1.2447392E-05	 4.1900000E+02
 5.0449449E+00	 7.5834556E-01	 1.4284397E-01	 1.4824313E-03	 5.7508799E-01	 3.3072620E-01	 6.9420776E-04	 7.2044719E-06	 3.9923055E-04	 4.1432053E-06	 7.5834556E-01	 7.5834556E+00	 8.2853855E+00	 8.2853855E-01	 1.2069444E-01	 1.2069444E+00	 2.6456664E+02	 2.7456664E+00	 2.1142092E-01	 2.1941213E-03	 1.2071331E-03	 1.2527599E-05	 4.0700000E+02
 5.0703704E+00	 7.6216497E-01	 1.4380114E-01	 1.4920031E-03	 5.8089544E-01	 3.3743952E-01	 7.0591689E-04	 7.3242129E-06	 4.1006390E-04	 4.2546019E-06	 7.6216497E-01	 7.6216497E+00	 8.2438652E+00	 8.2438652E-01	 1.2130232E-01	 1.2130232E+00	 2.6633946E+02	 2.7633946E+00	 2.1283762E-01	 2.2082884E-03	 1.2152219E-03	 1.2608487E-05	 4.3300000E+02
 5.0957958E+00	 7.6598434E-01	 1.4489948E-01	 1.5029865E-03	 5.8673201E-01	 3.4425445E-01	 7.1845550E-04	 7.4522621E-06	 4.2154084E-04	 4.3724807E-06	 7.6598434E-01	 7.6598434E+00	 8.2027595E+00	 8.2027595E-01	 1.2191019E-01	 1.2191019E+00	 2.6837373E+02	 2.7837373E+00	 2.1446325E-01	 2.2245447E-03	 1.2245037E-03	 1.2701305E-05	 4.2300000E+02
