# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs103_216_0170.txt
# SPEC date/time stamp	Thu Jul 14 17:28:24 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837704.886
# Rayonix Save date/time stamp	07/14 17:28:24.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 121599 107486 0 -4.61772 -48.0644 135 0 3.9397 0 102.908 182.555 47.4502 24.282 90.106 635.538 627.174 1527.95 105.645 105.619 105.733 26.1143 1422.67 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-17-3-try2/3-17-3-try2_hs103_216_0170.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1215.99000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	214972.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1011.9
# X-coordinate location of direct beam (mm)	84.96900
# Y-coordinate location of direct beam (mm)	86.00200
# X-coordinate location of direct beam (pix)	479.51
# Y-coordinate location of direct beam (pix)	485.34
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.083
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17734
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.3111591E-01	 1.3953236E-03	 1.7709251E-02	 3.1361756E-04	 1.2840939E-05	 1.3665210E-07	 2.2740341E-07	 2.4200063E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 1.5578538E+02	 1.6578538E+00	 1.2817474E-01	 1.3640239E-03	 7.2509781E-04	 7.7164247E-06	 1.7900000E+02
 8.9506186E-01	 1.3458593E-01	 1.2981721E-01	 1.3823366E-03	 1.8113372E-02	 3.2809425E-04	 1.3003875E-05	 1.3846955E-07	 2.3554402E-07	 2.5081506E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 1.5424233E+02	 1.6424233E+00	 1.2690517E-01	 1.3513282E-03	 7.1791572E-04	 7.6446038E-06	 1.8200000E+02
 9.0510309E-01	 1.3609575E-01	 1.3169052E-01	 1.4010696E-03	 1.8522053E-02	 3.4306643E-04	 1.3489157E-05	 1.4351260E-07	 2.4984687E-07	 2.6581479E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 1.5646810E+02	 1.6646810E+00	 1.2873646E-01	 1.3696411E-03	 7.2827550E-04	 7.7482016E-06	 2.0000000E+02
 9.1514433E-01	 1.3760557E-01	 1.3307873E-01	 1.4149518E-03	 1.8935292E-02	 3.5854527E-04	 1.3935477E-05	 1.4816814E-07	 2.6387232E-07	 2.8056069E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 1.5811750E+02	 1.6811750E+00	 1.3009353E-01	 1.3832118E-03	 7.3595260E-04	 7.8249726E-06	 1.8200000E+02
 9.2518557E-01	 1.3911538E-01	 1.3312252E-01	 1.4153897E-03	 1.9353090E-02	 3.7454208E-04	 1.4247643E-05	 1.5148426E-07	 2.7573592E-07	 2.9316885E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 1.5816953E+02	 1.6816953E+00	 1.3013634E-01	 1.3836399E-03	 7.3619477E-04	 7.8273944E-06	 1.9800000E+02
 9.3522680E-01	 1.4062520E-01	 1.3426138E-01	 1.4267783E-03	 1.9775446E-02	 3.9106828E-04	 1.4683128E-05	 1.5603570E-07	 2.9036541E-07	 3.0856755E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 1.5952267E+02	 1.6952267E+00	 1.3124965E-01	 1.3947730E-03	 7.4249289E-04	 7.8903755E-06	 1.9000000E+02
 9.4526804E-01	 1.4213501E-01	 1.3401456E-01	 1.4243100E-03	 2.0202362E-02	 4.0813542E-04	 1.4972534E-05	 1.5912846E-07	 3.0248055E-07	 3.2147707E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 1.5922940E+02	 1.6922940E+00	 1.3100837E-01	 1.3923602E-03	 7.4112790E-04	 7.8767257E-06	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.3492626E-01	 1.4334270E-03	 2.0633836E-02	 4.2575519E-04	 1.5396345E-05	 1.6356740E-07	 3.1768566E-07	 3.3750230E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 1.6031264E+02	 1.7031264E+00	 1.3189962E-01	 1.4012727E-03	 7.4616980E-04	 7.9271446E-06	 2.0500000E+02
 9.6535052E-01	 1.4515464E-01	 1.3747214E-01	 1.4588859E-03	 2.1069869E-02	 4.4393938E-04	 1.6018348E-05	 1.6999038E-07	 3.3750450E-07	 3.5816750E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 1.6333753E+02	 1.7333753E+00	 1.3438839E-01	 1.4261604E-03	 7.6024905E-04	 8.0679372E-06	 1.9500000E+02
 9.7539175E-01	 1.4666445E-01	 1.3716575E-01	 1.4558219E-03	 2.1510461E-02	 4.6269992E-04	 1.6316860E-05	 1.7318057E-07	 3.5098317E-07	 3.7251938E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 1.6297349E+02	 1.7297349E+00	 1.3408887E-01	 1.4231652E-03	 7.5855463E-04	 8.0509929E-06	 2.1200000E+02
