# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	3-17-3-try2/plot_files/3-17-3-try2_hs102_216_0167.txt
# SPEC date/time stamp	Thu Jul 14 17:28:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1657837691.928
# Rayonix Save date/time stamp	07/14 17:28:09.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 122287 108076 0 -4.61772 -48.0644 135 0 3.9397 0 101.929 185.54 47.6631 24.284 90.049 635.538 627.172 1527.94 105.638 105.492 105.622 26.1039 1422.66 13.1667 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-17-3-try2/3-17-3-try2_hs102_216_0167.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	1222.87000
# Incident detector dark (pAs)	0.57600
# Transmitted detector intensity (pAs)	216152.00000
# Transmitted detector dark (pAs)	124.60000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	199.73
# X-coordinate location of direct beam (mm)	85.01200
# Y-coordinate location of direct beam (mm)	86.44900
# X-coordinate location of direct beam (pix)	959.50
# Y-coordinate location of direct beam (pix)	975.72
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	11.833
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	999
# Width of 2-theta integrated bins (degrees)	0.02543
# Width on detector at 2-theta=0 (mm)	0.08863
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6127127E+00	 6.9341006E-01	 1.2529874E-01	 1.3077643E-03	 4.8081751E-01	 2.3118548E-01	 5.0912009E-04	 5.3137734E-06	 2.4479386E-04	 2.5549553E-06	 6.9341006E-01	 6.9341006E+00	 9.0612837E+00	 9.0612837E-01	 1.1035964E-01	 1.1035964E+00	 2.2874352E+02	 2.3874352E+00	 1.8714280E-01	 1.9532414E-03	 1.0588635E-03	 1.1051539E-05	 3.8000000E+02
 4.6381381E+00	 6.9723008E-01	 1.2635386E-01	 1.3183155E-03	 4.8612978E-01	 2.3632216E-01	 5.1907964E-04	 5.4158279E-06	 2.5234007E-04	 2.6327953E-06	 6.9723008E-01	 6.9723008E+00	 9.0116383E+00	 9.0116383E-01	 1.1096761E-01	 1.1096761E+00	 2.3066973E+02	 2.4066973E+00	 1.8871870E-01	 1.9690003E-03	 1.0677800E-03	 1.1140704E-05	 3.8900000E+02
 4.6635636E+00	 7.0105006E-01	 1.2742514E-01	 1.3290284E-03	 4.9147119E-01	 2.4154393E-01	 5.2923244E-04	 5.5198285E-06	 2.6010250E-04	 2.7128367E-06	 7.0105006E-01	 7.0105006E+00	 8.9625344E+00	 8.9625344E-01	 1.1157558E-01	 1.1157558E+00	 2.3262545E+02	 2.4262545E+00	 1.9031874E-01	 1.9850008E-03	 1.0768331E-03	 1.1231235E-05	 3.9100000E+02
 4.6889890E+00	 7.0487001E-01	 1.2791764E-01	 1.3339533E-03	 4.9684173E-01	 2.4685171E-01	 5.3708344E-04	 5.6008246E-06	 2.6684547E-04	 2.7827234E-06	 7.0487001E-01	 7.0487001E+00	 8.9139632E+00	 8.9139632E-01	 1.1218355E-01	 1.1218355E+00	 2.3352455E+02	 2.4352455E+00	 1.9105432E-01	 1.9923566E-03	 1.0809950E-03	 1.1272855E-05	 3.7700000E+02
 4.7144144E+00	 7.0868992E-01	 1.2823108E-01	 1.3370877E-03	 5.0224141E-01	 2.5224643E-01	 5.4425080E-04	 5.6749977E-06	 2.7334529E-04	 2.8502188E-06	 7.0868992E-01	 7.0868992E+00	 8.8659160E+00	 8.8659160E-01	 1.1279150E-01	 1.1279150E+00	 2.3409676E+02	 2.4409676E+00	 1.9152246E-01	 1.9970380E-03	 1.0836438E-03	 1.1299342E-05	 4.0600000E+02
 4.7398398E+00	 7.1250980E-01	 1.2931245E-01	 1.3479014E-03	 5.0767022E-01	 2.5772905E-01	 5.5477295E-04	 5.7827322E-06	 2.8164170E-04	 2.9357209E-06	 7.1250980E-01	 7.1250980E+00	 8.8183844E+00	 8.8183844E-01	 1.1339946E-01	 1.1339946E+00	 2.3607088E+02	 2.4607088E+00	 1.9313756E-01	 2.0131890E-03	 1.0927821E-03	 1.1390726E-05	 3.8500000E+02
 4.7652653E+00	 7.1632965E-01	 1.2953033E-01	 1.3500803E-03	 5.1312816E-01	 2.6330051E-01	 5.6168212E-04	 5.8543504E-06	 2.8821492E-04	 3.0040321E-06	 7.1632965E-01	 7.1632965E+00	 8.7713601E+00	 8.7713601E-01	 1.1400740E-01	 1.1400740E+00	 2.3646866E+02	 2.4646866E+00	 1.9346299E-01	 2.0164433E-03	 1.0946235E-03	 1.1409139E-05	 3.9900000E+02
 4.7906907E+00	 7.2014946E-01	 1.3040567E-01	 1.3588336E-03	 5.1861524E-01	 2.6896177E-01	 5.7152469E-04	 5.9553161E-06	 2.9640142E-04	 3.0885177E-06	 7.2014946E-01	 7.2014946E+00	 8.7248352E+00	 8.7248352E-01	 1.1461535E-01	 1.1461535E+00	 2.3806665E+02	 2.4806665E+00	 1.9477037E-01	 2.0295171E-03	 1.1020206E-03	 1.1483111E-05	 4.0200000E+02
 4.8161161E+00	 7.2396923E-01	 1.3151122E-01	 1.3698891E-03	 5.2413144E-01	 2.7471377E-01	 5.8250047E-04	 6.0676273E-06	 3.0530681E-04	 3.1802343E-06	 7.2396923E-01	 7.2396923E+00	 8.6788016E+00	 8.6788016E-01	 1.1522328E-01	 1.1522328E+00	 2.4008493E+02	 2.5008493E+00	 1.9642159E-01	 2.0460293E-03	 1.1113633E-03	 1.1576538E-05	 4.0500000E+02
 4.8415415E+00	 7.2778897E-01	 1.3294692E-01	 1.3842461E-03	 5.2967678E-01	 2.8055749E-01	 5.9508974E-04	 6.1960871E-06	 3.1520522E-04	 3.2819235E-06	 7.2778897E-01	 7.2778897E+00	 8.6332517E+00	 8.6332517E-01	 1.1583121E-01	 1.1583121E+00	 2.4270592E+02	 2.5270592E+00	 1.9856591E-01	 2.0674725E-03	 1.1234960E-03	 1.1697864E-05	 3.9600000E+02
 4.8669670E+00	 7.3160867E-01	 1.3402085E-01	 1.3949855E-03	 5.3525124E-01	 2.8649389E-01	 6.0621033E-04	 6.3098734E-06	 3.2447483E-04	 3.3773676E-06	 7.3160867E-01	 7.3160867E+00	 8.5881778E+00	 8.5881778E-01	 1.1643914E-01	 1.1643914E+00	 2.4466649E+02	 2.5466649E+00	 2.0016992E-01	 2.0835125E-03	 1.1325715E-03	 1.1788620E-05	 3.9500000E+02
