# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0424.txt
# SPEC date/time stamp	Sat Apr 01 11:40:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367259.984
# Rayonix Save date/time stamp	04/01 11:40:59.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266827 407670 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.7849 23.606 90.682 123.129 624.93 1525.85 2.39 3998.87 2145.94 99.8169 99.1264 99.1704 25.8903 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0424.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2668.27000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	815340.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7329548E-01	 1.7478947E-03	 4.8081222E-01	 2.3118039E-01	 6.8410183E-04	 6.8999950E-06	 3.2892452E-04	 3.3176019E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1599523E+03	 1.1699523E+01	 4.3488354E-01	 4.3863269E-03	 1.4228046E-03	 1.4350706E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7382994E-01	 1.7532393E-03	 4.8611382E-01	 2.3630664E-01	 6.9377808E-04	 6.9974078E-06	 3.3725511E-04	 3.4015366E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1635297E+03	 1.1735297E+01	 4.3622477E-01	 4.3997392E-03	 1.4271927E-03	 1.4394587E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7341072E-01	 1.7490471E-03	 4.9144444E-01	 2.4151763E-01	 6.9969439E-04	 7.0572248E-06	 3.4386092E-04	 3.4682339E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1607236E+03	 1.1707236E+01	 4.3517274E-01	 4.3892189E-03	 1.4237508E-03	 1.4360168E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7357923E-01	 1.7507322E-03	 4.9680407E-01	 2.4681429E-01	 7.0801252E-04	 7.1410635E-06	 3.5174350E-04	 3.5477094E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1618516E+03	 1.1718516E+01	 4.3559562E-01	 4.3934477E-03	 1.4251343E-03	 1.4374003E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7412030E-01	 1.7561429E-03	 5.0219273E-01	 2.5219754E-01	 7.1792298E-04	 7.2408291E-06	 3.6053570E-04	 3.6362917E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1654732E+03	 1.1754732E+01	 4.3695343E-01	 4.4070258E-03	 1.4295766E-03	 1.4418427E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7487692E-01	 1.7637091E-03	 5.0761040E-01	 2.5766832E-01	 7.2882126E-04	 7.3504764E-06	 3.6995725E-04	 3.7311783E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1705376E+03	 1.1805376E+01	 4.3885215E-01	 4.4260130E-03	 1.4357887E-03	 1.4480547E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7561604E-01	 1.7711003E-03	 5.1305709E-01	 2.6322758E-01	 7.3975499E-04	 7.4604818E-06	 3.7953654E-04	 3.8276531E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1754849E+03	 1.1854849E+01	 4.4070697E-01	 4.4445612E-03	 1.4418570E-03	 1.4541231E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7603136E-01	 1.7752535E-03	 5.1853280E-01	 2.6887626E-01	 7.4941832E-04	 7.5577868E-06	 3.8859798E-04	 3.9189603E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1782649E+03	 1.1882649E+01	 4.4174922E-01	 4.4549837E-03	 1.4452670E-03	 1.4575330E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7667557E-01	 1.7816956E-03	 5.2403752E-01	 2.7461532E-01	 7.6014580E-04	 7.6657368E-06	 3.9834492E-04	 4.0171337E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1825769E+03	 1.1925769E+01	 4.4336584E-01	 4.4711499E-03	 1.4505561E-03	 1.4628221E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7734752E-01	 1.7884151E-03	 5.2957125E-01	 2.8044571E-01	 7.7109438E-04	 7.7759013E-06	 4.0834942E-04	 4.1178938E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1870745E+03	 1.1970745E+01	 4.4505209E-01	 4.4880124E-03	 1.4560730E-03	 1.4683390E-05	 3.9700000E+02
