# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0382.txt
# SPEC date/time stamp	Sat Apr 01 11:37:30 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367050.058
# Rayonix Save date/time stamp	04/01 11:37:29.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266573 407224 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 45.9601 23.624 90.271 123.149 624.925 1525.82 2.39 3998.87 2154.15 99.7889 99.1016 99.1837 25.7855 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0382.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2665.73000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	814448.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7271771E-01	 1.7421334E-03	 4.8081222E-01	 2.3118039E-01	 6.8182103E-04	 6.8772517E-06	 3.2782789E-04	 3.3066666E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1548201E+03	 1.1648201E+01	 4.3337210E-01	 4.3712482E-03	 1.4180610E-03	 1.4303405E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7289911E-01	 1.7439473E-03	 4.8611382E-01	 2.3630664E-01	 6.9006300E-04	 6.9603223E-06	 3.3544916E-04	 3.3835089E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1560329E+03	 1.1660329E+01	 4.3382724E-01	 4.3757997E-03	 1.4195503E-03	 1.4318298E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7276820E-01	 1.7426382E-03	 4.9144444E-01	 2.4151763E-01	 6.9710187E-04	 7.0313656E-06	 3.4258683E-04	 3.4555255E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1551576E+03	 1.1651576E+01	 4.3349877E-01	 4.3725149E-03	 1.4184754E-03	 1.4307549E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7306587E-01	 1.7456149E-03	 4.9680407E-01	 2.4681429E-01	 7.0591855E-04	 7.1201906E-06	 3.5070321E-04	 3.5373397E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1571479E+03	 1.1671479E+01	 4.3424567E-01	 4.3799839E-03	 1.4209194E-03	 1.4331989E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7342821E-01	 1.7492384E-03	 5.0219273E-01	 2.5219754E-01	 7.1506940E-04	 7.2123607E-06	 3.5910265E-04	 3.6219951E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1595706E+03	 1.1695706E+01	 4.3515484E-01	 4.3890756E-03	 1.4238944E-03	 1.4361739E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7438714E-01	 1.7588276E-03	 5.0761040E-01	 2.5766832E-01	 7.2678003E-04	 7.3301323E-06	 3.6892110E-04	 3.7208514E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1659821E+03	 1.1759821E+01	 4.3756091E-01	 4.4131363E-03	 1.4317674E-03	 1.4440469E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7530753E-01	 1.7680316E-03	 5.1305709E-01	 2.6322758E-01	 7.3845544E-04	 7.4475552E-06	 3.7886980E-04	 3.8210210E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1721360E+03	 1.1821360E+01	 4.3987030E-01	 4.4362303E-03	 1.4393241E-03	 1.4516036E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7558417E-01	 1.7707980E-03	 5.1853280E-01	 2.6887626E-01	 7.4751448E-04	 7.5388181E-06	 3.8761078E-04	 3.9091244E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1739857E+03	 1.1839857E+01	 4.4056442E-01	 4.4431715E-03	 1.4415954E-03	 1.4538749E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7632032E-01	 1.7781594E-03	 5.2403752E-01	 2.7461532E-01	 7.5861734E-04	 7.6505225E-06	 3.9754395E-04	 4.0091609E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1789077E+03	 1.1889077E+01	 4.4241152E-01	 4.4616424E-03	 1.4476394E-03	 1.4599189E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7695810E-01	 1.7845373E-03	 5.2957125E-01	 2.8044571E-01	 7.6940122E-04	 7.7590409E-06	 4.0745277E-04	 4.1089650E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1831720E+03	 1.1931720E+01	 4.4401181E-01	 4.4776453E-03	 1.4528757E-03	 1.4651552E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.7762268E-01	 1.7911831E-03	 5.3513400E-01	 2.8636840E-01	 7.8040309E-04	 7.8697427E-06	 4.1762023E-04	 4.2113669E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1876155E+03	 1.1976155E+01	 4.4567932E-01	 4.4943205E-03	 1.4583321E-03	 1.4706116E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7848719E-01	 1.7998281E-03	 5.4072575E-01	 2.9238434E-01	 7.9239573E-04	 7.9903557E-06	 4.2846878E-04	 4.3205911E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1933958E+03	 1.2033958E+01	 4.4784849E-01	 4.5160122E-03	 1.4654300E-03	 1.4777095E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7913851E-01	 1.8063413E-03	 5.4634652E-01	 2.9849452E-01	 8.0355417E-04	 8.1026303E-06	 4.3901902E-04	 4.4268439E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1977506E+03	 1.2077506E+01	 4.4948274E-01	 4.5323547E-03	 1.4707775E-03	 1.4830570E-05	 4.1600000E+02
