# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0094.txt
# SPEC date/time stamp	Sat Apr 01 11:13:27 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365607.767
# Rayonix Save date/time stamp	04/01 11:13:27.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264297 403123 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 43.7873 23.649 90.5 123.154 624.947 1525.83 2.4 3998.88 2052.31 99.782 99.0855 99.0931 25.9615 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0094.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2642.97000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	806246.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9838994E-01	 2.0068657E-03	 1.7709251E-02	 3.1361756E-04	 1.8976051E-05	 1.9195724E-07	 3.3605165E-07	 3.3994190E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.6383111E+02	 8.7383111E+00	 3.2696465E-01	 3.3074970E-03	 1.0715333E-03	 1.0839377E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9879147E-01	 2.0108810E-03	 1.8113372E-02	 3.2809425E-04	 1.9448364E-05	 1.9673050E-07	 3.5227545E-07	 3.5634527E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6557946E+02	 8.7557946E+00	 3.2762641E-01	 3.3141146E-03	 1.0737020E-03	 1.0861064E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9793216E-01	 2.0022878E-03	 1.8522053E-02	 3.4306643E-04	 1.9801199E-05	 2.0030954E-07	 3.6675884E-07	 3.7101438E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6183783E+02	 8.7183783E+00	 3.2621018E-01	 3.2999523E-03	 1.0690607E-03	 1.0814651E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9675768E-01	 1.9905431E-03	 1.8935292E-02	 3.5854527E-04	 2.0122860E-05	 2.0357741E-07	 3.8103222E-07	 3.8547977E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5672390E+02	 8.6672390E+00	 3.2427453E-01	 3.2805958E-03	 1.0627172E-03	 1.0751216E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9675425E-01	 1.9905088E-03	 1.9353090E-02	 3.7454208E-04	 2.0566502E-05	 2.0806566E-07	 3.9802536E-07	 4.0267134E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5670898E+02	 8.6670898E+00	 3.2426888E-01	 3.2805393E-03	 1.0626987E-03	 1.0751031E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9714739E-01	 1.9944401E-03	 1.9775446E-02	 3.9106828E-04	 2.1057331E-05	 2.1302634E-07	 4.1641812E-07	 4.2126910E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5842077E+02	 8.6842077E+00	 3.2491680E-01	 3.2870186E-03	 1.0648220E-03	 1.0772265E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9680878E-01	 1.9910540E-03	 2.0202362E-02	 4.0813542E-04	 2.1474972E-05	 2.1725571E-07	 4.3384516E-07	 4.3890785E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5694639E+02	 8.6694639E+00	 3.2435874E-01	 3.2814380E-03	 1.0629932E-03	 1.0753976E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9695404E-01	 1.9925067E-03	 2.0633836E-02	 4.2575519E-04	 2.1949816E-05	 2.2205767E-07	 4.5290891E-07	 4.5819016E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5757892E+02	 8.6757892E+00	 3.2459816E-01	 3.2838321E-03	 1.0637778E-03	 1.0761822E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9714690E-01	 1.9944353E-03	 2.1069869E-02	 4.4393938E-04	 2.2435606E-05	 2.2696965E-07	 4.7271527E-07	 4.7822209E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5841865E+02	 8.6841865E+00	 3.2491600E-01	 3.2870105E-03	 1.0648194E-03	 1.0772238E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9676359E-01	 1.9906022E-03	 2.1510461E-02	 4.6269992E-04	 2.2860223E-05	 2.3127048E-07	 4.9173394E-07	 4.9747347E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5674966E+02	 8.6674966E+00	 3.2428428E-01	 3.2806933E-03	 1.0627491E-03	 1.0751536E-05	 2.0700000E+02
