# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0030.txt
# SPEC date/time stamp	Sat Apr 01 11:08:09 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365289.937
# Rayonix Save date/time stamp	04/01 11:08:07.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 265985 406734 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.1022 23.669 90.369 123.166 624.963 1525.84 2.4 3998.87 2160.81 99.7778 99.0898 99.1175 25.8928 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0030.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2659.85000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813468.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6580008E-01	 1.6729751E-03	 4.8081222E-01	 2.3118039E-01	 6.5451297E-04	 6.6042422E-06	 3.1469783E-04	 3.1754003E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1072336E+03	 1.1172336E+01	 4.1643310E-01	 4.2019412E-03	 1.3612653E-03	 1.3735595E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6624761E-01	 1.6774503E-03	 4.8611382E-01	 2.3630664E-01	 6.6351598E-04	 6.6949240E-06	 3.2254428E-04	 3.2544951E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1102222E+03	 1.1202222E+01	 4.1755712E-01	 4.2131815E-03	 1.3649396E-03	 1.3772338E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6643326E-01	 1.6793068E-03	 4.9144444E-01	 2.4151763E-01	 6.7154104E-04	 6.7758300E-06	 3.3002511E-04	 3.3299439E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1114620E+03	 1.1214620E+01	 4.1802342E-01	 4.2178444E-03	 1.3664638E-03	 1.3787581E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6648190E-01	 1.6797933E-03	 4.9680407E-01	 2.4681429E-01	 6.7906319E-04	 6.8517105E-06	 3.3736136E-04	 3.4039577E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1117868E+03	 1.1217868E+01	 4.1814559E-01	 4.2190661E-03	 1.3668632E-03	 1.3791575E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6691782E-01	 1.6841524E-03	 5.0219273E-01	 2.5219754E-01	 6.8822610E-04	 6.9440020E-06	 3.4562214E-04	 3.4872273E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1146979E+03	 1.1246979E+01	 4.1924047E-01	 4.2300149E-03	 1.3704422E-03	 1.3827365E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6734819E-01	 1.6884562E-03	 5.0761040E-01	 2.5766832E-01	 6.9744435E-04	 7.0368506E-06	 3.5403001E-04	 3.5719786E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1175720E+03	 1.1275720E+01	 4.2032142E-01	 4.2408244E-03	 1.3739757E-03	 1.3862700E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6870574E-01	 1.7020317E-03	 5.1305709E-01	 2.6322758E-01	 7.1064642E-04	 7.1695410E-06	 3.6460219E-04	 3.6783839E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1266379E+03	 1.1366379E+01	 4.2373112E-01	 4.2749214E-03	 1.3851215E-03	 1.3974158E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6891467E-01	 1.7041210E-03	 5.1853280E-01	 2.6887626E-01	 7.1912042E-04	 7.2549542E-06	 3.7288753E-04	 3.7619317E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1280332E+03	 1.1380332E+01	 4.2425588E-01	 4.2801690E-03	 1.3868369E-03	 1.3991312E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6928045E-01	 1.7077787E-03	 5.2403752E-01	 2.7461532E-01	 7.2832832E-04	 7.3477099E-06	 3.8167136E-04	 3.8504757E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1304759E+03	 1.1404759E+01	 4.2517458E-01	 4.2893560E-03	 1.3898400E-03	 1.4021343E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6975507E-01	 1.7125249E-03	 5.2957125E-01	 2.8044571E-01	 7.3808294E-04	 7.4459364E-06	 3.9086751E-04	 3.9431539E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1336454E+03	 1.1436454E+01	 4.2636667E-01	 4.3012769E-03	 1.3937368E-03	 1.4060311E-05	 3.9700000E+02
