# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0450.txt
# SPEC date/time stamp	Sat Apr 01 11:43:09 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367389.904
# Rayonix Save date/time stamp	04/01 11:43:09.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 270608 415001 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.943 45.7971 23.6 90.761 123.112 624.927 1525.84 2.39 3998.86 2146.51 99.0871 98.1661 98.3366 25.8789 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0450.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2706.08000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	830002.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9171574E-01	 1.9394663E-03	 1.7709251E-02	 3.1361756E-04	 1.8337662E-05	 1.8551047E-07	 3.2474625E-07	 3.2852515E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.5936923E+02	 8.6936923E+00	 3.1768706E-01	 3.2138381E-03	 1.0354849E-03	 1.0475343E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9098110E-01	 1.9321199E-03	 1.8113372E-02	 3.2809425E-04	 1.8684252E-05	 1.8902506E-07	 3.3843481E-07	 3.4238813E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.5607619E+02	 8.6607619E+00	 3.1646971E-01	 3.2016645E-03	 1.0315170E-03	 1.0435664E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9018534E-01	 1.9241623E-03	 1.8522053E-02	 3.4306643E-04	 1.9026205E-05	 1.9249384E-07	 3.5240437E-07	 3.5653810E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.5250921E+02	 8.6250921E+00	 3.1515109E-01	 3.1884783E-03	 1.0272190E-03	 1.0392684E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9067187E-01	 1.9295900E-03	 1.8935292E-02	 3.5854527E-04	 1.9500451E-05	 1.9734360E-07	 3.6924672E-07	 3.7367586E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.5469009E+02	 8.6494217E+00	 3.1595730E-01	 3.1974723E-03	 1.0298469E-03	 1.0422000E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9060747E-01	 1.9283836E-03	 1.9353090E-02	 3.7454208E-04	 1.9923987E-05	 2.0157179E-07	 3.8559070E-07	 3.9010369E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.5440141E+02	 8.6440141E+00	 3.1585058E-01	 3.1954733E-03	 1.0294990E-03	 1.0415484E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9060198E-01	 1.9283287E-03	 1.9775446E-02	 3.9106828E-04	 2.0358216E-05	 2.0596497E-07	 4.0259280E-07	 4.0730492E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.5437679E+02	 8.6437679E+00	 3.1584148E-01	 3.1953823E-03	 1.0294693E-03	 1.0415187E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9064274E-01	 1.9287363E-03	 2.0202362E-02	 4.0813542E-04	 2.0802160E-05	 2.1045585E-07	 4.2025275E-07	 4.2517052E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.5455949E+02	 8.6455949E+00	 3.1590902E-01	 3.1960577E-03	 1.0296895E-03	 1.0417389E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9057659E-01	 1.9280747E-03	 2.0633836E-02	 4.2575519E-04	 2.1239072E-05	 2.1487696E-07	 4.3824352E-07	 4.4337360E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.5426296E+02	 8.6426296E+00	 3.1579940E-01	 3.1949615E-03	 1.0293322E-03	 1.0413815E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9079630E-01	 1.9302719E-03	 2.1069869E-02	 4.4393938E-04	 2.1712898E-05	 2.1966777E-07	 4.5748792E-07	 4.6283711E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.5524783E+02	 8.6524783E+00	 3.1616348E-01	 3.1986023E-03	 1.0305189E-03	 1.0425683E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9040661E-01	 1.9263750E-03	 2.1510461E-02	 4.6269992E-04	 2.2121662E-05	 2.2380849E-07	 4.7584715E-07	 4.8142239E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.5350106E+02	 8.6350106E+00	 3.1551774E-01	 3.1921449E-03	 1.0284141E-03	 1.0404635E-05	 2.0700000E+02
