# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs104_200_0487.txt
# SPEC date/time stamp	Sat Apr 01 11:46:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680367575.270
# Rayonix Save date/time stamp	04/01 11:46:14.000000 2023
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267874 409470 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.8605 23.587 90.326 123.088 624.906 1525.79 2.4 3998.87 2149.48 99.225 98.444 98.7681 25.8416 1422.77 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/3-28-4-rxn/3-28-4-rxn_hs104_200_0487.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2678.74000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	818940.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8501.1
# X-coordinate location of direct beam (mm)	33.40600
# Y-coordinate location of direct beam (mm)	136.61200
# X-coordinate location of direct beam (pix)	188.52
# Y-coordinate location of direct beam (pix)	770.95
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20220603.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1465.840
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.294
# Number of integrated 2-theta bins	1070
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17721
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597196E-02	 2.4956619E-03	 9.7294200E+02	 3.1049442E+01	 6.2283284E-06	 3.8792074E-11	 4.1340134E-07	 1.3192853E-08	 2.5747993E-12	 8.2169423E-14	 2.4956619E-03	 2.4956619E-02	 2.5176428E+03	 2.5176428E+02	 3.9719693E-04	 3.9719693E-03	 5.4351154E+04	 1.7345053E+03	 2.0297390E+01	 6.4774945E-01	 6.6374366E-02	 2.1182013E-03	 2.8000000E+01
 1.7791589E-02	 2.6752585E-03	 7.6919749E+02	 2.0610769E+01	 7.1570081E-06	 5.1222764E-11	 3.7556300E-07	 1.0063270E-08	 2.6879074E-12	 7.2022905E-14	 2.6752585E-03	 2.6752585E-02	 2.3486274E+03	 2.3486274E+02	 4.2578061E-04	 4.2578061E-03	 4.2969438E+04	 1.1513729E+03	 1.6046898E+01	 4.2997919E-01	 5.2474860E-02	 1.4060722E-03	 3.5000000E+01
 1.8985981E-02	 2.8548551E-03	 4.8903406E+02	 1.3771910E+01	 8.1501976E-06	 6.6425721E-11	 2.7190718E-07	 7.6573014E-09	 2.2160973E-12	 6.2408519E-14	 2.8548551E-03	 2.8548551E-02	 2.2008771E+03	 2.2008771E+02	 4.5436430E-04	 4.5436430E-03	 2.7318756E+04	 7.6933588E+02	 1.0202165E+01	 2.8730780E-01	 3.3362035E-02	 9.3952340E-04	 3.2000000E+01
 2.0180374E-02	 3.0344517E-03	 4.0014396E+02	 1.0942453E+01	 9.2078970E-06	 8.4785368E-11	 2.5135652E-07	 6.8736687E-09	 2.3144650E-12	 6.3292033E-14	 3.0344517E-03	 3.0344517E-02	 2.0706164E+03	 2.0706164E+02	 4.8294799E-04	 4.8294799E-03	 2.2353117E+04	 6.1127485E+02	 8.3477516E+00	 2.2828005E-01	 2.7297929E-02	 7.4649713E-04	 3.6000000E+01
 2.1374766E-02	 3.2140483E-03	 3.7693229E+02	 1.0380319E+01	 1.0330106E-05	 1.0671110E-10	 2.6563272E-07	 7.3152459E-09	 2.7440142E-12	 7.5567268E-14	 3.2140483E-03	 3.2140483E-02	 1.9549132E+03	 1.9549132E+02	 5.1153167E-04	 5.1153167E-03	 2.1056450E+04	 5.7987251E+02	 7.8635127E+00	 2.1655287E-01	 2.5714423E-02	 7.0814817E-04	 3.6000000E+01
 2.2569159E-02	 3.3936449E-03	 3.4311305E+02	 8.6284089E+00	 1.1516826E-05	 1.3263727E-10	 2.6957738E-07	 6.7791765E-09	 3.1046757E-12	 7.8074592E-14	 3.3936449E-03	 3.3936449E-02	 1.8514563E+03	 1.8514563E+02	 5.4011536E-04	 5.4011536E-03	 1.9167216E+04	 4.8200610E+02	 7.1579800E+00	 1.8000475E-01	 2.3407264E-02	 5.8863238E-04	 3.8000000E+01
 2.3763551E-02	 3.5732415E-03	 2.7672652E+02	 5.2008352E+00	 1.2768055E-05	 1.6302322E-10	 2.4103991E-07	 4.5301362E-09	 3.0776107E-12	 5.7841026E-14	 3.5732415E-03	 3.5732415E-02	 1.7583993E+03	 1.7583993E+02	 5.6869904E-04	 5.6869904E-03	 1.5458687E+04	 2.9053263E+02	 5.7730330E+00	 1.0849915E-01	 1.8878358E-02	 3.5480238E-04	 4.4000000E+01
 2.4957944E-02	 3.7528381E-03	 2.0685310E+02	 4.3193012E+00	 1.4083793E-05	 1.9835324E-10	 1.9874450E-07	 4.1499854E-09	 2.7990764E-12	 5.8447537E-14	 3.7528381E-03	 3.7528381E-02	 1.6742490E+03	 1.6742490E+02	 5.9728273E-04	 5.9728273E-03	 1.1555370E+04	 2.4128777E+02	 4.3153426E+00	 9.0108703E-02	 1.4111574E-02	 2.9466389E-04	 4.1000000E+01
 2.6152336E-02	 3.9324346E-03	 1.5563764E+02	 2.5967656E+00	 1.5464042E-05	 2.3913660E-10	 1.6419166E-07	 2.7394867E-09	 2.5390668E-12	 4.2363539E-14	 3.9324346E-03	 3.9324346E-02	 1.5977851E+03	 1.5977851E+02	 6.2586641E-04	 6.2586641E-03	 8.6943366E+03	 1.4506230E+02	 3.2468923E+00	 5.4173387E-02	 1.0617642E-02	 1.7715205E-04	 4.8000000E+01
 2.7346729E-02	 4.1120312E-03	 1.1983270E+02	 2.0518995E+00	 1.6908801E-05	 2.8590755E-10	 1.3822978E-07	 2.3669132E-09	 2.3372997E-12	 4.0021663E-14	 4.1120312E-03	 4.1120312E-02	 1.5280004E+03	 1.5280004E+02	 6.5445010E-04	 6.5445010E-03	 6.6941768E+03	 1.1462462E+02	 2.4999344E+00	 4.2806462E-02	 8.1750194E-03	 1.3998114E-04	 4.6000000E+01
