# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0151.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:18:15 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365895.890
# Rayonix Save date/time stamp	04/01 11:18:12.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266450 408097 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 44.5933 23.647 90.658 123.146 624.929 1525.81 2.4 3998.87 2090.09 99.5674 98.3192 98.4112 25.8391 1422.68 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0151.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2664.50000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	816194.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6928229E-01	 1.7077471E-03	 4.8081222E-01	 2.3118039E-01	 6.6825933E-04	 6.7415083E-06	 3.2130725E-04	 3.2413996E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1342769E+03	 1.1442769E+01	 4.2585938E-01	 4.2961384E-03	 1.3898551E-03	 1.4021083E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6976795E-01	 1.7126038E-03	 4.8611382E-01	 2.3630664E-01	 6.7756615E-04	 6.8352261E-06	 3.2937427E-04	 3.3226978E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1375311E+03	 1.1475311E+01	 4.2708117E-01	 4.3083562E-03	 1.3938426E-03	 1.4060958E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6969673E-01	 1.7118916E-03	 4.9144444E-01	 2.4151763E-01	 6.8470881E-04	 6.9073059E-06	 3.3649634E-04	 3.3945571E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1370539E+03	 1.1470539E+01	 4.2690199E-01	 4.3065645E-03	 1.3932578E-03	 1.4055111E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6997666E-01	 1.7146908E-03	 4.9680407E-01	 2.4681429E-01	 6.9331796E-04	 6.9940542E-06	 3.4444319E-04	 3.4746746E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1389295E+03	 1.1489295E+01	 4.2760620E-01	 4.3136065E-03	 1.3955561E-03	 1.4078093E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7051063E-01	 1.7200306E-03	 5.0219273E-01	 2.5219754E-01	 7.0303978E-04	 7.0919326E-06	 3.5306147E-04	 3.5615170E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1425074E+03	 1.1525074E+01	 4.2894950E-01	 4.3270396E-03	 1.3999402E-03	 1.4121934E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7098348E-01	 1.7247591E-03	 5.0761040E-01	 2.5766832E-01	 7.1259486E-04	 7.1881473E-06	 3.6172057E-04	 3.6487783E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1456758E+03	 1.1556758E+01	 4.3013904E-01	 4.3389350E-03	 1.4038224E-03	 1.4160756E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7123285E-01	 1.7272527E-03	 5.1305709E-01	 2.6322758E-01	 7.2129148E-04	 7.2757808E-06	 3.7006371E-04	 3.7328910E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1473467E+03	 1.1573467E+01	 4.3076637E-01	 4.3452083E-03	 1.4058698E-03	 1.4181230E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7178697E-01	 1.7327939E-03	 5.1853280E-01	 2.6887626E-01	 7.3134866E-04	 7.3770236E-06	 3.7922827E-04	 3.8252287E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1510595E+03	 1.1610595E+01	 4.3216036E-01	 4.3591481E-03	 1.4104193E-03	 1.4226725E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7281772E-01	 1.7431015E-03	 5.2403752E-01	 2.7461532E-01	 7.4354743E-04	 7.4996858E-06	 3.8964675E-04	 3.9301167E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1579661E+03	 1.1679661E+01	 4.3475339E-01	 4.3850785E-03	 1.4188820E-03	 1.4311353E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7337807E-01	 1.7487050E-03	 5.2957125E-01	 2.8044571E-01	 7.5383551E-04	 7.6032446E-06	 3.9920961E-04	 4.0264598E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1617207E+03	 1.1717207E+01	 4.3616305E-01	 4.3991751E-03	 1.4234827E-03	 1.4357359E-05	 3.9700000E+02
