# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0021.txt
# SPEC date/time stamp	Sat Apr 01 11:07:23 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365243.794
# Rayonix Save date/time stamp	04/01 11:07:21.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 268789 412798 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.7188 23.646 90.305 123.154 624.962 1525.83 2.39 3998.87 2189.71 99.2985 98.2173 98.232 25.8824 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0021.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2687.89000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	825596.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6524069E-01	 1.6671611E-03	 4.8081222E-01	 2.3118039E-01	 6.5230469E-04	 6.5812909E-06	 3.1363607E-04	 3.1643651E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1199516E+03	 1.1299516E+01	 4.1682062E-01	 4.2054239E-03	 1.3566725E-03	 1.3687861E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6590485E-01	 1.6738028E-03	 4.8611382E-01	 2.3630664E-01	 6.6214801E-04	 6.6803663E-06	 3.2187930E-04	 3.2474184E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1244531E+03	 1.1344531E+01	 4.1849599E-01	 4.2221776E-03	 1.3621255E-03	 1.3742391E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6580614E-01	 1.6728157E-03	 4.9144444E-01	 2.4151763E-01	 6.6901067E-04	 6.7496387E-06	 3.2878157E-04	 3.3170724E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1237840E+03	 1.1337840E+01	 4.1824697E-01	 4.2196875E-03	 1.3613150E-03	 1.3734287E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6616169E-01	 1.6763712E-03	 4.9680407E-01	 2.4681429E-01	 6.7775710E-04	 6.8377522E-06	 3.3671249E-04	 3.3970231E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1261939E+03	 1.1361939E+01	 4.1914386E-01	 4.2286564E-03	 1.3642342E-03	 1.3763479E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6647413E-01	 1.6794956E-03	 5.0219273E-01	 2.5219754E-01	 6.8639673E-04	 6.9248012E-06	 3.4470345E-04	 3.4775848E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1283115E+03	 1.1383115E+01	 4.1993200E-01	 4.2365377E-03	 1.3667994E-03	 1.3789131E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6679279E-01	 1.6826822E-03	 5.0761040E-01	 2.5766832E-01	 6.9512965E-04	 7.0127868E-06	 3.5285504E-04	 3.5597635E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1304713E+03	 1.1404713E+01	 4.2073582E-01	 4.2445759E-03	 1.3694157E-03	 1.3815294E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6702831E-01	 1.6850374E-03	 5.1305709E-01	 2.6322758E-01	 7.0358053E-04	 7.0979553E-06	 3.6097698E-04	 3.6416563E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1320676E+03	 1.1420676E+01	 4.2132992E-01	 4.2505169E-03	 1.3713494E-03	 1.3834631E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6775093E-01	 1.6922636E-03	 5.1853280E-01	 2.6887626E-01	 7.1416602E-04	 7.2044736E-06	 3.7031851E-04	 3.7357558E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1369652E+03	 1.1469652E+01	 4.2315272E-01	 4.2687449E-03	 1.3772822E-03	 1.3893959E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6846880E-01	 1.6994423E-03	 5.2403752E-01	 2.7461532E-01	 7.2483621E-04	 7.3118423E-06	 3.7984137E-04	 3.8316797E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1418307E+03	 1.1518307E+01	 4.2496355E-01	 4.2868532E-03	 1.3831762E-03	 1.3952898E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6913876E-01	 1.7061418E-03	 5.2957125E-01	 2.8044571E-01	 7.3540327E-04	 7.4181832E-06	 3.8944843E-04	 3.9284566E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1463715E+03	 1.1563715E+01	 4.2665352E-01	 4.3037530E-03	 1.3886767E-03	 1.4007904E-05	 3.9700000E+02
 4.8664336E+00	 7.3152854E-01	 1.6972418E-01	 1.7119961E-03	 5.3513400E-01	 2.8636840E-01	 7.4570025E-04	 7.5218268E-06	 3.9904955E-04	 4.0251853E-06	 7.3152854E-01	 7.3152854E+00	 8.5891185E+00	 8.5891185E-01	 1.1642638E-01	 1.1642638E+00	 1.1503393E+03	 1.1603393E+01	 4.2813026E-01	 4.3185204E-03	 1.3934832E-03	 1.4055969E-05	 4.1500000E+02
 4.8918082E+00	 7.3534057E-01	 1.7019237E-01	 1.7166779E-03	 5.4072575E-01	 2.9238434E-01	 7.5557077E-04	 7.6212095E-06	 4.0855658E-04	 4.1209842E-06	 7.3534057E-01	 7.3534057E+00	 8.5445922E+00	 8.5445922E-01	 1.1703309E-01	 1.1703309E+00	 1.1535126E+03	 1.1635126E+01	 4.2931126E-01	 4.3303303E-03	 1.3973271E-03	 1.4094408E-05	 3.9600000E+02
 4.9171828E+00	 7.3915257E-01	 1.7063998E-01	 1.7211540E-03	 5.4634652E-01	 2.9849452E-01	 7.6543265E-04	 7.7205091E-06	 4.1819146E-04	 4.2180733E-06	 7.3915257E-01	 7.3915257E+00	 8.5005256E+00	 8.5005256E-01	 1.1763979E-01	 1.1763979E+00	 1.1565463E+03	 1.1665463E+01	 4.3044036E-01	 4.3416213E-03	 1.4010021E-03	 1.4131158E-05	 4.1600000E+02
 4.9425574E+00	 7.4296453E-01	 1.7170046E-01	 1.7317589E-03	 5.5199630E-01	 3.0469991E-01	 7.7815417E-04	 7.8484087E-06	 4.2953822E-04	 4.3322925E-06	 7.4296453E-01	 7.4296453E+00	 8.4569115E+00	 8.4569115E-01	 1.1824648E-01	 1.1824648E+00	 1.1637340E+03	 1.1737340E+01	 4.3311544E-01	 4.3683722E-03	 1.4097090E-03	 1.4218227E-05	 4.1500000E+02
 4.9679321E+00	 7.4677646E-01	 1.7227656E-01	 1.7375199E-03	 5.5767508E-01	 3.1100149E-01	 7.8879735E-04	 7.9555284E-06	 4.3989262E-04	 4.4365999E-06	 7.4677646E-01	 7.4677646E+00	 8.4137431E+00	 8.4137431E-01	 1.1885316E-01	 1.1885316E+00	 1.1676386E+03	 1.1776386E+01	 4.3456865E-01	 4.3829042E-03	 1.4144389E-03	 1.4265526E-05	 4.1300000E+02
 4.9933067E+00	 7.5058835E-01	 1.7294408E-01	 1.7441951E-03	 5.6338287E-01	 3.1740026E-01	 7.9995831E-04	 8.0678295E-06	 4.5068281E-04	 4.5452769E-06	 7.5058835E-01	 7.5058835E+00	 8.3710137E+00	 8.3710137E-01	 1.1945985E-01	 1.1945985E+00	 1.1721628E+03	 1.1821628E+01	 4.3625247E-01	 4.3997425E-03	 1.4199195E-03	 1.4320332E-05	 4.2300000E+02
 5.0186813E+00	 7.5440020E-01	 1.7377096E-01	 1.7524638E-03	 5.6911966E-01	 3.2389719E-01	 8.1196778E-04	 8.1886191E-06	 4.6210683E-04	 4.6603041E-06	 7.5440020E-01	 7.5440020E+00	 8.3287164E+00	 8.3287164E-01	 1.2006652E-01	 1.2006652E+00	 1.1777672E+03	 1.1877672E+01	 4.3833827E-01	 4.4206005E-03	 1.4267084E-03	 1.4388220E-05	 4.0700000E+02
 5.0440559E+00	 7.5821202E-01	 1.7476198E-01	 1.7623741E-03	 5.7488546E-01	 3.3049329E-01	 8.2487151E-04	 8.3183549E-06	 4.7420664E-04	 4.7821013E-06	 7.5821202E-01	 7.5821202E+00	 8.2868448E+00	 8.2868448E-01	 1.2067319E-01	 1.2067319E+00	 1.1844840E+03	 1.1944840E+01	 4.4083814E-01	 4.4455992E-03	 1.4348450E-03	 1.4469586E-05	 4.3100000E+02
 5.0694306E+00	 7.6202380E-01	 1.7530466E-01	 1.7678008E-03	 5.8068026E-01	 3.3718957E-01	 8.3577339E-04	 8.4280756E-06	 4.8531711E-04	 4.8940171E-06	 7.6202380E-01	 7.6202380E+00	 8.2453925E+00	 8.2453925E-01	 1.2127985E-01	 1.2127985E+00	 1.1881621E+03	 1.1981621E+01	 4.4220704E-01	 4.4592882E-03	 1.4393005E-03	 1.4514142E-05	 4.1500000E+02
 5.0948052E+00	 7.6583554E-01	 1.7579927E-01	 1.7727469E-03	 5.8650407E-01	 3.4398702E-01	 8.4653731E-04	 8.5364203E-06	 4.9649758E-04	 5.0066452E-06	 7.6583554E-01	 7.6583554E+00	 8.2043533E+00	 8.2043533E-01	 1.2188651E-01	 1.2188651E+00	 1.1915144E+03	 1.2015144E+01	 4.4345470E-01	 4.4717647E-03	 1.4433614E-03	 1.4554750E-05	 4.2700000E+02
 5.1201798E+00	 7.6964724E-01	 1.7693092E-01	 1.7840635E-03	 5.9235687E-01	 3.5088667E-01	 8.6048873E-04	 8.6766434E-06	 5.0971641E-04	 5.1396694E-06	 7.6964724E-01	 7.6964724E+00	 8.1637210E+00	 8.1637210E-01	 1.2249316E-01	 1.2249316E+00	 1.1991844E+03	 1.2091844E+01	 4.4630930E-01	 4.5003107E-03	 1.4526526E-03	 1.4647662E-05	 4.2600000E+02
 5.1455544E+00	 7.7345891E-01	 1.7761920E-01	 1.7909463E-03	 5.9823868E-01	 3.5788952E-01	 8.7241357E-04	 8.7966044E-06	 5.2191154E-04	 5.2624690E-06	 7.7345891E-01	 7.7345891E+00	 8.1234895E+00	 8.1234895E-01	 1.2309981E-01	 1.2309981E+00	 1.2038494E+03	 1.2138494E+01	 4.4804549E-01	 4.5176726E-03	 1.4583035E-03	 1.4704172E-05	 4.3000000E+02
 5.1709291E+00	 7.7727053E-01	 1.7823657E-01	 1.7971200E-03	 6.0414948E-01	 3.6499660E-01	 8.8409562E-04	 8.9141409E-06	 5.3412591E-04	 5.3854736E-06	 7.7727053E-01	 7.7727053E+00	 8.0836530E+00	 8.0836530E-01	 1.2370645E-01	 1.2370645E+00	 1.2080337E+03	 1.2180337E+01	 4.4960281E-01	 4.5332458E-03	 1.4633723E-03	 1.4754860E-05	 4.3800000E+02
 5.1963037E+00	 7.8108212E-01	 1.7895002E-01	 1.8042545E-03	 6.1008928E-01	 3.7220893E-01	 8.9636146E-04	 9.0375188E-06	 5.4686052E-04	 5.5136934E-06	 7.8108212E-01	 7.8108212E+00	 8.0442057E+00	 8.0442057E-01	 1.2431308E-01	 1.2431308E+00	 1.2128693E+03	 1.2228693E+01	 4.5140250E-01	 4.5512427E-03	 1.4692300E-03	 1.4813436E-05	 4.2800000E+02
 5.2216783E+00	 7.8489368E-01	 1.7968882E-01	 1.8116425E-03	 6.1605808E-01	 3.7952756E-01	 9.0886785E-04	 9.1633058E-06	 5.5991539E-04	 5.6451286E-06	 7.8489368E-01	 7.8489368E+00	 8.0051420E+00	 8.0051420E-01	 1.2491971E-01	 1.2491971E+00	 1.2178767E+03	 1.2278767E+01	 4.5326613E-01	 4.5698790E-03	 1.4752957E-03	 1.4874094E-05	 4.4300000E+02
 5.2470529E+00	 7.8870519E-01	 1.8055521E-01	 1.8203064E-03	 6.2205587E-01	 3.8695351E-01	 9.2214124E-04	 9.2967662E-06	 5.7362338E-04	 5.7831080E-06	 7.8870519E-01	 7.8870519E+00	 7.9664562E+00	 7.9664562E-01	 1.2552633E-01	 1.2552633E+00	 1.2237488E+03	 1.2337488E+01	 4.5545160E-01	 4.5917337E-03	 1.4824090E-03	 1.4945227E-05	 4.3300000E+02
 5.2724276E+00	 7.9251666E-01	 1.8183713E-01	 1.8331255E-03	 6.2808266E-01	 3.9448783E-01	 9.3768589E-04	 9.4529427E-06	 5.8894425E-04	 5.9372294E-06	 7.9251666E-01	 7.9251666E+00	 7.9281428E+00	 7.9281428E-01	 1.2613294E-01	 1.2613294E+00	 1.2324372E+03	 1.2424372E+01	 4.5868523E-01	 4.6240701E-03	 1.4929339E-03	 1.5050476E-05	 4.3900000E+02
 5.2978022E+00	 7.9632810E-01	 1.8209050E-01	 1.8356593E-03	 6.3413844E-01	 4.0213156E-01	 9.4804596E-04	 9.5572770E-06	 6.0119238E-04	 6.0606367E-06	 7.9632810E-01	 7.9632810E+00	 7.8901967E+00	 7.8901967E-01	 1.2673955E-01	 1.2673955E+00	 1.2341545E+03	 1.2441545E+01	 4.5932438E-01	 4.6304615E-03	 1.4950142E-03	 1.5071278E-05	 4.4100000E+02
 5.3231768E+00	 8.0013950E-01	 1.8254481E-01	 1.8402024E-03	 6.4022321E-01	 4.0988576E-01	 9.5953081E-04	 9.6728626E-06	 6.1431390E-04	 6.1927912E-06	 8.0013950E-01	 8.0013950E+00	 7.8526124E+00	 7.8526124E-01	 1.2734616E-01	 1.2734616E+00	 1.2372337E+03	 1.2472337E+01	 4.6047037E-01	 4.6419215E-03	 1.4987442E-03	 1.5108578E-05	 4.4100000E+02
 5.3485514E+00	 8.0395085E-01	 1.8356728E-01	 1.8504271E-03	 6.4633697E-01	 4.1775148E-01	 9.7411963E-04	 9.8194914E-06	 6.2960953E-04	 6.3467003E-06	 8.0395085E-01	 8.0395085E+00	 7.8153848E+00	 7.8153848E-01	 1.2795275E-01	 1.2795275E+00	 1.2441637E+03	 1.2541637E+01	 4.6304956E-01	 4.6677133E-03	 1.5071389E-03	 1.5192526E-05	 4.5900000E+02
 5.3739261E+00	 8.0776217E-01	 1.8450637E-01	 1.8598180E-03	 6.5247972E-01	 4.2572979E-01	 9.8840835E-04	 9.9631227E-06	 6.4491641E-04	 6.5007356E-06	 8.0776217E-01	 8.0776217E+00	 7.7785090E+00	 7.7785090E-01	 1.2855934E-01	 1.2855934E+00	 1.2505286E+03	 1.2605286E+01	 4.6541842E-01	 4.6914019E-03	 1.5148491E-03	 1.5269628E-05	 4.4100000E+02
 5.3993007E+00	 8.1157345E-01	 1.8569211E-01	 1.8716753E-03	 6.5865146E-01	 4.3382175E-01	 1.0041697E-03	 1.0121484E-05	 6.6139785E-04	 6.6665303E-06	 8.1157345E-01	 8.1157345E+00	 7.7419799E+00	 7.7419799E-01	 1.2916593E-01	 1.2916593E+00	 1.2585651E+03	 1.2685651E+01	 4.6840945E-01	 4.7213122E-03	 1.5245844E-03	 1.5366980E-05	 4.5600000E+02
 5.4246753E+00	 8.1538469E-01	 1.8628370E-01	 1.8775913E-03	 6.6485219E-01	 4.4202843E-01	 1.0168526E-03	 1.0249064E-05	 6.7605664E-04	 6.8141123E-06	 8.1538469E-01	 8.1538469E+00	 7.7057926E+00	 7.7057926E-01	 1.2977250E-01	 1.2977250E+00	 1.2625748E+03	 1.2725748E+01	 4.6990175E-01	 4.7362353E-03	 1.5294415E-03	 1.5415552E-05	 4.4600000E+02
 5.4500500E+00	 8.1919589E-01	 1.8746896E-01	 1.8894439E-03	 6.7108190E-01	 4.5035092E-01	 1.0329110E-03	 1.0410403E-05	 6.9316790E-04	 6.9862330E-06	 8.1919589E-01	 8.1919589E+00	 7.6699425E+00	 7.6699425E-01	 1.3037907E-01	 1.3037907E+00	 1.2706081E+03	 1.2806081E+01	 4.7289158E-01	 4.7661335E-03	 1.5391728E-03	 1.5512865E-05	 4.5900000E+02
 5.4754246E+00	 8.2300704E-01	 1.8879664E-01	 1.9027207E-03	 6.7734059E-01	 4.5879028E-01	 1.0499277E-03	 1.0581328E-05	 7.1115866E-04	 7.1671629E-06	 8.2300704E-01	 8.2300704E+00	 7.6344247E+00	 7.6344247E-01	 1.3098564E-01	 1.3098564E+00	 1.2796068E+03	 1.2896068E+01	 4.7624066E-01	 4.7996244E-03	 1.5500735E-03	 1.5621872E-05	 4.5900000E+02
 5.5007992E+00	 8.2681816E-01	 1.8936707E-01	 1.9084250E-03	 6.8362827E-01	 4.6734762E-01	 1.0628757E-03	 1.0711570E-05	 7.2661191E-04	 7.3227321E-06	 8.2681816E-01	 8.2681816E+00	 7.5992347E+00	 7.5992347E-01	 1.3159220E-01	 1.3159220E+00	 1.2834729E+03	 1.2934729E+01	 4.7767957E-01	 4.8140134E-03	 1.5547569E-03	 1.5668705E-05	 4.5500000E+02
 5.5261738E+00	 8.3062924E-01	 1.9005476E-01	 1.9153019E-03	 6.8994493E-01	 4.7602401E-01	 1.0765921E-03	 1.0849499E-05	 7.4278929E-04	 7.4855568E-06	 8.3062924E-01	 8.3062924E+00	 7.5643681E+00	 7.5643681E-01	 1.3219875E-01	 1.3219875E+00	 1.2881339E+03	 1.2981339E+01	 4.7941427E-01	 4.8313604E-03	 1.5604030E-03	 1.5725167E-05	 4.7200000E+02
 5.5515485E+00	 8.3444028E-01	 1.9104484E-01	 1.9252027E-03	 6.9629057E-01	 4.8482056E-01	 1.0921539E-03	 1.1005885E-05	 7.6045648E-04	 7.6632943E-06	 8.3444028E-01	 8.3444028E+00	 7.5298203E+00	 7.5298203E-01	 1.3280529E-01	 1.3280529E+00	 1.2948443E+03	 1.3048443E+01	 4.8191175E-01	 4.8563352E-03	 1.5685318E-03	 1.5806455E-05	 4.5300000E+02
 5.5769231E+00	 8.3825127E-01	 1.9209384E-01	 1.9356927E-03	 7.0266520E-01	 4.9373838E-01	 1.1082045E-03	 1.1167163E-05	 7.7869672E-04	 7.8467770E-06	 8.3825127E-01	 8.3825127E+00	 7.4955870E+00	 7.4955870E-01	 1.3341183E-01	 1.3341183E+00	 1.3019542E+03	 1.3119542E+01	 4.8455786E-01	 4.8827963E-03	 1.5771444E-03	 1.5892581E-05	 4.7600000E+02
 5.6022977E+00	 8.4206223E-01	 1.9325210E-01	 1.9472753E-03	 7.0906879E-01	 5.0277855E-01	 1.1250469E-03	 1.1336363E-05	 7.9773562E-04	 8.0382611E-06	 8.4206223E-01	 8.4206223E+00	 7.4616639E+00	 7.4616639E-01	 1.3401837E-01	 1.3401837E+00	 1.3098045E+03	 1.3198045E+01	 4.8747957E-01	 4.9120135E-03	 1.5866540E-03	 1.5987677E-05	 4.6300000E+02
 5.6276723E+00	 8.4587314E-01	 1.9419844E-01	 1.9567386E-03	 7.1550137E-01	 5.1194221E-01	 1.1408124E-03	 1.1494797E-05	 8.1625281E-04	 8.2245431E-06	 8.4587314E-01	 8.4587314E+00	 7.4280468E+00	 7.4280468E-01	 1.3462489E-01	 1.3462489E+00	 1.3162185E+03	 1.3262185E+01	 4.8986672E-01	 4.9358849E-03	 1.5944237E-03	 1.6065374E-05	 4.7400000E+02
 5.6530470E+00	 8.4968401E-01	 1.9524388E-01	 1.9671931E-03	 7.2196292E-01	 5.2123046E-01	 1.1573117E-03	 1.1660573E-05	 8.3553615E-04	 8.4185016E-06	 8.4968401E-01	 8.4968401E+00	 7.3947317E+00	 7.3947317E-01	 1.3523141E-01	 1.3523141E+00	 1.3233042E+03	 1.3333042E+01	 4.9250386E-01	 4.9622564E-03	 1.6030071E-03	 1.6151208E-05	 4.7500000E+02
 5.6784216E+00	 8.5349484E-01	 1.9620621E-01	 1.9768163E-03	 7.2845345E-01	 5.3064442E-01	 1.1734715E-03	 1.1822958E-05	 8.5481939E-04	 8.6124744E-06	 8.5349484E-01	 8.5349484E+00	 7.3617144E+00	 7.3617144E-01	 1.3583792E-01	 1.3583792E+00	 1.3298265E+03	 1.3398265E+01	 4.9493133E-01	 4.9865310E-03	 1.6109081E-03	 1.6230217E-05	 4.7000000E+02
 5.7037962E+00	 8.5730563E-01	 1.9727743E-01	 1.9875286E-03	 7.3497294E-01	 5.4018523E-01	 1.1904380E-03	 1.1993412E-05	 8.7493972E-04	 8.8148334E-06	 8.5730563E-01	 8.5730563E+00	 7.3289911E+00	 7.3289911E-01	 1.3644443E-01	 1.3644443E+00	 1.3370870E+03	 1.3470870E+01	 4.9763350E-01	 5.0135528E-03	 1.6197032E-03	 1.6318168E-05	 4.7500000E+02
 5.7291708E+00	 8.6111638E-01	 1.9871183E-01	 2.0018725E-03	 7.4152142E-01	 5.4985401E-01	 1.2097773E-03	 1.2187599E-05	 8.9707578E-04	 9.0373653E-06	 8.6111638E-01	 8.6111638E+00	 7.2965577E+00	 7.2965577E-01	 1.3705093E-01	 1.3705093E+00	 1.3468089E+03	 1.3568089E+01	 5.0125177E-01	 5.0497354E-03	 1.6314799E-03	 1.6435936E-05	 4.7700000E+02
 5.7545455E+00	 8.6492708E-01	 1.9980192E-01	 2.0127735E-03	 7.4809886E-01	 5.5965190E-01	 1.2272037E-03	 1.2362659E-05	 9.1806970E-04	 9.2484914E-06	 8.6492708E-01	 8.6492708E+00	 7.2644104E+00	 7.2644104E-01	 1.3765742E-01	 1.3765742E+00	 1.3541972E+03	 1.3641972E+01	 5.0400153E-01	 5.0772330E-03	 1.6404299E-03	 1.6525436E-05	 4.9700000E+02
 5.7799201E+00	 8.6873774E-01	 2.0085490E-01	 2.0233033E-03	 7.5470527E-01	 5.6958004E-01	 1.2445657E-03	 1.2537079E-05	 9.3928029E-04	 9.4617999E-06	 8.6873774E-01	 8.6873774E+00	 7.2325456E+00	 7.2325456E-01	 1.3826391E-01	 1.3826391E+00	 1.3613340E+03	 1.3713340E+01	 5.0665768E-01	 5.1037945E-03	 1.6490751E-03	 1.6611888E-05	 4.7500000E+02
 5.8052947E+00	 8.7254836E-01	 2.0180629E-01	 2.0328172E-03	 7.6134064E-01	 5.7963958E-01	 1.2614549E-03	 1.2706775E-05	 9.6039690E-04	 9.6741846E-06	 8.7254836E-01	 8.7254836E+00	 7.2009594E+00	 7.2009594E-01	 1.3887038E-01	 1.3887038E+00	 1.3677822E+03	 1.3777822E+01	 5.0905757E-01	 5.1277935E-03	 1.6568863E-03	 1.6690000E-05	 4.8300000E+02
 5.8306693E+00	 8.7635894E-01	 2.0270192E-01	 2.0417735E-03	 7.6800499E-01	 5.8983166E-01	 1.2781444E-03	 1.2874478E-05	 9.8162130E-04	 9.8876633E-06	 8.7635894E-01	 8.7635894E+00	 7.1696482E+00	 7.1696482E-01	 1.3947686E-01	 1.3947686E+00	 1.3738525E+03	 1.3838525E+01	 5.1131681E-01	 5.1503859E-03	 1.6642397E-03	 1.6763534E-05	 4.9400000E+02
