# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0028.txt
# SPEC date/time stamp	Sat Apr 01 11:07:59 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365279.885
# Rayonix Save date/time stamp	04/01 11:07:57.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 267328 409723 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.5739 23.661 90.647 123.162 624.96 1525.83 2.4 3998.87 2136.05 99.4667 98.2787 98.2874 25.8807 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0028.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2673.28000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	819446.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.6553233E-01	 1.6701883E-03	 4.8081222E-01	 2.3118039E-01	 6.5345598E-04	 6.5932409E-06	 3.1418962E-04	 3.1701108E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1135700E+03	 1.1235700E+01	 4.1671140E-01	 4.2045352E-03	 1.3590669E-03	 1.3712715E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.6585300E-01	 1.6733950E-03	 4.8611382E-01	 2.3630664E-01	 6.6194105E-04	 6.6787387E-06	 3.2177869E-04	 3.2466272E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1157272E+03	 1.1257272E+01	 4.1751866E-01	 4.2126078E-03	 1.3616997E-03	 1.3739043E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.6601414E-01	 1.6750064E-03	 4.9144444E-01	 2.4151763E-01	 6.6984994E-04	 6.7584782E-06	 3.2919402E-04	 3.3214165E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1168112E+03	 1.1268112E+01	 4.1792432E-01	 4.2166644E-03	 1.3630227E-03	 1.3752273E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.6617839E-01	 1.6766490E-03	 4.9680407E-01	 2.4681429E-01	 6.7782522E-04	 6.8388851E-06	 3.3674633E-04	 3.3975860E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1179162E+03	 1.1279162E+01	 4.1833781E-01	 4.2207993E-03	 1.3643713E-03	 1.3765759E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.6672895E-01	 1.6821545E-03	 5.0219273E-01	 2.5219754E-01	 6.8744736E-04	 6.9357642E-06	 3.4523106E-04	 3.4830903E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1216199E+03	 1.1316199E+01	 4.1972377E-01	 4.2346589E-03	 1.3688915E-03	 1.3810961E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.6710915E-01	 1.6859565E-03	 5.0761040E-01	 2.5766832E-01	 6.9644812E-04	 7.0264329E-06	 3.5352431E-04	 3.5666905E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1241776E+03	 1.1341776E+01	 4.2068090E-01	 4.2442302E-03	 1.3720131E-03	 1.3842177E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.6779958E-01	 1.6928608E-03	 5.1305709E-01	 2.6322758E-01	 7.0682936E-04	 7.1309101E-06	 3.6264382E-04	 3.6585640E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1288222E+03	 1.1388222E+01	 4.2241898E-01	 4.2616110E-03	 1.3776817E-03	 1.3898863E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.6790759E-01	 1.6939409E-03	 5.1853280E-01	 2.6887626E-01	 7.1483297E-04	 7.2116145E-06	 3.7066434E-04	 3.7394587E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1295488E+03	 1.1395488E+01	 4.2269089E-01	 4.2643301E-03	 1.3785685E-03	 1.3907731E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.6881925E-01	 1.7030575E-03	 5.2403752E-01	 2.7461532E-01	 7.2634401E-04	 7.3273968E-06	 3.8063152E-04	 3.8398308E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1356817E+03	 1.1456817E+01	 4.2498590E-01	 4.2872802E-03	 1.3860535E-03	 1.3982580E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.6986966E-01	 1.7135616E-03	 5.2957125E-01	 2.8044571E-01	 7.3858118E-04	 7.4504438E-06	 3.9113136E-04	 3.9455409E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1427481E+03	 1.1527481E+01	 4.2763021E-01	 4.3137233E-03	 1.3946776E-03	 1.4068822E-05	 3.9700000E+02
