# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0362.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:35:52 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366952.525
# Rayonix Save date/time stamp	04/01 11:35:49.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 266382 406772 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0509921 199.944 46.3868 23.629 90.759 123.15 624.925 1525.82 2.39 3998.87 2174.15 99.121 98.0742 98.2396 25.8751 1422.71 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0362.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2663.82000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	813544.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7278039E-01	 1.7427767E-03	 4.8081222E-01	 2.3118039E-01	 6.8206844E-04	 6.8797913E-06	 3.2794684E-04	 3.3078877E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1539567E+03	 1.1639567E+01	 4.3335872E-01	 4.3711414E-03	 1.4185755E-03	 1.4308686E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7322418E-01	 1.7472147E-03	 4.8611382E-01	 2.3630664E-01	 6.9136041E-04	 6.9733628E-06	 3.3607985E-04	 3.3898480E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1569207E+03	 1.1669207E+01	 4.3447183E-01	 4.3822725E-03	 1.4222192E-03	 1.4345124E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7310793E-01	 1.7460522E-03	 4.9144444E-01	 2.4151763E-01	 6.9847266E-04	 7.0451406E-06	 3.4326050E-04	 3.4622951E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1561443E+03	 1.1661443E+01	 4.3418026E-01	 4.3793567E-03	 1.4212648E-03	 1.4335579E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7364121E-01	 1.7513849E-03	 4.9680407E-01	 2.4681429E-01	 7.0826530E-04	 7.1437258E-06	 3.5186909E-04	 3.5490321E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1597059E+03	 1.1697059E+01	 4.3551779E-01	 4.3927321E-03	 1.4256431E-03	 1.4379362E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7403955E-01	 1.7553684E-03	 5.0219273E-01	 2.5219754E-01	 7.1759002E-04	 7.2376355E-06	 3.6036849E-04	 3.6346879E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1623663E+03	 1.1723663E+01	 4.3651689E-01	 4.4027231E-03	 1.4289136E-03	 1.4412067E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7405787E-01	 1.7555516E-03	 5.0761040E-01	 2.5766832E-01	 7.2540776E-04	 7.3164789E-06	 3.6822453E-04	 3.7139208E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1624887E+03	 1.1724887E+01	 4.3656284E-01	 4.4031825E-03	 1.4290640E-03	 1.4413572E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7480019E-01	 1.7629747E-03	 5.1305709E-01	 2.6322758E-01	 7.3631832E-04	 7.4262540E-06	 3.7777334E-04	 3.8100923E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1674464E+03	 1.1774464E+01	 4.3842468E-01	 4.4218009E-03	 1.4351586E-03	 1.4474518E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7532230E-01	 1.7681958E-03	 5.1853280E-01	 2.6887626E-01	 7.4639960E-04	 7.5277400E-06	 3.8703268E-04	 3.9033801E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1709335E+03	 1.1809335E+01	 4.3973421E-01	 4.4348962E-03	 1.4394453E-03	 1.4517384E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7587974E-01	 1.7737703E-03	 5.2403752E-01	 2.7461532E-01	 7.5672175E-04	 7.6316382E-06	 3.9655059E-04	 3.9992648E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1746565E+03	 1.1846565E+01	 4.4113236E-01	 4.4488778E-03	 1.4440221E-03	 1.4563152E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7649171E-01	 1.7798900E-03	 5.2957125E-01	 2.8044571E-01	 7.6737338E-04	 7.7388347E-06	 4.0637888E-04	 4.0982644E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1787437E+03	 1.1887437E+01	 4.4266727E-01	 4.4642268E-03	 1.4490465E-03	 1.4613397E-05	 3.9700000E+02
