# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs103_200_0044.txt
# SPEC date/time stamp	Sat Apr 01 11:09:17 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680365357.746
# Rayonix Save date/time stamp	04/01 11:09:17.000000 2023
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 264639 404563 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 45.6548 23.665 90.48 123.173 624.968 1525.85 2.4 3998.88 2139.84 99.2061 98.4724 98.6602 25.8313 1422.74 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/3-28-4-rxn/3-28-4-rxn_hs103_200_0044.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2646.39000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	809126.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.05
# X-coordinate location of direct beam (mm)	85.08500
# Y-coordinate location of direct beam (mm)	86.11600
# X-coordinate location of direct beam (pix)	480.16
# Y-coordinate location of direct beam (pix)	485.98
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	18.515
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.880
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	485
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17736
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.8502062E-01	 1.3307611E-01	 1.9915171E-01	 2.0144016E-03	 1.7709251E-02	 3.1361756E-04	 1.9048915E-05	 1.9267806E-07	 3.3734201E-07	 3.4121840E-09	 1.3307611E-01	 1.3307611E+00	 4.7214976E+01	 4.7214976E+00	 2.1179721E-02	 2.1179721E-01	 8.7024588E+02	 8.8024588E+00	 3.2896683E-01	 3.3274699E-03	 1.0756477E-03	 1.0880080E-05	 1.8500000E+02
 8.9506186E-01	 1.3458593E-01	 1.9749708E-01	 1.9978553E-03	 1.8113372E-02	 3.2809425E-04	 1.9321729E-05	 1.9545616E-07	 3.4998168E-07	 3.5403701E-09	 1.3458593E-01	 1.3458593E+00	 4.6685306E+01	 4.6685306E+00	 2.1420016E-02	 2.1420016E-01	 8.6301553E+02	 8.7301553E+00	 3.2623364E-01	 3.3001380E-03	 1.0667108E-03	 1.0790711E-05	 1.8500000E+02
 9.0510309E-01	 1.3609575E-01	 1.9811164E-01	 2.0040010E-03	 1.8522053E-02	 3.4306643E-04	 1.9819154E-05	 2.0048092E-07	 3.6709142E-07	 3.7133181E-09	 1.3609575E-01	 1.3609575E+00	 4.6167389E+01	 4.6167389E+00	 2.1660311E-02	 2.1660311E-01	 8.6570104E+02	 8.7570104E+00	 3.2724880E-01	 3.3102896E-03	 1.0700301E-03	 1.0823904E-05	 1.9500000E+02
 9.1514433E-01	 1.3760557E-01	 1.9922815E-01	 2.0151660E-03	 1.8935292E-02	 3.5854527E-04	 2.0375520E-05	 2.0609566E-07	 3.8581642E-07	 3.9024814E-09	 1.3760557E-01	 1.3760557E+00	 4.5660837E+01	 4.5660837E+00	 2.1900606E-02	 2.1900606E-01	 8.7057990E+02	 8.8057990E+00	 3.2909309E-01	 3.3287325E-03	 1.0760605E-03	 1.0884208E-05	 1.8300000E+02
 9.2518557E-01	 1.3911538E-01	 1.9884619E-01	 2.0113465E-03	 1.9353090E-02	 3.7454208E-04	 2.0785171E-05	 2.1024380E-07	 4.0225727E-07	 4.0688671E-09	 1.3911538E-01	 1.3911538E+00	 4.5165281E+01	 4.5165281E+00	 2.2140901E-02	 2.2140901E-01	 8.6891085E+02	 8.7891085E+00	 3.2846216E-01	 3.3224232E-03	 1.0739976E-03	 1.0863578E-05	 1.9600000E+02
 9.3522680E-01	 1.4062520E-01	 1.9831982E-01	 2.0060827E-03	 1.9775446E-02	 3.9106828E-04	 2.1182559E-05	 2.1426989E-07	 4.1889455E-07	 4.2372826E-09	 1.4062520E-01	 1.4062520E+00	 4.4680366E+01	 4.4680366E+00	 2.2381195E-02	 2.2381195E-01	 8.6661071E+02	 8.7661071E+00	 3.2759267E-01	 3.3137283E-03	 1.0711545E-03	 1.0835148E-05	 1.9500000E+02
 9.4526804E-01	 1.4213501E-01	 1.9817589E-01	 2.0046434E-03	 2.0202362E-02	 4.0813542E-04	 2.1624146E-05	 2.1873853E-07	 4.3685882E-07	 4.4190348E-09	 1.4213501E-01	 1.4213501E+00	 4.4205753E+01	 4.4205753E+00	 2.2621490E-02	 2.2621490E-01	 8.6598176E+02	 8.7598176E+00	 3.2735492E-01	 3.3113508E-03	 1.0703771E-03	 1.0827374E-05	 2.0000000E+02
 9.5530928E-01	 1.4364483E-01	 1.9725791E-01	 1.9954636E-03	 2.0633836E-02	 4.2575519E-04	 2.1983681E-05	 2.2238721E-07	 4.5360767E-07	 4.5887012E-09	 1.4364483E-01	 1.4364483E+00	 4.3741118E+01	 4.3741118E+00	 2.2861784E-02	 2.2861784E-01	 8.6197043E+02	 8.7197043E+00	 3.2583857E-01	 3.2961873E-03	 1.0654190E-03	 1.0777793E-05	 2.0100000E+02
 9.6535052E-01	 1.4515464E-01	 1.9769992E-01	 1.9998837E-03	 2.1069869E-02	 4.4393938E-04	 2.2498540E-05	 2.2758970E-07	 4.7404130E-07	 4.7952851E-09	 1.4515464E-01	 1.4515464E+00	 4.3286149E+01	 4.3286149E+00	 2.3102078E-02	 2.3102078E-01	 8.6390191E+02	 8.7390191E+00	 3.2656870E-01	 3.3034886E-03	 1.0678064E-03	 1.0801666E-05	 1.9600000E+02
 9.7539175E-01	 1.4666445E-01	 1.9689844E-01	 1.9918689E-03	 2.1510461E-02	 4.6269992E-04	 2.2875890E-05	 2.3141765E-07	 4.9207094E-07	 4.9779004E-09	 1.4666445E-01	 1.4666445E+00	 4.2840547E+01	 4.2840547E+00	 2.3342372E-02	 2.3342372E-01	 8.6039963E+02	 8.7039963E+00	 3.2524479E-01	 3.2902495E-03	 1.0634775E-03	 1.0758377E-05	 2.0700000E+02
