# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:168 
# Filename	3-28-4-rxn/plot_files/3-28-4-rxn_hs102_200_0345.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Sat Apr 01 11:34:27 2023
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1680366867.407
# Rayonix Save date/time stamp	04/01 11:34:24.000000 2023
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *mV4* *mV5* *mV6* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 269135 412191 0 -1.01473 -43.1787 135 -12.5 5.4397 0 0.0512055 199.944 46.3006 23.623 90.652 123.136 624.926 1525.82 2.4 3998.87 2170.11 100.033 99.0041 98.9682 25.8667 1422.73 13.1666 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/3-28-4-rxn/3-28-4-rxn_hs102_200_0345.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	2691.35000
# Incident detector dark (pAs)	0.99900
# Transmitted detector intensity (pAs)	824382.00000
# Transmitted detector dark (pAs)	82.40000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.15
# X-coordinate location of direct beam (mm)	85.02100
# Y-coordinate location of direct beam (mm)	86.28600
# X-coordinate location of direct beam (pix)	959.60
# Y-coordinate location of direct beam (pix)	973.88
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.180
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1001
# Width of 2-theta integrated bins (degrees)	0.02537
# Width on detector at 2-theta=0 (mm)	0.08864
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126873E+00	 6.9340624E-01	 1.7234822E-01	 1.7382582E-03	 4.8081222E-01	 2.3118039E-01	 6.8036243E-04	 6.8619541E-06	 3.2712657E-04	 3.2993114E-06	 6.9340624E-01	 6.9340624E+00	 9.0613336E+00	 9.0613336E-01	 1.1035903E-01	 1.1035903E+00	 1.1664065E+03	 1.1764065E+01	 4.3355178E-01	 4.3726876E-03	 1.4150273E-03	 1.4271588E-05	 3.7900000E+02
 4.6380619E+00	 6.9721863E-01	 1.7297945E-01	 1.7445705E-03	 4.8611382E-01	 2.3630664E-01	 6.9038365E-04	 6.9628095E-06	 3.3560503E-04	 3.3847179E-06	 6.9721863E-01	 6.9721863E+00	 9.0117863E+00	 9.0117863E-01	 1.1096579E-01	 1.1096579E+00	 1.1706784E+03	 1.1806784E+01	 4.3513967E-01	 4.3885666E-03	 1.4202099E-03	 1.4323414E-05	 3.9700000E+02
 4.6634366E+00	 7.0103098E-01	 1.7266356E-01	 1.7414116E-03	 4.9144444E-01	 2.4151763E-01	 6.9667967E-04	 7.0264164E-06	 3.4237935E-04	 3.4530932E-06	 7.0103098E-01	 7.0103098E+00	 8.9627784E+00	 8.9627784E-01	 1.1157255E-01	 1.1157255E+00	 1.1685406E+03	 1.1785406E+01	 4.3434503E-01	 4.3806202E-03	 1.4176164E-03	 1.4297479E-05	 3.8300000E+02
 4.6888112E+00	 7.0484330E-01	 1.7296750E-01	 1.7444510E-03	 4.9680407E-01	 2.4681429E-01	 7.0551730E-04	 7.1154429E-06	 3.5050387E-04	 3.5349810E-06	 7.0484330E-01	 7.0484330E+00	 8.9143010E+00	 8.9143010E-01	 1.1217929E-01	 1.1217929E+00	 1.1705975E+03	 1.1805975E+01	 4.3510960E-01	 4.3882659E-03	 1.4201118E-03	 1.4322433E-05	 3.9800000E+02
 4.7141858E+00	 7.0865558E-01	 1.7361063E-01	 1.7508823E-03	 5.0219273E-01	 2.5219754E-01	 7.1582154E-04	 7.2191390E-06	 3.5948037E-04	 3.6253991E-06	 7.0865558E-01	 7.0865558E+00	 8.8663456E+00	 8.8663456E-01	 1.1278604E-01	 1.1278604E+00	 1.1749501E+03	 1.1849501E+01	 4.3672745E-01	 4.4044443E-03	 1.4253921E-03	 1.4375236E-05	 3.8600000E+02
 4.7395604E+00	 7.1246783E-01	 1.7397264E-01	 1.7545024E-03	 5.0761040E-01	 2.5766832E-01	 7.2505254E-04	 7.3121062E-06	 3.6804421E-04	 3.7117012E-06	 7.1246783E-01	 7.1246783E+00	 8.8189039E+00	 8.8189039E-01	 1.1339278E-01	 1.1339278E+00	 1.1774001E+03	 1.1874001E+01	 4.3763809E-01	 4.4135507E-03	 1.4283642E-03	 1.4404957E-05	 4.0100000E+02
 4.7649351E+00	 7.1628004E-01	 1.7485270E-01	 1.7633030E-03	 5.1305709E-01	 2.6322758E-01	 7.3653951E-04	 7.4276366E-06	 3.7788682E-04	 3.8108017E-06	 7.1628004E-01	 7.1628004E+00	 8.7719676E+00	 8.7719676E-01	 1.1399951E-01	 1.1399951E+00	 1.1833561E+03	 1.1933561E+01	 4.3985192E-01	 4.4356891E-03	 1.4355898E-03	 1.4477213E-05	 3.9400000E+02
 4.7903097E+00	 7.2009222E-01	 1.7520713E-01	 1.7668473E-03	 5.1853280E-01	 2.6887626E-01	 7.4590932E-04	 7.5219991E-06	 3.8677845E-04	 3.9004032E-06	 7.2009222E-01	 7.2009222E+00	 8.7255287E+00	 8.7255287E-01	 1.1460624E-01	 1.1460624E+00	 1.1857548E+03	 1.1957548E+01	 4.4074353E-01	 4.4446052E-03	 1.4384998E-03	 1.4506313E-05	 3.9600000E+02
 4.8156843E+00	 7.2390436E-01	 1.7594767E-01	 1.7742527E-03	 5.2403752E-01	 2.7461532E-01	 7.5701402E-04	 7.6337139E-06	 3.9670375E-04	 4.0003525E-06	 7.2390436E-01	 7.2390436E+00	 8.6795793E+00	 8.6795793E-01	 1.1521296E-01	 1.1521296E+00	 1.1907666E+03	 1.2007666E+01	 4.4260640E-01	 4.4632338E-03	 1.4445798E-03	 1.4567113E-05	 4.0800000E+02
 4.8410589E+00	 7.2771646E-01	 1.7663957E-01	 1.7811717E-03	 5.2957125E-01	 2.8044571E-01	 7.6801627E-04	 7.7444077E-06	 4.0671934E-04	 4.1012157E-06	 7.2771646E-01	 7.2771646E+00	 8.6341118E+00	 8.6341118E-01	 1.1581967E-01	 1.1581967E+00	 1.1954491E+03	 1.2054491E+01	 4.4434691E-01	 4.4806389E-03	 1.4502605E-03	 1.4623920E-05	 3.9700000E+02
